CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,20172179,0,84,0,0,20.5539,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -17 12 -14 14 -16 14 -15 15 -16 16 -12 16 -12 15 -12 13 -12 15 -11 14 -11 14 -8 14 -10 15 -10 13 -8 14 -9 13 -8 12 -9 12 -8 12 -8 12 -8 12 -7 11 -7 11 -7 11 -5 9 -8 0 0 9 -6 10 -7 8 -8 8 -7 7 -8 6 -8 8 -7 7 -7 5 -7 5 -8 4 -9 4 -7 5 -8 3 -9 3 -8 2 -9 4 -9 3 -8 3 -9 2 -9 1 -10 1 -9 1 -10 -1 -9 0 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,20259669,0,84,0,0,20.6415,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -6 -17 -7 -17 -6 -17 -5 -18 -4 -16 -5 -18 -3 -17 -4 -15 -4 -15 -4 -15 -3 -15 -2 -14 0 -15 -2 -14 -3 -15 -3 -14 -3 -15 -2 -13 -1 -14 -1 -13 -1 -14 -3 -11 -1 -12 -2 -13 -3 -13 0 0 -2 -11 -4 -12 -3 -10 -3 -11 -3 -10 -3 -10 -4 -11 -3 -10 -4 -9 -5 -8 -5 -8 -4 -7 -5 -8 -4 -8 -6 -7 -6 -6 -6 -8 -6 -6 -7 -8 -6 -6 -7 -7 -8 -6 -6 -6 -6 -6 -9 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,20350668,0,84,0,0,20.7325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 18 5 16 3 17 4 17 3 18 3 17 3 17 0 17 0 15 0 15 0 15 -1 17 2 15 -2 15 1 14 1 15 -1 14 1 13 1 13 0 13 0 13 -1 12 -1 13 0 12 0 12 1 12 0 0 2 10 2 11 2 11 2 11 2 9 3 10 3 10 3 9 3 9 3 8 4 8 3 7 4 7 4 8 5 7 5 5 5 7 5 7 5 7 6 6 6 7 6 6 6 6 8 5 8 5 7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,20449828,0,84,0,0,20.8316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 19 -5 18 -5 20 -5 16 -6 17 -5 17 -6 17 -6 16 -6 16 -10 14 -8 15 -9 14 -8 14 -8 14 -7 11 -8 15 -6 11 -7 12 -7 12 -6 12 -8 11 -7 11 -7 10 -8 10 -8 10 -5 10 0 0 -4 10 -5 11 -4 10 -5 11 -4 9 -4 9 -4 9 -3 9 -3 8 -3 8 -1 9 0 8 -1 7 0 9 1 9 1 8 0 10 1 8 2 9 2 8 1 8 1 8 2 9 3 8 3 7 4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,20533730,0,84,0,0,20.9155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -18 -9 -17 -11 -19 -9 -16 -11 -17 -8 -17 -8 -16 -8 -17 -8 -17 -7 -17 -6 -16 -7 -17 -5 -16 -6 -16 -4 -15 -5 -17 -6 -14 -5 -14 -3 -15 -2 -14 -3 -15 -4 -14 -4 -13 -4 -12 -4 -12 -6 -11 0 0 -4 -12 -5 -11 -4 -11 -6 -10 -4 -10 -4 -10 -5 -9 -4 -8 -4 -9 -5 -7 -6 -7 -6 -7 -6 -7 -7 -6 -8 -4 -8 -6 -8 -6 -6 -6 -8 -6 -8 -5 -7 -6 -8 -4 -7 -4 -9 -3 -9 -3 -9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,20599128,0,82,0,0,20.981,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -21 -1 -20 -2 -20 2 -19 0 -19 3 -19 3 -20 2 -17 3 -17 3 -16 2 -17 2 -16 3 -16 3 -16 3 -13 2 -14 1 -15 4 -14 2 -12 4 -13 4 -12 5 -13 4 -13 2 -12 3 -12 2 -12 0 0 1 -11 1 -11 1 -11 1 -12 1 -9 1 -10 0 -9 0 -10 -1 -9 -2 -8 -2 -8 -2 -8 -3 -7 -3 -8 -4 -9 -3 -8 -5 -9 -3 -7 -5 -8 -6 -7 -6 -7 -5 -8 -5 -7 -7 -6 -6 -7 -7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,20622193,0,84,0,0,21.0122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -8 19 -9 20 -8 18 -8 20 -7 18 -5 19 -5 19 -4 18 -3 18 -3 17 -2 17 -3 18 -2 19 -3 16 -2 16 -2 15 -2 16 -2 15 -2 16 -2 15 -1 16 -1 13 -1 13 -1 12 -2 12 -2 0 0 12 -3 12 -4 11 -3 11 -3 9 -3 10 -4 10 -4 10 -4 8 -2 9 -5 7 -5 6 -5 7 -6 6 -6 6 -6 7 -7 6 -7 6 -7 5 -7 5 -7 5 -9 5 -9 4 -9 3 -9 3 -8 3 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,20710389,0,84,0,0,21.0922,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 9 -16 9 -18 8 -16 8 -17 7 -17 6 -15 6 -15 5 -16 4 -17 5 -16 5 -16 4 -16 3 -16 4 -14 2 -16 5 -13 4 -14 3 -13 3 -14 3 -13 3 -13 3 -12 3 -11 4 -12 3 -11 3 0 0 -10 5 -10 5 -9 4 -9 5 -9 4 -9 5 -8 4 -9 5 -7 5 -7 4 -7 6 -6 4 -6 7 -6 6 -6 7 -5 7 -4 8 -5 7 -4 8 -4 8 -3 7 -4 8 -3 8 -2 8 -2 8 -1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,20799086,0,84,0,0,21.1809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 9 -15 6 -17 10 -18 7 -17 7 -16 6 -17 5 -15 5 -16 4 -17 4 -15 5 -16 4 -17 3 -16 4 -15 2 -15 5 -13 3 -14 2 -12 3 -13 3 -14 2 -13 3 -12 1 -12 2 -12 2 -11 3 0 0 -9 4 -11 5 -10 4 -10 5 -8 4 -8 4 -10 4 -8 4 -8 4 -7 5 -7 6 -7 4 -7 5 -5 5 -6 6 -4 7 -6 7 -5 8 -5 7 -5 8 -5 8 -4 7 -4 8 -4 9 -3 8 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,20890337,0,84,0,0,21.2721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -21 1 -20 1 -20 3 -21 2 -21 3 -20 4 -19 5 -17 7 -18 5 -17 5 -18 4 -17 5 -18 5 -16 5 -15 6 -17 4 -15 3 -15 4 -14 4 -14 4 -14 4 -14 2 -12 3 -14 2 -13 3 -13 0 0 1 -10 1 -11 1 -11 0 -12 1 -11 0 -10 0 -10 1 -10 -1 -11 -2 -10 -3 -9 -4 -9 -4 -10 -3 -9 -5 -9 -3 -11 -5 -9 -6 -10 -6 -9 -5 -10 -6 -9 -7 -8 -6 -7 -7 -7 -8 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
