packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782983827.012359,20.3961,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,26949342,0,28,0,0,27.3326,128,[28 -64 1 0 0 0 0 0 0 0 0 0 8 18 7 16 8 19 7 18 6 20 5 18 5 19 4 19 5 20 3 20 4 20 4 21 3 21 4 21 3 19 4 23 3 19 3 20 2 18 3 19 2 19 4 20 3 19 3 19 4 20 3 20 0 0 4 19 5 21 5 20 7 21 6 18 6 20 7 20 6 18 9 19 6 21 7 20 6 19 8 20 6 19 8 22 8 21 9 23 8 19 7 21 10 20 8 21 10 20 9 21 9 21 9 20 10 20 0 0 0 0 0 0 0 0 0 0 ]
2,1782983827.058252,22.4722,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,26950188,0,28,0,0,27.36,128,[28 -64 1 0 0 0 0 0 0 0 0 0 6 -19 7 -19 8 -19 9 -20 9 -18 9 -18 9 -18 10 -17 11 -18 10 -17 11 -18 11 -19 12 -18 12 -18 12 -18 13 -18 13 -17 11 -16 11 -16 12 -16 12 -16 12 -17 11 -16 11 -17 12 -19 12 -18 0 0 11 -19 12 -18 12 -19 10 -19 10 -17 10 -19 10 -19 9 -18 10 -20 11 -19 11 -20 9 -19 9 -21 10 -20 11 -20 12 -22 10 -22 10 -20 10 -20 8 -21 10 -21 9 -22 9 -21 9 -22 8 -22 8 -22 0 0 0 0 0 0 0 0 0 0 ]
3,1782983827.089478,22.8035,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,26959948,0,157,0,0,27.403,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 0 21 -1 21 -2 22 -2 23 -3 22 -4 21 -6 22 -8 21 -7 22 -7 21 -5 23 -6 23 -6 23 -6 23 -7 21 -7 24 -7 22 -6 20 -7 20 -8 21 -9 19 -9 21 -7 19 -6 21 -6 22 -8 22 0 0 -7 22 -6 23 -5 23 -4 23 -5 21 -6 22 -7 23 -7 21 -5 23 -6 22 -3 25 -3 23 -2 24 -5 23 -4 25 -4 26 -3 26 -4 24 -6 24 -5 24 -7 24 -5 25 -4 24 -2 25 -1 24 -2 25 0 0 0 0 0 0 0 0 0 0 ]
4,1782983827.136006,13.6015,-58,CSI_DATA,AP,98:F4:AB:29:67:94,-58,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,27069514,0,135,0,0,27.4528,128,[-121 112 8 0 0 0 0 0 0 0 0 0 0 13 0 12 0 14 0 13 0 14 -1 12 -1 14 -2 13 -1 14 -3 14 -3 14 -4 14 -4 14 -3 13 -3 12 -3 16 -3 13 -3 13 -3 12 -2 13 -3 12 -3 13 -4 13 -4 13 -4 13 -4 13 0 0 -2 13 -2 15 -1 13 -1 14 -1 12 -1 14 -1 14 -1 13 0 14 -3 14 -2 15 -2 13 -1 14 -1 13 0 15 -1 14 0 16 -1 13 0 14 1 14 -1 14 1 14 -1 15 -1 15 -1 14 0 14 0 0 0 0 0 0 0 0 0 0 ]
5,1782983827.646955,17.0294,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,27575530,0,390,0,0,27.9587,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -8 14 -8 14 -9 15 -9 13 -10 14 -9 13 -11 13 -10 14 -11 13 -12 13 -12 14 -12 13 -12 13 -12 12 -13 12 -13 13 -12 13 -13 12 -13 12 -12 10 -13 11 -13 10 -12 12 -13 11 -13 11 -12 11 0 0 -13 12 -13 12 -12 12 -12 13 -12 12 -13 12 -12 12 -13 12 -12 13 -12 14 -12 14 -11 13 -12 14 -12 14 -12 15 -11 14 -12 14 -11 15 -13 15 -12 15 -12 15 -12 15 -12 15 -11 16 -11 15 -11 15 0 0 0 0 0 0 0 0 0 0 ]
6,1782983828.646145,14.7648,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,28575239,0,390,0,0,28.9583,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 10 9 10 9 10 10 10 10 10 11 9 11 10 12 9 11 9 12 8 13 8 13 9 13 7 14 8 13 8 12 8 13 8 12 7 13 8 12 8 13 7 13 8 13 8 13 7 13 7 13 8 13 0 0 8 13 9 13 8 13 9 12 9 12 8 12 9 13 9 12 10 11 10 11 10 13 9 12 10 12 11 12 11 12 12 11 11 13 10 12 11 11 11 11 11 12 12 12 11 12 12 12 11 12 12 12 0 0 0 0 0 0 0 0 0 0 ]
7,1782983828.707281,17.0294,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,28636637,0,390,0,0,29.0196,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -5 15 -5 14 -6 16 -7 16 -7 15 -7 15 -8 14 -8 15 -9 15 -9 15 -9 15 -10 16 -10 14 -10 15 -10 14 -11 15 -11 15 -11 14 -11 13 -11 14 -11 14 -11 14 -11 14 -10 13 -11 13 -10 14 0 0 -11 14 -11 14 -10 15 -10 14 -10 14 -10 14 -10 14 -10 14 -10 14 -9 15 -9 16 -9 15 -9 16 -9 16 -9 16 -9 17 -9 17 -9 16 -9 17 -9 17 -9 16 -9 17 -9 17 -8 17 -9 17 -9 18 0 0 0 0 0 0 0 0 0 0 ]
8,1782983828.753546,15.2315,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,28684816,0,82,0,0,29.0682,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 -10 11 -9 11 -10 11 -10 13 -10 11 -9 14 -8 12 -8 13 -8 13 -9 14 -9 13 -8 14 -8 14 -8 13 -6 15 -7 13 -7 13 -6 13 -6 14 -6 14 -6 14 -5 13 -7 14 -6 14 -6 14 -6 0 0 14 -7 15 -6 14 -7 14 -7 13 -6 13 -6 14 -7 13 -7 14 -9 10 -9 14 -9 13 -9 13 -9 14 -9 14 -8 14 -9 15 -8 14 -9 14 -8 14 -9 15 -9 14 -7 13 -9 14 -10 13 -10 12 -10 0 0 0 0 0 0 0 0 0 0 ]
9,1782983828.799017,18.3848,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,28702508,0,82,0,0,29.1026,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -8 -15 -9 -15 -9 -15 -10 -15 -10 -15 -10 -15 -10 -14 -11 -15 -11 -14 -12 -14 -12 -14 -13 -14 -14 -14 -13 -14 -13 -14 -13 -14 -12 -13 -13 -13 -13 -12 -12 -13 -13 -13 -13 -13 -14 -13 -13 -13 -13 -13 -13 0 0 -14 -13 -14 -13 -14 -12 -15 -11 -14 -12 -14 -12 -14 -12 -15 -11 -15 -11 -17 -11 -16 -11 -15 -11 -15 -11 -16 -10 -16 -11 -17 -10 -17 -12 -16 -10 -18 -10 -17 -11 -18 -10 -17 -10 -18 -11 -18 -10 -18 -10 -17 -10 0 0 0 0 0 0 0 0 0 0 ]
10,1782983829.144748,16.7631,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,29075354,0,82,0,0,29.4585,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -5 -17 -3 -17 -4 -16 -4 -16 -4 -16 -4 -17 -5 -16 -4 -16 -4 -16 -5 -15 -4 -16 -5 -16 -5 -15 -5 -16 -6 -16 -5 -16 -5 0 0 -16 -4 -16 -5 -16 -4 -16 -3 -16 -4 -17 -4 -16 -4 -16 -4 -17 -3 -16 -3 -17 -3 -17 -3 -17 -3 -17 -2 -17 -3 -18 -2 -18 -3 -17 -2 -18 -2 -18 -2 -18 -2 -18 -2 -18 -3 -18 -2 -17 -2 -18 -2 0 0 0 0 0 0 0 0 0 0 ]
