packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782985889.663733,22.8473,-60,CSI_DATA,AP,98:F4:AB:29:67:94,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,26341571,0,28,0,0,26.7255,128,[28 -64 1 0 0 0 0 0 0 0 0 0 13 15 11 14 14 17 13 16 13 18 10 16 12 18 10 17 12 19 9 20 9 21 10 21 8 22 9 21 8 19 11 23 9 19 10 20 8 18 9 19 8 19 10 20 9 19 8 22 9 21 7 20 0 0 10 19 11 22 12 19 14 20 11 17 12 19 13 18 11 18 14 17 11 20 12 22 11 19 13 19 11 18 14 21 14 19 16 21 13 18 13 19 15 17 14 19 16 17 14 19 14 20 13 18 14 17 0 0 0 0 0 0 0 0 0 0 ]
2,1782985889.696054,20.6155,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,26342411,0,157,0,0,26.7562,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 16 8 14 10 17 10 16 9 18 6 15 7 18 6 17 8 18 6 19 5 20 5 20 4 21 6 19 4 17 7 22 5 18 7 19 4 16 5 18 4 17 6 18 5 19 4 19 5 20 4 19 0 0 6 17 8 21 8 17 10 20 7 16 8 18 9 18 7 17 12 17 8 20 8 20 7 18 10 18 7 17 11 20 10 18 12 21 9 17 9 18 11 17 10 18 12 17 11 19 11 19 10 17 10 17 0 0 0 0 0 0 0 0 0 0 ]
3,1782985889.741283,23.7065,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,26421078,0,135,0,0,26.8049,128,[-121 112 8 0 0 0 0 0 0 0 0 0 15 -14 15 -13 16 -14 17 -14 19 -13 17 -11 19 -11 18 -10 20 -11 19 -11 20 -11 21 -13 21 -11 20 -12 20 -10 23 -11 21 -9 20 -10 19 -8 20 -8 20 -8 20 -9 19 -9 21 -9 21 -11 21 -9 0 0 20 -10 23 -11 21 -11 21 -12 17 -10 20 -11 20 -11 19 -11 20 -14 20 -11 21 -12 19 -12 20 -14 20 -11 22 -12 23 -12 23 -14 19 -12 21 -11 20 -14 20 -12 20 -13 19 -13 20 -14 19 -15 18 -14 0 0 0 0 0 0 0 0 0 0 ]
4,1782985890.253660,19.9249,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,26928200,0,390,0,0,27.3119,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -11 -13 -11 -12 -11 -14 -10 -12 -11 -15 -9 -14 -9 -15 -9 -17 -9 -17 -10 -18 -9 -17 -9 -17 -7 -16 -8 -18 -7 -17 -9 -19 -7 -16 -8 -19 -6 -16 -5 -17 -8 -17 -8 -17 -8 -18 -7 -17 -6 -19 -6 -17 0 0 -7 -17 -8 -18 -7 -17 -9 -17 -7 -16 -7 -16 -9 -17 -9 -17 -10 -17 -11 -18 -10 -17 -9 -16 -10 -16 -10 -15 -11 -16 -11 -16 -12 -17 -12 -16 -12 -15 -12 -15 -9 -16 -12 -16 -12 -16 -13 -15 -12 -16 -12 -15 0 0 0 0 0 0 0 0 0 0 ]
5,1782985891.254382,18.6815,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,27929999,0,390,0,0,28.3136,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -16 1 -15 0 -17 -1 -17 -1 -17 -2 -17 -2 -18 -2 -18 -2 -17 -2 -17 -3 -18 -4 -20 -3 -17 -4 -19 -5 -18 -5 -19 -4 -18 -5 -18 -5 -18 -5 -17 -6 -18 -5 -18 -6 -17 -5 -17 -5 -18 -5 -18 -5 0 0 -18 -5 -19 -5 -19 -4 -18 -4 -18 -5 -18 -4 -19 -4 -18 -3 -19 -3 -19 -2 -19 -3 -19 -3 -19 -2 -19 -3 -20 -2 -20 -1 -20 -2 -19 -2 -19 -1 -19 -1 -20 -1 -19 -1 -20 0 -19 0 -20 0 -19 0 0 0 0 0 0 0 0 0 0 0 ]
6,1782985893.252786,16.0312,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,29929282,0,390,0,0,30.3129,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 12 -4 13 -4 13 -4 13 -3 14 -2 13 -1 15 -2 14 -2 14 -2 15 -1 15 -2 16 0 15 -1 16 0 15 1 16 0 15 1 15 1 15 1 14 1 16 2 15 0 15 1 15 1 16 1 16 0 0 0 16 0 17 1 15 0 15 0 14 1 15 0 13 3 15 -1 16 -1 16 -1 15 -1 14 -1 17 -1 16 -2 15 -1 16 -2 17 -2 16 -3 15 -2 15 -2 16 -3 16 -2 16 -4 16 -3 16 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
7,1782985893.300732,19.0263,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,29973455,0,390,0,0,30.3569,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 -15 -5 -15 -5 -17 -5 -16 -4 -18 -4 -18 -3 -18 -4 -18 -4 -16 -2 -18 -4 -19 -1 -19 -1 -17 -1 -19 -1 -18 -1 -19 -2 -19 -2 -19 -1 -17 -1 -18 0 -18 -2 -18 0 -19 0 -19 -1 -19 -1 -18 0 0 -2 -17 -2 -18 -2 -18 -3 -18 -2 -17 -2 -18 -3 -19 -2 -18 -4 -18 -4 -19 -4 -18 -4 -19 -4 -18 -4 -17 -6 -19 -6 -19 -6 -20 -6 -18 -6 -18 -6 -18 -6 -18 -6 -17 -6 -19 -7 -19 -6 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
8,1782985893.347987,18.3848,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,30024186,0,82,0,0,30.4077,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -12 11 -11 12 -12 12 -12 12 -12 13 -11 14 -10 13 -10 14 -10 13 -10 14 -10 15 -11 15 -10 15 -9 14 -8 16 -8 15 -9 16 -9 16 -9 15 -7 15 -8 16 -8 15 -8 14 -8 17 -7 15 -9 0 0 16 -8 16 -9 15 -8 16 -9 16 -7 15 -9 15 -8 14 -9 15 -10 15 -10 15 -11 14 -10 15 -9 14 -10 15 -12 15 -10 16 -11 14 -11 15 -10 15 -11 14 -11 14 -11 14 -12 14 -13 13 -11 13 -12 0 0 0 0 0 0 0 0 0 0 ]
9,1782985893.423292,22.3607,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,30098685,0,82,0,0,30.4821,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 -12 -12 -14 -12 -13 -13 -15 -13 -16 -11 -15 -10 -17 -11 -16 -10 -17 -11 -17 -10 -18 -10 -19 -10 -19 -10 -20 -10 -19 -10 -19 -9 -19 -8 -19 -9 -19 -9 -19 -7 -19 -5 -22 -9 -19 -8 -19 -10 -20 -8 -18 0 0 -9 -19 -8 -18 -9 -18 -10 -18 -11 -18 -9 -18 -9 -18 -11 -18 -11 -18 -12 -18 -12 -18 -10 -19 -12 -16 -12 -18 -12 -17 -13 -17 -11 -19 -12 -18 -13 -18 -11 -17 -12 -18 -14 -18 -13 -18 -13 -17 -14 -18 -13 -15 0 0 0 0 0 0 0 0 0 0 ]
10,1782985893.751274,20.1246,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,30425792,0,82,0,0,30.8093,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -1 -16 -2 -17 -3 -17 -2 -18 -2 -16 -5 -17 -5 -18 -5 -18 -6 -17 -5 -17 -5 -18 -8 -16 -5 -18 -8 -17 -8 -18 -9 -17 -8 -17 -8 -16 -10 -16 -8 -17 -8 -15 -9 -16 -8 -17 -10 -18 -9 -18 -8 0 0 -17 -8 -17 -8 -17 -9 -17 -8 -15 -8 -17 -8 -17 -7 -17 -7 -17 -7 -18 -8 -16 -6 -16 -8 -18 -8 -17 -7 -18 -7 -17 -6 -19 -8 -17 -7 -19 -7 -17 -5 -17 -6 -17 -4 -18 -5 -18 -6 -20 -7 -19 -5 0 0 0 0 0 0 0 0 0 0 ]
