packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
688,1782285216.410637,14.1909,-58,CSI_DATA,AP,98:F4:AB:29:67:94,-58,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,949969107,0,84,0,0,950.352,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 9 12 10 12 9 12 8 13 7 12 7 13 7 13 7 13 7 15 6 12 6 13 6 14 6 13 5 12 6 14 6 12 5 11 4 12 5 12 5 13 5 12 4 12 5 12 5 12 5 12 0 0 5 11 6 11 6 11 6 10 5 10 5 10 6 10 6 10 6 10 7 10 7 9 7 9 7 9 7 9 8 9 8 8 8 9 8 8 8 9 8 8 8 8 9 8 9 8 9 8 9 8 9 7 0 0 0 0 0 0 0 0 0 0 ]
689,1782285216.860574,16.2278,-58,CSI_DATA,AP,98:F4:AB:29:67:94,-58,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,950059638,0,84,0,0,950.442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -17 -15 -17 -14 -18 -14 -19 -13 -18 -12 -18 -12 -19 -11 -19 -11 -19 -11 -19 -11 -19 -11 -18 -10 -19 -10 -19 -9 -19 -10 -19 -10 -18 -9 -18 -9 -18 -8 -18 -9 -18 -8 -18 -8 -17 -9 -17 -9 -17 -9 -17 0 0 -9 -16 -9 -16 -10 -16 -10 -15 -9 -15 -10 -15 -10 -15 -11 -15 -11 -14 -12 -14 -12 -13 -12 -13 -12 -13 -12 -13 -12 -13 -13 -13 -14 -13 -13 -12 -13 -13 -13 -12 -13 -12 -14 -12 -14 -12 -15 -11 -15 -11 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
690,1782285217.076790,17.5281,-58,CSI_DATA,AP,98:F4:AB:29:67:94,-58,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,950149287,0,84,0,0,950.532,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -11 -17 -12 -17 -13 -16 -13 -16 -14 -15 -13 -15 -13 -15 -13 -15 -14 -14 -15 -14 -15 -14 -15 -14 -15 -13 -15 -13 -14 -14 -14 -12 -14 -12 -14 -12 -14 -12 -13 -12 -13 -12 -13 -12 -14 -12 -13 -12 -13 -12 -12 0 0 -13 -12 -13 -12 -12 -12 -13 -11 -12 -10 -13 -11 -13 -10 -13 -10 -13 -10 -14 -9 -14 -9 -13 -9 -14 -9 -14 -8 -15 -8 -14 -7 -15 -8 -14 -7 -15 -7 -15 -6 -15 -7 -16 -6 -16 -7 -16 -6 -15 -6 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
691,1782285217.304942,19.0602,-58,CSI_DATA,AP,98:F4:AB:29:67:94,-58,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,950241020,0,84,0,0,950.624,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -13 -18 -14 -18 -15 -17 -15 -17 -16 -16 -16 -16 -16 -15 -16 -15 -16 -14 -17 -14 -17 -14 -17 -14 -17 -13 -18 -13 -16 -14 -16 -13 -16 -12 -16 -12 -16 -12 -15 -12 -16 -13 -15 -12 -15 -12 -15 -12 -15 -12 -14 0 0 -12 -14 -13 -13 -13 -13 -13 -13 -12 -13 -13 -13 -14 -12 -13 -12 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -10 -15 -10 -15 -9 -16 -10 -16 -9 -16 -9 -16 -8 -16 -8 -16 -8 -17 -9 -17 -8 -17 -8 -17 -7 0 0 0 0 0 0 0 0 0 0 ]
692,1782285217.556155,19.4297,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,950331896,0,84,0,0,950.714,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 22 0 21 -1 23 -1 21 -1 22 -2 20 -3 21 -4 20 -4 21 -4 21 -4 20 -5 20 -5 20 -5 20 -4 18 -5 21 -4 18 -4 19 -5 18 -5 18 -5 18 -4 18 -5 18 -4 18 -4 18 -4 17 0 0 -3 17 -3 18 -2 17 -2 18 -2 16 -2 17 -1 17 -1 16 -1 16 0 17 1 16 0 16 1 17 1 16 2 17 2 16 2 17 3 17 2 16 2 16 2 16 3 17 3 17 5 17 4 16 4 15 0 0 0 0 0 0 0 0 0 0 ]
693,1782285217.778016,18.1338,-58,CSI_DATA,AP,98:F4:AB:29:67:94,-58,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,950420309,0,84,0,0,950.803,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 1 -20 0 -21 -1 -20 -1 -20 -2 -19 -2 -19 -3 -19 -4 -19 -4 -19 -4 -19 -4 -19 -4 -19 -5 -18 -5 -17 -5 -19 -5 -17 -5 -17 -5 -17 -5 -16 -5 -16 -6 -16 -5 -16 -5 -16 -5 -16 -4 -16 -4 0 0 -16 -4 -16 -4 -16 -3 -16 -3 -15 -3 -15 -3 -16 -3 -15 -3 -15 -2 -16 -2 -16 -1 -15 -1 -15 0 -16 0 -16 0 -15 0 -16 0 -15 0 -16 0 -16 1 -16 1 -16 1 -16 1 -16 2 -15 2 -15 2 0 0 0 0 0 0 0 0 0 0 ]
694,1782285218.005062,19.1627,-58,CSI_DATA,AP,98:F4:AB:29:67:94,-58,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,950507818,0,84,0,0,950.89,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -19 -11 -19 -11 -21 -10 -20 -10 -21 -8 -20 -9 -21 -8 -20 -7 -21 -7 -22 -7 -21 -6 -21 -7 -21 -6 -21 -6 -20 -5 -21 -5 -20 -6 -20 -5 -20 -5 -19 -5 -19 -5 -19 -5 -19 -5 -19 -5 -19 -6 -18 0 0 -6 -17 -6 -18 -6 -17 -7 -17 -6 -17 -7 -17 -7 -17 -8 -17 -8 -16 -8 -16 -9 -16 -8 -16 -9 -16 -9 -15 -9 -15 -10 -15 -10 -16 -10 -15 -10 -15 -11 -14 -10 -15 -11 -15 -11 -15 -12 -15 -11 -14 -12 -14 0 0 0 0 0 0 0 0 0 0 ]
695,1782285218.220760,18.7930,-54,CSI_DATA,AP,98:F4:AB:29:67:94,-54,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,950606859,0,84,0,0,950.989,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 13 4 16 5 15 5 15 6 12 6 14 6 12 7 14 7 12 8 13 8 13 8 12 9 12 8 10 7 13 9 11 7 11 7 10 7 11 7 10 7 11 7 10 7 10 8 11 8 10 7 0 0 10 6 12 7 11 6 12 5 9 5 11 5 11 5 11 4 12 4 12 4 12 5 10 5 11 4 11 4 12 4 12 3 14 4 11 2 11 3 11 1 12 3 12 2 13 2 13 2 12 3 12 2 0 0 0 0 0 0 0 0 0 0 ]
696,1782285218.440181,17.5257,-58,CSI_DATA,AP,98:F4:AB:29:67:94,-58,11,1,7,1,1,1,1,0,0,0,-96,1,6,1,950687718,0,84,0,0,951.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 19 -3 19 -4 20 -4 19 -4 19 -5 18 -6 18 -7 18 -6 18 -7 18 -7 17 -8 18 -7 17 -7 17 -7 16 -7 17 -7 16 -7 16 -7 15 -7 15 -7 15 -6 15 -7 14 -7 15 -7 15 -7 15 0 0 -6 15 -5 15 -5 15 -5 15 -5 14 -4 15 -4 15 -4 14 -4 15 -3 15 -3 15 -3 15 -2 15 -2 15 -2 15 -1 15 -1 15 -1 15 -1 15 0 15 -1 15 0 16 0 16 1 16 0 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
697,1782285218.673718,12.4376,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,950777690,0,84,0,0,951.16,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -12 3 -11 3 -11 4 -11 4 -11 4 -11 4 -11 4 -9 5 -10 5 -10 5 -10 5 -10 5 -10 5 -10 5 -9 5 -10 5 -9 4 -9 4 -9 5 -9 5 -9 5 -9 4 -8 4 -9 4 -9 4 -9 0 0 4 -9 4 -9 4 -8 3 -8 3 -8 3 -9 3 -8 3 -9 3 -9 1 -9 1 -9 1 -8 2 -14 1 -10 2 -9 1 -9 1 -9 1 -9 1 -9 0 -9 1 -9 1 -9 0 -9 0 -9 0 -9 0 -9 0 0 0 0 0 0 0 0 0 0 ]
