packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
106,1782727762.595410,17.3609,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,183479122,0,84,0,0,183.862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -13 4 -12 4 -13 4 -13 5 -13 5 -12 6 -12 6 -12 6 -12 6 -12 6 -11 7 -11 7 -11 7 -11 6 -10 7 -11 6 -10 6 -10 6 -9 6 -10 5 -9 6 -9 6 -9 6 -9 6 -9 5 -9 0 0 5 -9 5 -9 4 -9 4 -9 4 -9 4 -9 4 -9 3 -8 3 -9 2 -9 2 -9 2 -8 2 -8 2 -8 1 -9 1 -8 1 -9 1 -8 0 -9 0 -8 0 -8 0 -8 0 -8 -1 -8 -1 -8 -1 -8 0 0 0 0 0 0 0 0 0 0 ]
107,1782727762.883688,19.5242,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,183564464,0,84,0,0,183.947,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -16 20 -14 22 -15 22 -13 22 -14 22 -12 23 -11 23 -10 23 -9 23 -10 23 -10 23 -10 23 -9 23 -9 22 -8 23 -9 22 -8 22 -7 21 -7 21 -6 20 -6 20 -6 20 -7 19 -7 20 -6 19 -7 0 0 19 -7 19 -8 16 -8 17 -8 16 -7 16 -9 16 -8 15 -8 16 -9 15 -10 14 -10 14 -10 13 -11 13 -10 12 -11 12 -12 13 -11 11 -11 12 -12 11 -12 11 -12 10 -12 10 -13 8 -13 8 -14 8 -13 0 0 0 0 0 0 0 0 0 0 ]
108,1782727763.254077,19.9021,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,183659590,0,84,0,0,184.042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 22 -4 22 -5 22 -5 23 -6 21 -5 23 -7 23 -6 20 -8 21 -9 21 -9 22 -9 19 -8 21 -9 19 -8 19 -10 20 -9 18 -9 19 -9 17 -9 18 -9 19 -8 18 -8 17 -7 17 -8 18 -5 16 0 0 -6 16 -6 17 -5 17 -5 16 -5 14 -5 17 -5 14 -3 14 -4 16 -1 14 0 14 0 15 -2 14 0 15 -1 16 0 14 0 15 1 14 2 15 2 14 2 13 2 13 2 14 5 13 5 13 5 12 0 0 0 0 0 0 0 0 0 0 ]
109,1782727763.639513,19.5023,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,183745118,0,84,0,0,184.128,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -16 -16 -16 -17 -18 -16 -18 -15 -18 -14 -18 -14 -18 -13 -19 -13 -19 -12 -19 -12 -19 -12 -20 -12 -19 -12 -19 -11 -19 -12 -20 -11 -18 -10 -18 -10 -17 -9 -17 -9 -17 -10 -17 -10 -17 -9 -17 -9 -16 -10 -16 0 0 -11 -16 -10 -15 -10 -15 -11 -14 -9 -14 -10 -14 -10 -13 -10 -13 -11 -12 -11 -12 -12 -12 -11 -11 -11 -11 -11 -11 -12 -10 -13 -9 -12 -10 -12 -9 -13 -9 -13 -8 -12 -8 -13 -8 -13 -7 -13 -7 -13 -7 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
110,1782727763.921390,18.0844,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,183838765,0,84,0,0,184.222,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 9 20 9 19 11 19 11 19 12 18 12 17 12 17 14 16 14 16 14 17 13 16 14 16 14 16 14 14 14 15 15 14 13 14 13 14 13 13 13 13 13 13 13 12 12 13 11 13 11 13 11 0 0 13 11 13 11 13 10 13 9 12 9 12 9 12 9 12 9 12 8 13 7 13 7 13 7 13 7 13 5 13 6 13 5 14 5 13 4 13 4 13 3 13 3 13 3 13 3 13 1 13 1 13 1 0 0 0 0 0 0 0 0 0 0 ]
111,1782727764.155937,17.6158,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,183926074,0,84,0,0,184.309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 21 -10 20 -11 20 -12 19 -12 19 -12 18 -13 18 -13 17 -13 17 -13 16 -14 17 -13 17 -14 16 -14 16 -14 15 -14 15 -14 15 -13 14 -14 14 -14 13 -14 13 -13 13 -12 13 -13 13 -12 12 -13 13 0 0 -12 13 -11 13 -12 13 -11 13 -10 13 -9 12 -10 12 -10 12 -9 13 -8 13 -8 13 -7 12 -7 13 -7 13 -7 13 -7 13 -6 13 -5 13 -6 13 -5 13 -4 13 -4 13 -3 13 -3 13 -3 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
112,1782727764.387529,19.3901,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,184013312,0,84,0,0,184.396,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -26 -5 -25 -4 -27 -4 -25 -4 -27 -2 -26 -2 -26 -1 -26 -1 -25 0 -25 1 -26 1 -26 1 -25 1 -25 1 -24 2 -25 1 -24 2 -24 2 -23 2 -23 2 -22 2 -22 2 -22 1 -21 1 -22 1 -21 0 0 0 -20 0 -21 -1 -20 -1 -20 -1 -19 -1 -20 -2 -19 -3 -18 -2 -18 -3 -18 -3 -18 -4 -18 -4 -17 -4 -17 -5 -17 -6 -17 -6 -17 -6 -16 -6 -16 -7 -16 -6 -15 -7 -15 -7 -15 -9 -15 -9 -14 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
113,1782727764.633141,17.1151,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,184105501,0,84,0,0,184.488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -10 18 -9 19 -9 19 -8 19 -8 19 -7 19 -6 19 -5 19 -6 19 -5 19 -5 19 -4 19 -4 19 -4 17 -4 18 -4 17 -3 18 -3 16 -3 17 -3 16 -3 16 -4 16 -3 16 -3 15 -3 16 -4 0 0 15 -4 15 -5 14 -4 14 -6 13 -4 13 -6 14 -5 13 -6 13 -6 12 -6 12 -7 12 -6 11 -7 11 -7 11 -8 10 -8 11 -8 10 -8 10 -9 9 -9 9 -9 9 -9 9 -10 8 -10 7 -10 7 -10 0 0 0 0 0 0 0 0 0 0 ]
114,1782727764.862634,17.6423,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,184196143,0,84,0,0,184.579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 22 -7 21 -8 22 -7 22 -8 21 -8 21 -9 21 -10 20 -9 20 -10 19 -10 20 -10 19 -10 19 -10 19 -10 17 -11 19 -10 18 -10 17 -10 17 -10 17 -9 16 -9 17 -9 15 -9 16 -9 16 -8 16 0 0 -7 16 -7 16 -7 15 -6 16 -6 15 -6 15 -5 15 -5 15 -4 15 -4 15 -4 15 -3 14 -3 14 -3 15 -2 15 -1 14 -1 15 -1 14 0 14 0 14 0 13 1 13 1 13 2 13 2 13 3 13 0 0 0 0 0 0 0 0 0 0 ]
115,1782727765.100125,17.9662,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,184283411,0,84,0,0,184.666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -13 19 -12 20 -12 20 -11 20 -11 19 -10 20 -10 20 -9 20 -8 20 -8 20 -7 20 -8 20 -6 20 -6 19 -6 21 -6 19 -5 19 -5 18 -5 19 -4 18 -4 18 -4 17 -4 17 -5 18 -5 17 -5 0 0 16 -5 16 -5 16 -5 15 -6 15 -5 15 -5 14 -5 14 -6 14 -6 14 -7 13 -8 13 -7 13 -8 12 -8 12 -8 12 -8 12 -8 11 -9 11 -9 11 -9 11 -10 10 -9 10 -10 9 -10 9 -10 8 -11 0 0 0 0 0 0 0 0 0 0 ]
