4548,1782728849.655061,19.5193,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,1257262429,0,84,0,0,1257.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -22 10 -21 12 -21 12 -21 13 -20 13 -20 14 -19 14 -19 14 -19 14 -18 16 -18 16 -17 16 -16 16 -16 15 -15 16 -16 15 -15 15 -15 15 -14 14 -14 14 -13 14 -14 14 -13 14 -13 14 -14 13 -14 0 0 12 -13 12 -13 12 -13 11 -14 11 -12 10 -14 10 -13 9 -14 9 -14 9 -13 8 -14 8 -13 8 -14 7 -14 7 -14 6 -15 7 -14 6 -15 5 -15 5 -15 5 -14 4 -14 4 -14 3 -15 3 -14 3 -15 0 0 0 0 0 0 0 0 0 0 ]
4549,1782728849.938232,19.0916,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,1270762233,0,84,0,0,1271.14,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 23 -7 23 -8 23 -10 22 -10 22 -10 21 -10 21 -11 20 -11 21 -12 20 -13 19 -13 20 -13 19 -13 18 -13 18 -13 19 -13 17 -13 17 -12 16 -13 16 -13 16 -12 16 -12 15 -12 15 -11 15 -11 16 0 0 -10 15 -10 15 -10 15 -9 15 -9 14 -8 14 -8 14 -8 14 -7 14 -7 15 -6 15 -6 14 -5 14 -5 14 -5 14 -4 14 -4 15 -3 14 -3 15 -3 14 -3 14 -2 14 -2 14 -1 15 -1 14 0 14 0 0 0 0 0 0 0 0 0 0 ]
4550,1782728850.158918,19.1355,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,1270853545,0,84,0,0,1271.24,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 17 -17 16 -19 16 -18 15 -19 15 -19 13 -20 13 -20 12 -20 13 -21 11 -22 11 -21 11 -20 10 -21 10 -19 9 -20 10 -19 10 -21 9 -18 9 -19 8 -18 7 -19 8 -18 8 -17 8 -18 7 -17 8 0 0 -16 8 -16 9 -15 8 -16 10 -13 8 -14 9 -14 9 -13 9 -13 9 -13 10 -12 10 -12 9 -11 9 -11 10 -11 11 -10 11 -11 12 -10 11 -10 11 -9 12 -9 11 -8 13 -9 12 -7 12 -7 12 -7 12 0 0 0 0 0 0 0 0 0 0 ]
4551,1782728850.407088,18.2712,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,1270942047,0,84,0,0,1271.32,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -22 3 -21 4 -22 4 -21 5 -22 6 -20 6 -21 7 -20 6 -20 7 -20 8 -20 8 -19 8 -19 8 -18 7 -18 8 -20 7 -17 8 -18 7 -16 8 -17 7 -16 7 -16 8 -16 7 -16 7 -16 6 -16 0 0 5 -15 5 -16 4 -15 4 -15 4 -14 4 -15 3 -15 3 -15 3 -14 2 -15 1 -14 1 -14 1 -14 1 -13 0 -14 -1 -14 -1 -14 -1 -14 -1 -14 -2 -14 -2 -13 -2 -13 -3 -14 -4 -14 -4 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
4552,1782728850.661690,18.7365,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,1271032078,0,84,0,0,1271.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -4 -24 -6 -26 -6 -24 -7 -23 -7 -23 -10 -23 -9 -22 -9 -22 -10 -21 -10 -22 -10 -22 -10 -21 -11 -21 -11 -20 -11 -21 -11 -20 -10 -19 -10 -19 -11 -18 -11 -17 -11 -17 -11 -17 -10 -17 -9 -17 -9 -18 -9 0 0 -17 -8 -17 -8 -17 -8 -17 -6 -15 -7 -16 -7 -15 -7 -16 -5 -16 -5 -16 -4 -16 -3 -15 -4 -16 -3 -16 -3 -15 -2 -16 -2 -15 -2 -16 0 -16 -1 -15 -1 -15 0 -15 -1 -15 0 -15 2 -14 2 -15 3 0 0 0 0 0 0 0 0 0 0 ]
4553,1782728850.920721,19.2296,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,1271121796,0,84,0,0,1271.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -1 -24 -2 -25 -3 -24 -3 -25 -4 -24 -5 -24 -6 -24 -6 -23 -6 -23 -7 -23 -7 -23 -7 -22 -8 -22 -8 -21 -8 -22 -8 -20 -8 -20 -8 -20 -8 -20 -8 -19 -8 -19 -8 -18 -7 -18 -7 -18 -8 -18 -7 0 0 -18 -6 -18 -6 -17 -5 -18 -4 -16 -5 -17 -4 -17 -4 -16 -3 -17 -3 -16 -2 -17 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 1 -16 1 -15 2 -15 2 -15 2 -15 3 -15 3 -15 4 -14 4 0 0 0 0 0 0 0 0 0 0 ]
4554,1782728851.170582,19.0616,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,1271212334,0,84,0,0,1271.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 23 -3 23 -4 23 -5 23 -5 23 -7 21 -7 23 -7 22 -7 22 -8 21 -8 21 -9 21 -9 21 -9 20 -8 20 -9 21 -8 19 -9 18 -9 18 -8 18 -9 18 -9 18 -8 17 -8 17 -8 17 -7 17 0 0 -6 16 -5 17 -6 16 -5 16 -5 15 -4 15 -4 16 -4 15 -4 15 -3 16 -2 16 -2 15 -1 15 -1 15 -1 15 0 15 0 15 1 14 0 14 2 15 1 14 2 14 3 14 3 14 3 13 3 13 0 0 0 0 0 0 0 0 0 0 ]
4555,1782728851.417813,17.9669,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,1271300226,0,84,0,0,1271.68,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -2 23 -2 24 0 23 0 24 0 23 1 23 2 22 3 23 3 22 4 23 4 22 4 22 5 22 5 20 5 22 6 20 5 20 6 19 6 19 6 19 5 19 6 18 5 18 4 17 4 18 4 0 0 17 3 17 3 17 3 17 2 16 2 17 2 16 2 16 1 15 1 16 0 16 -1 15 -1 15 -1 15 -1 15 -2 15 -3 15 -3 14 -3 14 -3 14 -4 14 -4 13 -4 14 -4 13 -5 13 -5 12 -6 0 0 0 0 0 0 0 0 0 0 ]
4556,1782728851.669490,18.3341,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,1271392711,0,84,0,0,1271.78,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 14 18 14 18 16 17 15 17 16 15 16 15 17 15 17 14 18 14 17 14 18 14 18 13 17 13 18 12 18 12 18 11 17 10 17 10 17 10 17 10 17 10 16 10 15 10 15 10 16 10 15 0 0 10 15 10 15 10 14 10 13 10 13 10 13 10 12 10 12 10 11 10 11 11 10 11 10 11 10 11 10 11 9 12 8 12 9 12 8 12 8 12 7 12 7 12 7 12 6 13 5 13 5 13 5 0 0 0 0 0 0 0 0 0 0 ]
4557,1782728851.913946,19.1107,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,1,7,1,1,1,1,0,0,1,-96,1,6,1,1271482190,0,84,0,0,1271.86,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 13 18 13 19 15 18 15 18 16 17 15 17 15 16 16 16 17 15 17 15 17 15 18 14 18 13 18 13 17 13 18 12 17 12 16 11 16 11 15 11 16 12 16 11 15 11 15 11 16 11 14 0 0 11 14 12 14 11 13 11 12 10 11 11 11 11 12 11 11 12 10 12 10 12 10 11 10 12 9 11 9 12 8 12 7 13 8 13 6 12 7 13 5 13 6 13 5 13 5 13 5 13 4 13 4 0 0 0 0 0 0 0 0 0 0 ]
