packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782197409.588343,20.0250,-48,CSI_DATA,AP,98:F4:AB:29:67:94,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48336383,0,28,0,0,48.7213,128,[28 -64 1 0 0 0 0 0 0 0 0 0 3 24 2 23 2 28 0 28 2 24 2 23 -1 26 -1 21 -3 28 -4 24 -4 24 -2 24 -4 23 -1 23 -2 22 -2 25 -3 22 -2 19 -3 19 -2 20 -2 18 -2 21 -2 18 -2 19 -1 20 -2 19 0 0 0 19 -1 20 0 19 2 19 1 16 1 17 2 17 2 16 4 17 2 16 2 18 2 16 4 17 3 16 4 17 4 17 5 17 5 15 4 16 6 15 5 15 7 15 6 15 6 16 7 14 7 15 0 0 0 0 0 0 0 0 0 0 ]
2,1782197409.621301,20.0998,-48,CSI_DATA,AP,98:F4:AB:29:67:94,-48,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48339048,0,157,0,0,48.7518,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 6 27 4 29 4 26 8 29 1 26 2 24 6 25 2 23 0 25 -1 24 0 23 1 25 -1 24 1 25 -2 21 0 24 0 23 -1 21 0 20 1 20 0 19 1 20 1 17 1 19 2 20 1 20 0 0 3 19 2 19 4 19 5 18 4 16 4 17 5 17 4 15 7 16 4 16 5 17 5 15 7 16 6 15 7 16 7 17 8 16 7 14 7 15 9 14 8 14 9 14 9 13 9 14 10 13 10 13 0 0 0 0 0 0 0 0 0 0 ]
3,1782197409.667494,10.0000,-51,CSI_DATA,AP,98:F4:AB:29:67:94,-51,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48419754,0,135,0,0,48.8045,128,[-121 112 8 0 0 0 0 0 0 0 0 0 14 -2 14 1 14 0 16 -1 14 0 12 2 13 1 12 2 13 1 12 1 13 2 13 1 12 2 12 1 11 2 12 2 11 2 10 1 10 2 10 1 9 2 10 1 9 1 10 1 10 0 10 1 0 0 9 0 10 0 9 -1 9 -2 8 -1 8 -1 9 -1 8 -1 8 -2 8 -1 9 -2 7 -2 8 -3 8 -2 8 -3 8 -3 8 -4 7 -4 7 -3 7 -4 7 -4 7 -4 7 -4 7 -4 6 -5 7 -5 0 0 0 0 0 0 0 0 0 0 ]
4,1782197410.182743,9.0554,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48930502,0,390,0,0,49.3157,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 13 2 13 2 14 3 14 3 14 1 13 0 13 1 12 0 13 0 12 1 12 0 13 0 12 0 12 0 11 0 12 0 11 0 10 0 9 0 10 0 9 0 9 0 9 1 9 1 9 0 9 0 0 1 8 2 9 2 8 2 8 2 7 2 7 2 7 2 6 3 7 2 7 3 7 3 6 4 6 3 6 4 6 4 6 4 5 4 5 4 5 4 5 4 5 5 4 5 5 5 4 5 4 5 4 0 0 0 0 0 0 0 0 0 0 ]
5,1782197410.246323,17.4929,-56,CSI_DATA,AP,98:F4:AB:29:67:94,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48975376,0,390,0,0,49.3604,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -16 -20 -16 -20 -15 -21 -15 -22 -13 -20 -11 -21 -11 -21 -10 -21 -10 -20 -9 -20 -10 -21 -10 -21 -10 -20 -10 -19 -9 -19 -10 -19 -9 -18 -9 -16 -7 -16 -8 -17 -7 -16 -8 -16 -7 -14 -8 -15 -9 -15 -8 -15 0 0 -9 -13 -9 -13 -10 -13 -10 -11 -9 -11 -10 -11 -9 -11 -9 -10 -10 -10 -9 -10 -11 -9 -10 -9 -10 -8 -10 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -6 -11 -7 -11 -5 -11 -5 -12 -5 -11 -4 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
6,1782197410.293771,17.4642,-56,CSI_DATA,AP,98:F4:AB:29:67:94,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49030661,0,82,0,0,49.4151,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -23 9 -22 7 -26 9 -26 8 -23 7 -25 7 -23 4 -23 4 -24 3 -22 3 -22 5 -22 5 -23 4 -22 5 -20 3 -22 3 -21 2 -18 2 -18 3 -18 3 -17 2 -17 2 -16 3 -16 4 -17 4 -16 4 0 0 -15 5 -16 4 -15 5 -14 6 -13 5 -13 5 -13 5 -13 5 -12 6 -11 6 -12 7 -10 7 -11 8 -11 7 -11 7 -11 8 -10 8 -8 8 -9 8 -9 8 -9 8 -8 9 -8 9 -7 9 -7 9 -7 9 0 0 0 0 0 0 0 0 0 0 ]
7,1782197410.373672,12.5300,-56,CSI_DATA,AP,98:F4:AB:29:67:94,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49113587,0,82,0,0,49.4982,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -19 6 -17 8 -19 8 -15 8 -17 8 -14 8 -15 8 -14 8 -15 9 -15 10 -14 9 -14 10 -13 8 -13 7 -12 8 -14 7 -12 7 -12 6 -11 6 -11 7 -11 6 -12 6 -11 6 -11 6 -11 5 -10 0 0 3 -10 4 -11 3 -10 2 -11 2 -10 2 -10 2 -10 2 -10 0 -10 2 -10 1 -10 1 -9 0 -10 0 -9 0 -10 -1 -9 -1 -10 -1 -9 -2 -9 -2 -9 -2 -9 -3 -9 -2 -9 -3 -9 -3 -8 -3 -8 0 0 0 0 0 0 0 0 0 0 ]
8,1782197410.694002,19.3132,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49430147,0,82,0,0,49.8147,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -26 15 -27 13 -32 16 -28 10 -28 4 -27 9 -30 8 -29 9 -29 5 -27 5 -26 6 -28 10 -25 9 -25 8 -24 5 -26 5 -26 6 -21 6 -21 4 -22 4 -21 3 -21 3 -18 5 -17 7 -18 7 -17 7 0 0 -16 7 -16 7 -15 8 -13 8 -13 7 -13 7 -13 7 -12 7 -11 8 -11 7 -10 9 -9 9 -8 10 -9 9 -8 9 -8 10 -6 10 -6 9 -7 9 -6 9 -6 9 -6 10 -4 9 -3 10 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0 ]
9,1782197411.190467,18.6944,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,49943816,0,82,0,0,50.3284,128,[82 -96 4 0 0 0 0 0 0 0 0 0 24 -1 24 0 25 3 25 3 25 4 24 6 21 3 21 4 22 6 21 5 21 5 20 6 21 6 20 6 19 5 20 4 18 4 18 3 17 3 17 4 16 3 17 3 14 3 15 2 16 3 15 3 0 0 15 0 14 1 14 0 13 -2 12 -2 13 -1 12 -2 12 -2 12 -3 11 -3 11 -3 10 -3 10 -4 11 -4 10 -5 10 -5 11 -5 9 -6 8 -6 8 -7 9 -6 8 -7 8 -7 8 -7 7 -8 7 -8 0 0 0 0 0 0 0 0 0 0 ]
10,1782197411.368466,22.3324,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,50118229,0,82,0,0,50.5028,128,[82 -96 4 0 0 0 0 0 0 0 0 0 8 33 7 34 6 36 5 35 3 34 1 33 0 32 -2 31 -2 32 0 30 1 31 1 31 0 30 1 30 -1 27 -1 29 -1 28 -1 24 -1 25 -2 24 -3 23 -2 23 0 20 2 22 2 23 2 22 0 0 2 20 2 20 3 20 4 18 4 18 4 18 4 17 4 16 5 16 5 15 7 15 7 14 9 14 7 14 7 14 8 14 9 12 9 12 8 13 8 12 8 12 9 11 10 10 11 9 11 8 11 8 0 0 0 0 0 0 0 0 0 0 ]
