3191,1782800207.587496,19.9226,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,868822027,0,84,0,0,869.205,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 22 -17 20 -18 22 -19 20 -19 20 -18 17 -18 19 -18 16 -19 17 -20 15 -20 14 -19 15 -19 14 -19 14 -18 12 -19 15 -17 13 -16 13 -16 12 -16 12 -16 12 -15 13 -15 11 -16 11 -16 11 -14 12 0 0 -13 12 -14 13 -12 12 -12 13 -11 11 -11 13 -10 12 -10 13 -9 13 -9 14 -9 14 -8 13 -8 13 -7 13 -7 15 -6 14 -6 15 -6 13 -5 14 -4 14 -5 15 -3 15 -4 15 -4 15 -3 13 -3 14 0 0 0 0 0 0 0 0 0 0 ]
3192,1782800207.824062,19.5884,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,868920441,0,84,0,0,869.303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 11 -20 11 -22 10 -21 10 -22 9 -20 7 -20 7 -21 6 -20 6 -21 5 -21 6 -21 5 -20 4 -20 4 -18 4 -20 5 -18 5 -18 5 -18 4 -17 4 -17 4 -17 4 -16 4 -16 3 -16 4 -16 4 0 0 -14 5 -15 6 -13 5 -14 6 -12 4 -13 6 -13 6 -12 6 -12 7 -13 7 -11 8 -11 7 -10 8 -10 7 -10 9 -10 9 -11 9 -9 9 -9 9 -8 10 -8 10 -8 10 -9 11 -8 11 -7 10 -7 10 0 0 0 0 0 0 0 0 0 0 ]
3193,1782800208.062586,19.4260,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,869000818,0,84,0,0,869.383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 22 -9 21 -11 22 -10 20 -11 20 -11 18 -13 18 -13 17 -13 18 -13 17 -13 17 -13 16 -13 16 -13 16 -12 14 -14 16 -11 14 -11 15 -11 12 -12 12 -12 13 -11 13 -10 12 -10 12 -10 12 -10 13 0 0 -9 13 -9 13 -8 12 -8 13 -7 11 -8 12 -7 12 -6 12 -6 12 -6 12 -5 13 -5 12 -4 12 -4 12 -3 13 -3 13 -3 14 -3 12 -3 13 -2 13 -3 13 -2 13 -1 13 -1 13 0 13 0 12 0 0 0 0 0 0 0 0 0 0 ]
3194,1782800208.284960,18.1514,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,869093664,0,84,0,0,869.476,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 25 7 24 7 25 6 24 5 24 3 24 3 25 3 23 2 23 2 22 2 22 2 23 0 23 1 22 1 21 0 22 1 21 0 19 0 19 0 19 0 19 0 18 0 18 1 17 1 17 2 18 0 0 2 16 2 17 3 16 3 15 2 14 2 15 3 16 4 14 4 14 4 13 5 14 5 13 6 13 6 13 6 12 7 13 7 13 7 12 7 12 7 12 7 12 8 12 8 11 10 11 9 11 9 10 0 0 0 0 0 0 0 0 0 0 ]
3195,1782800208.521549,18.6287,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,869186665,0,84,0,0,869.569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -30 -1 -28 0 -30 3 -28 2 -30 4 -27 5 -27 5 -27 6 -27 7 -26 6 -27 5 -26 6 -25 6 -25 6 -23 6 -24 5 -22 5 -22 5 -21 5 -22 6 -20 5 -21 6 -19 5 -20 4 -20 4 -19 0 0 3 -19 3 -20 2 -19 1 -19 2 -18 1 -18 0 -18 -1 -18 0 -18 -2 -18 -3 -17 -2 -16 -3 -17 -3 -16 -4 -17 -4 -16 -5 -17 -4 -16 -5 -16 -6 -16 -5 -17 -6 -16 -7 -16 -7 -16 -7 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
3196,1782800208.751456,19.7742,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,869281587,0,84,0,0,869.664,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -9 -27 -10 -29 -10 -27 -10 -27 -12 -25 -13 -25 -12 -23 -13 -24 -13 -22 -15 -22 -15 -22 -14 -22 -15 -22 -15 -20 -14 -21 -14 -20 -13 -20 -13 -19 -13 -20 -12 -18 -13 -18 -12 -18 -12 -17 -12 -17 -12 -17 -11 0 0 -17 -10 -18 -9 -17 -8 -17 -7 -16 -8 -17 -8 -17 -7 -17 -6 -16 -6 -17 -6 -17 -6 -16 -5 -17 -5 -16 -3 -17 -3 -17 -2 -18 -2 -17 -2 -17 -1 -17 -1 -17 -1 -17 -1 -18 -1 -17 -1 -16 0 -15 1 0 0 0 0 0 0 0 0 0 0 ]
3197,1782800208.982785,19.1636,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,869362582,0,84,0,0,869.745,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 25 6 24 7 26 5 25 5 26 3 23 1 24 0 23 1 23 1 24 1 23 0 23 0 23 0 22 0 20 -1 22 0 20 0 20 -1 19 0 18 0 19 -1 18 -1 18 0 18 1 18 1 17 0 0 2 17 3 16 2 16 3 16 2 14 3 16 3 15 3 14 3 14 4 13 4 14 5 13 5 13 6 13 7 13 7 12 8 13 6 12 7 13 8 12 8 12 8 11 9 12 9 11 8 11 9 10 0 0 0 0 0 0 0 0 0 0 ]
3198,1782800209.220296,19.7969,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,869452770,0,84,0,0,869.835,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -28 -11 -27 -10 -29 -9 -28 -9 -29 -7 -27 -7 -27 -6 -27 -5 -27 -5 -27 -4 -27 -5 -26 -4 -26 -3 -25 -3 -23 -4 -26 -3 -24 -3 -24 -2 -22 -3 -21 -4 -21 -2 -22 -2 -21 -3 -20 -3 -20 -4 -20 0 0 -4 -18 -4 -20 -5 -18 -6 -18 -5 -16 -6 -18 -6 -17 -7 -17 -7 -16 -8 -16 -7 -15 -8 -15 -8 -15 -9 -14 -9 -15 -9 -15 -11 -15 -10 -14 -11 -13 -11 -14 -11 -13 -12 -12 -12 -13 -12 -12 -11 -12 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
3199,1782800209.457930,18.3480,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,869544984,0,84,0,0,869.927,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 10 23 10 24 11 22 12 23 12 20 12 20 13 18 13 20 14 18 15 18 13 18 15 18 14 17 15 16 13 17 15 15 13 16 12 14 12 15 12 14 12 14 12 13 12 14 11 13 11 14 10 0 0 13 9 15 9 14 8 14 7 12 7 13 7 13 7 14 6 14 6 14 5 13 5 13 5 14 4 14 3 13 2 14 2 15 3 13 2 14 2 14 1 14 2 15 1 15 0 14 0 14 1 13 0 0 0 0 0 0 0 0 0 0 0 ]
3200,1782800209.681317,19.3143,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,869632432,0,84,0,0,870.015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -27 -13 -26 -13 -28 -12 -27 -11 -29 -9 -26 -7 -27 -6 -27 -7 -26 -6 -27 -6 -26 -6 -25 -5 -25 -5 -25 -4 -23 -4 -25 -5 -23 -5 -23 -4 -21 -4 -21 -4 -21 -4 -21 -3 -21 -4 -20 -4 -20 -5 -19 0 0 -5 -19 -6 -19 -5 -18 -7 -17 -6 -17 -6 -17 -6 -17 -7 -17 -6 -15 -8 -16 -9 -16 -8 -15 -10 -15 -9 -13 -10 -15 -10 -13 -11 -15 -10 -13 -11 -13 -11 -13 -11 -13 -11 -13 -12 -13 -13 -12 -12 -11 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
