2934,1782800147.555692,6.0790,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,800877011,0,84,0,0,801.26,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -19 -4 -20 -5 -21 -5 -17 -7 -16 -10 -16 -11 -16 -13 -15 -13 -15 -13 -15 -14 -16 -13 -14 -13 -14 -13 -10 -12 -13 -15 -12 -14 -10 -14 -8 -14 -9 -12 -8 -13 -7 -13 -7 -10 -9 -9 -10 -9 -10 -9 0 0 -10 -7 -12 -8 -11 -7 -12 -4 -11 -3 -12 -3 -12 -3 -11 -3 -13 -1 -14 1 -16 4 -15 4 -17 6 -18 4 -19 6 -22 6 -24 10 -23 8 -26 8 -26 8 -28 7 -31 11 -30 10 -32 19 -32 15 -35 14 0 0 0 0 0 0 0 0 0 0 ]
2935,1782800147.810128,5.5676,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,800961358,0,84,0,0,801.344,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 4 -4 4 -5 4 -5 3 -5 3 -5 1 -6 2 -6 2 -6 1 -7 2 -6 0 -6 1 -6 0 -5 1 -6 1 -6 1 -5 1 -6 0 -5 0 -5 1 -5 1 -5 0 -5 -1 -4 1 -5 0 -5 1 0 0 -4 2 -4 1 -3 2 -3 2 -4 2 -4 2 -4 3 -4 2 -3 2 -4 3 -4 4 -3 4 -4 4 -3 5 -3 5 -4 5 -3 6 -3 6 -4 6 -4 7 -4 8 -3 8 -4 8 -4 9 -4 9 -4 9 0 0 0 0 0 0 0 0 0 0 ]
2936,1782800148.084896,13.4339,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,801053737,0,84,0,0,801.436,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 4 -26 1 -28 1 -29 0 -27 1 -23 -4 -28 -6 -22 -7 -24 -9 -24 -12 -25 -10 -25 -13 -23 -13 -23 -11 -20 -9 -24 -13 -20 -12 -21 -11 -17 -12 -19 -9 -16 -9 -17 -10 -17 -10 -17 -9 -17 -9 -17 -6 0 0 -18 -4 -20 -3 -21 -2 -22 -1 -17 -1 -19 0 -21 1 -20 3 -20 5 -23 3 -25 6 -24 5 -27 8 -25 7 -31 12 -32 13 -34 16 -31 13 -34 14 -34 19 -37 15 -38 17 -42 17 -45 18 -44 18 -45 20 0 0 0 0 0 0 0 0 0 0 ]
2937,1782800148.338121,15.4386,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,801145314,0,84,0,0,801.528,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -18 -7 -20 -8 -20 -7 -21 -5 -22 -3 -20 -1 -23 1 -20 1 -22 3 -20 6 -22 2 -21 4 -19 3 -20 4 -17 4 -19 3 -18 3 -18 5 -16 6 -15 5 -14 3 -14 2 -13 3 -14 1 -14 1 -13 0 0 -1 -12 -3 -13 -2 -14 -5 -14 -6 -12 -5 -14 -6 -13 -7 -12 -10 -12 -10 -14 -13 -16 -13 -12 -16 -14 -16 -16 -19 -17 -21 -19 -24 -19 -21 -18 -22 -22 -23 -20 -25 -23 -26 -21 -29 -24 -32 -27 -31 -24 -33 -27 0 0 0 0 0 0 0 0 0 0 ]
2938,1782800148.590786,16.6608,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,801240111,0,84,0,0,801.623,128,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -18 13 -15 15 -15 16 -16 16 -13 15 -9 18 -10 19 -6 19 -7 18 -6 20 -7 19 -6 20 -5 18 -7 18 -3 19 -3 18 -3 16 -2 16 -1 15 0 14 -1 13 -1 13 -2 13 -3 14 -3 11 -4 0 0 10 -5 10 -9 12 -7 9 -8 7 -10 9 -10 9 -12 7 -9 6 -13 6 -13 5 -16 5 -18 3 -21 5 -21 6 -22 6 -26 3 -29 6 -26 7 -29 6 -32 9 -32 6 -36 7 -36 5 -41 4 -40 6 -45 0 0 0 0 0 0 0 0 0 0 ]
2939,1782800148.834736,14.3424,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,801333986,0,84,0,0,801.717,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 12 -14 10 -16 9 -16 8 -18 9 -17 4 -17 4 -18 0 -21 2 -18 3 -19 -1 -19 2 -16 -2 -18 1 -16 -3 -19 -1 -18 0 -16 -1 -14 -2 -14 -2 -11 -5 -11 -4 -11 -3 -12 -1 -10 2 -8 -1 0 0 -10 3 -8 4 -10 6 -8 7 -7 7 -5 7 -5 9 -8 8 -4 14 -5 13 -5 19 -4 20 -2 22 -5 22 -4 26 -7 32 -4 33 -6 32 -9 32 -9 35 -10 39 -7 41 -7 44 -7 47 -3 48 -8 50 0 0 0 0 0 0 0 0 0 0 ]
2940,1782800149.108278,9.8860,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,801430110,0,84,0,0,801.813,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 13 4 11 3 13 6 17 2 16 0 15 -1 16 -3 16 -3 17 -3 16 -1 17 -5 15 -5 17 -2 16 -6 14 -5 16 -6 13 -6 13 -7 12 -8 12 -6 12 -5 12 -1 5 -3 9 -2 6 -2 9 0 0 -1 6 2 5 2 7 6 4 5 3 6 3 9 2 11 3 13 2 13 1 16 2 16 1 22 -1 22 2 28 3 28 1 31 3 30 3 33 7 35 2 37 5 41 6 43 4 47 3 47 3 52 5 0 0 0 0 0 0 0 0 0 0 ]
2941,1782800149.349728,10.1397,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,801510362,0,84,0,0,801.893,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -14 5 -11 8 -17 7 -16 8 -16 10 -13 10 -15 13 -13 13 -15 16 -13 16 -12 17 -14 17 -12 16 -12 16 -10 18 -12 13 -11 17 -11 16 -9 16 -9 15 -9 14 -6 15 -6 14 -6 11 -6 10 -7 0 0 6 -9 6 -10 5 -9 5 -13 4 -10 2 -11 -1 -11 -1 -13 -4 -11 -2 -15 -4 -14 -4 -14 -9 -15 -10 -18 -14 -21 -14 -22 -16 -25 -15 -21 -17 -22 -20 -25 -19 -28 -25 -30 -25 -35 -26 -37 -26 -37 -26 -36 0 0 0 0 0 0 0 0 0 0 ]
2942,1782800149.603233,6.8724,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,801625333,0,84,0,0,802.008,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 7 3 8 -2 11 1 10 -1 12 -1 8 -3 12 -6 12 -4 12 -6 13 -6 9 -8 12 -8 12 -6 11 -7 10 -7 12 -6 10 -6 9 -8 9 -7 7 -6 6 -5 2 -4 6 -8 3 -5 4 -6 -1 0 0 -4 0 0 -4 -4 -6 -1 -5 0 -5 0 -8 -2 -11 -1 -14 2 -12 2 -18 2 -22 0 -20 2 -22 6 -24 5 -27 5 -33 7 -35 5 -32 7 -38 6 -39 7 -41 6 -45 8 -45 6 -51 3 -51 6 -55 0 0 0 0 0 0 0 0 0 0 ]
2943,1782800149.844321,4.1913,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,801685791,0,84,0,0,802.068,128,[84 -64 4 0 0 0 0 0 0 0 0 0 2 2 1 3 -18 0 1 3 -1 6 -2 5 -3 7 -5 6 -6 7 -5 8 -7 6 -9 7 -7 4 -8 5 -8 8 -7 3 -8 6 -5 5 -6 6 -8 4 -7 2 -4 2 -3 0 -4 -1 -5 -2 -3 -3 0 0 -2 -2 -3 -5 3 -7 1 -7 1 -8 2 -9 3 -10 2 -11 3 -15 5 -14 5 -19 8 -18 6 -23 8 -22 10 -27 14 -29 13 -32 12 -30 13 -33 12 -36 14 -37 14 -42 15 -44 17 -48 14 -47 16 -50 0 0 0 0 0 0 0 0 0 0 ]
