packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782974812.991696,25.0000,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39765469,0,28,0,0,40.1483,128,[28 -64 1 0 0 0 0 0 0 0 0 0 24 2 23 3 25 3 24 3 24 3 22 4 23 4 22 5 23 5 23 6 24 5 25 6 24 7 24 7 23 7 25 8 24 7 23 6 21 7 23 7 22 7 23 7 21 7 22 6 24 7 23 8 0 0 23 5 24 6 24 7 23 4 21 4 23 5 23 5 22 4 23 3 22 5 23 4 21 4 23 3 22 4 23 3 23 3 23 1 21 2 21 1 21 0 21 1 22 0 21 0 21 -1 20 -1 21 -1 0 0 0 0 0 0 0 0 0 0 ]
2,1782974813.039676,25.5539,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39765982,0,157,0,0,40.1759,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 8 -23 7 -23 8 -25 7 -23 9 -24 9 -21 9 -23 9 -22 11 -23 11 -22 12 -23 12 -24 13 -23 13 -23 11 -21 14 -23 12 -21 11 -21 11 -20 12 -20 11 -21 13 -22 12 -20 12 -20 13 -22 14 -21 0 0 12 -23 13 -23 11 -22 12 -22 11 -20 11 -21 10 -21 10 -21 9 -21 10 -21 11 -21 10 -20 9 -21 9 -20 9 -22 9 -21 9 -22 8 -20 8 -20 6 -21 7 -22 6 -22 6 -21 7 -21 5 -21 4 -21 0 0 0 0 0 0 0 0 0 0 ]
3,1782974813.087674,28.4605,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39850519,0,135,0,0,40.2332,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -16 -23 -14 -23 -15 -24 -15 -23 -14 -24 -12 -23 -13 -23 -10 -24 -12 -26 -10 -27 -11 -26 -11 -27 -9 -28 -10 -27 -10 -25 -12 -28 -10 -25 -10 -25 -9 -24 -9 -25 -8 -25 -10 -26 -8 -25 -9 -26 -9 -27 -7 -26 0 0 -9 -25 -10 -27 -11 -25 -12 -25 -9 -23 -10 -25 -9 -25 -9 -24 -12 -23 -9 -24 -11 -25 -9 -23 -11 -24 -9 -23 -12 -24 -11 -23 -13 -24 -11 -21 -12 -22 -12 -21 -11 -21 -13 -21 -13 -23 -13 -22 -13 -20 -13 -20 0 0 0 0 0 0 0 0 0 0 ]
4,1782974813.603668,22.1359,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40361779,0,390,0,0,40.7449,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 21 -1 20 -2 22 -2 22 -2 21 -3 20 -4 21 -5 21 -5 21 -5 22 -5 22 -5 23 -7 22 -7 22 -7 20 -8 23 -7 21 -7 19 -7 19 -7 20 -8 20 -7 20 -7 19 -7 20 -7 21 -8 21 0 0 -6 20 -7 21 -6 21 -5 20 -5 18 -5 20 -6 20 -6 20 -4 21 -6 20 -6 21 -4 20 -4 21 -5 20 -5 20 -5 21 -4 22 -3 20 -4 21 -3 21 -3 21 -2 21 -3 21 -2 22 -2 21 -1 21 0 0 0 0 0 0 0 0 0 0 ]
5,1782974813.683670,22.3607,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40442146,0,82,0,0,40.8246,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -7 -20 -8 -20 -9 -23 -7 -20 -7 -22 -5 -20 -6 -21 -5 -20 -6 -22 -5 -23 -4 -23 -3 -24 -3 -24 -4 -23 -3 -21 -5 -24 -4 -22 -5 -22 -3 -20 -4 -22 -3 -20 -5 -21 -2 -21 -4 -22 -4 -22 -3 -21 0 0 -6 -21 -7 -23 -7 -20 -8 -21 -6 -19 -7 -20 -7 -20 -7 -20 -9 -20 -7 -22 -8 -20 -8 -20 -9 -20 -9 -19 -10 -20 -10 -19 -11 -20 -9 -17 -11 -18 -12 -18 -12 -19 -13 -17 -12 -19 -12 -18 -11 -17 -12 -18 0 0 0 0 0 0 0 0 0 0 ]
6,1782974813.764574,26.8701,-65,CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40524835,0,82,0,0,40.9074,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 23 -14 21 -15 22 -15 22 -16 21 -15 19 -17 20 -17 19 -18 20 -18 20 -18 21 -19 21 -20 20 -20 21 -19 18 -21 20 -19 17 -18 17 -18 16 -19 17 -19 16 -19 17 -18 17 -18 17 -19 19 -19 17 0 0 -18 18 -19 18 -18 18 -17 19 -15 16 -15 17 -17 18 -15 17 -15 20 -16 20 -15 20 -15 18 -15 20 -14 18 -15 19 -15 19 -14 21 -13 18 -14 20 -13 20 -13 21 -12 21 -11 22 -12 22 -10 22 -11 21 0 0 0 0 0 0 0 0 0 0 ]
7,1782974814.102777,22.1359,-65,CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40863322,0,82,0,0,41.2459,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -2 18 -2 18 -2 18 -3 19 -3 20 -5 17 -5 19 -6 18 -5 20 -6 19 -6 19 -7 21 -7 20 -7 21 -7 18 -8 22 -7 20 -6 19 -7 18 -8 19 -9 18 -9 19 -8 17 -6 20 -7 21 -8 21 0 0 -7 21 -8 21 -7 21 -5 21 -6 19 -7 19 -7 19 -7 19 -5 20 -7 20 -6 22 -6 20 -5 21 -6 20 -5 20 -4 21 -4 21 -4 19 -5 20 -4 19 -4 20 -3 20 -4 21 -3 21 -2 20 -2 20 0 0 0 0 0 0 0 0 0 0 ]
8,1782974814.603653,17.8885,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,41361228,0,82,0,0,41.7437,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 -11 12 -13 13 -11 13 -11 14 -10 13 -11 14 -11 14 -11 14 -10 14 -10 15 -9 16 -11 17 -9 17 -10 16 -9 16 -9 16 -8 15 -10 15 -7 15 -9 16 -8 16 -8 15 -8 16 -8 16 -8 17 -8 0 0 14 -10 15 -9 15 -9 14 -9 14 -9 13 -9 15 -9 14 -10 14 -10 13 -11 13 -11 13 -10 13 -10 12 -10 13 -11 12 -11 13 -13 12 -12 12 -12 11 -13 11 -13 12 -12 12 -13 13 -13 12 -13 13 -13 0 0 0 0 0 0 0 0 0 0 ]
9,1782974814.766265,14.7648,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,41519696,0,82,0,0,41.9021,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 -12 -10 -11 -10 -11 -11 -11 -11 -13 -9 -13 -10 -13 -9 -12 -9 -13 -8 -13 -9 -13 -9 -14 -9 -14 -9 -14 -7 -13 -9 -14 -8 -12 -9 -13 -7 -12 -7 -13 -8 -13 -7 -13 -7 -13 -8 -13 -7 -13 -7 -12 0 0 -9 -11 -8 -12 -8 -12 -7 -12 -7 -12 -8 -11 -9 -13 -9 -11 -10 -11 -10 -11 -10 -11 -9 -11 -10 -12 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 -10 -11 -12 -11 -11 -11 -12 -12 -12 -11 -12 -11 -12 -11 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
10,1782974814.972679,22.0227,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41737952,0,82,0,0,42.1205,128,[82 -96 4 0 0 0 0 0 0 0 0 0 15 13 14 13 15 13 15 15 14 15 13 14 13 15 13 15 13 16 13 15 14 16 15 16 14 16 14 17 13 17 14 18 12 17 12 16 12 16 11 18 11 17 12 18 10 16 13 16 14 17 12 18 0 0 12 17 13 18 13 18 13 16 12 15 12 17 12 17 12 16 13 16 12 15 14 16 13 15 15 15 14 16 14 16 14 16 15 16 14 14 13 15 14 15 14 15 14 15 15 14 16 13 15 13 15 13 0 0 0 0 0 0 0 0 0 0 ]
