packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782975517.584697,20.3961,-65,CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,37715545,0,28,0,0,38.0984,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -23 11 -23 9 -25 10 -25 9 -25 7 -23 6 -24 6 -23 4 -24 5 -24 4 -25 5 -24 5 -24 3 -23 4 -22 2 -24 3 -22 2 -20 2 -20 2 -19 2 -20 2 -20 3 -19 2 -19 4 -20 4 -19 3 0 0 -18 4 -19 5 -18 5 -18 6 -17 6 -18 6 -18 6 -17 6 -18 7 -18 7 -18 7 -17 8 -17 9 -16 7 -17 8 -17 9 -18 8 -16 8 -17 8 -16 8 -17 9 -17 9 -17 9 -17 10 -16 11 -16 10 0 0 0 0 0 0 0 0 0 0 ]
2,1782975517.616655,10.0499,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,37721171,0,157,0,0,38.1317,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 13 -1 13 0 13 0 13 0 12 1 12 0 12 2 11 2 12 2 11 2 12 1 12 2 12 2 12 1 10 1 10 2 10 2 11 2 10 1 10 3 9 3 10 2 8 1 9 1 10 1 9 1 0 0 8 1 9 1 9 0 8 0 8 0 9 0 9 -1 9 -1 9 -1 8 0 9 -1 9 -1 9 -2 9 -1 9 -2 9 -1 9 -2 8 -2 9 -2 9 -2 9 -2 8 -2 9 -2 9 -3 8 -3 9 -3 0 0 0 0 0 0 0 0 0 0 ]
3,1782975517.652570,21.0950,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,37793935,0,135,0,0,38.1768,128,[-121 112 8 0 0 0 0 0 0 0 0 0 8 24 6 24 6 25 6 25 5 24 4 25 2 25 1 23 2 24 1 23 3 24 2 25 1 25 2 23 1 23 1 24 0 23 1 21 0 20 -1 21 -1 20 0 20 1 19 2 20 2 21 1 21 0 0 2 20 3 19 4 20 5 19 4 19 4 19 4 20 4 18 4 19 4 19 6 20 6 19 7 19 5 20 6 20 6 20 6 20 6 19 5 20 5 19 5 20 5 20 6 20 7 20 7 18 7 19 0 0 0 0 0 0 0 0 0 0 ]
4,1782975518.171924,25.6320,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,38300190,0,390,0,0,38.6835,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 23 -16 23 -13 25 -15 25 -14 25 -13 24 -11 25 -12 24 -11 26 -12 25 -10 26 -9 28 -11 27 -9 27 -10 25 -8 28 -9 24 -8 25 -8 24 -7 24 -8 23 -8 25 -8 22 -7 23 -8 24 -9 23 -8 0 0 22 -9 24 -9 22 -9 21 -11 19 -9 20 -9 20 -9 19 -10 20 -11 20 -10 20 -10 19 -10 19 -12 19 -11 20 -11 19 -11 19 -13 17 -11 17 -11 17 -12 17 -13 16 -12 16 -13 15 -12 15 -12 13 -13 0 0 0 0 0 0 0 0 0 0 ]
5,1782975518.220023,20.8806,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,38359505,0,390,0,0,38.7426,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 25 1 24 1 27 2 25 2 26 4 22 4 24 5 23 6 24 5 24 7 24 7 24 8 24 8 23 7 20 6 24 7 21 6 22 5 20 6 21 6 20 7 21 5 19 7 20 7 20 6 19 7 0 0 20 4 22 4 19 3 21 2 19 3 20 2 19 2 18 2 19 0 19 2 19 2 17 1 18 1 17 0 18 -1 18 -1 20 -1 17 -2 17 -1 18 -2 17 -2 16 -3 17 -2 17 -3 15 -3 16 -4 0 0 0 0 0 0 0 0 0 0 ]
6,1782975518.282685,24.1868,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,38407017,0,82,0,0,38.7896,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -28 -7 -26 -7 -27 -8 -27 -10 -27 -10 -24 -11 -25 -12 -25 -12 -25 -13 -24 -13 -26 -13 -26 -12 -25 -13 -24 -13 -22 -13 -25 -15 -21 -14 -21 -13 -20 -13 -20 -14 -20 -13 -21 -13 -19 -12 -20 -12 -21 -12 -20 -12 0 0 -21 -11 -21 -11 -20 -10 -20 -9 -18 -9 -20 -9 -19 -9 -19 -8 -20 -7 -19 -8 -20 -7 -19 -6 -19 -6 -19 -6 -21 -5 -20 -6 -21 -5 -19 -3 -20 -4 -20 -4 -20 -4 -20 -3 -20 -3 -20 -1 -19 -1 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
7,1782975518.346198,23.3452,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,38483714,0,82,0,0,38.8664,128,[82 -96 4 0 0 0 0 0 0 0 0 0 26 17 23 17 26 20 24 19 24 20 20 19 21 20 19 21 20 20 18 22 20 22 19 22 18 21 18 21 16 19 19 22 16 19 17 19 15 18 15 18 14 18 16 17 14 17 15 17 16 17 15 17 0 0 16 15 17 16 17 14 16 13 15 12 16 12 16 12 15 12 17 10 16 11 17 10 15 10 17 9 16 9 18 9 17 7 18 8 17 6 17 7 17 6 17 6 17 5 18 6 18 4 17 3 18 3 0 0 0 0 0 0 0 0 0 0 ]
8,1782975519.165735,23.5372,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39305028,0,82,0,0,39.6879,128,[82 -96 4 0 0 0 0 0 0 0 0 0 27 -14 24 -11 28 -12 25 -11 27 -11 24 -7 26 -8 25 -6 25 -8 26 -6 27 -6 26 -5 27 -5 26 -6 22 -6 27 -7 23 -5 23 -5 22 -5 23 -4 22 -4 22 -7 21 -5 21 -4 23 -5 20 -4 0 0 21 -7 23 -7 20 -7 22 -9 18 -8 20 -9 19 -9 19 -9 17 -11 20 -8 21 -9 19 -9 19 -10 19 -9 20 -12 18 -10 20 -13 17 -10 18 -11 17 -11 18 -11 17 -12 19 -10 17 -12 17 -11 16 -12 0 0 0 0 0 0 0 0 0 0 ]
9,1782975519.356574,21.4709,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39482114,0,82,0,0,39.8648,128,[82 -96 4 0 0 0 0 0 0 0 0 0 6 -27 7 -25 8 -28 8 -28 9 -26 9 -23 10 -24 9 -22 11 -24 11 -23 12 -23 12 -23 11 -22 12 -22 11 -20 12 -23 12 -20 11 -20 10 -18 10 -18 9 -18 10 -19 10 -17 9 -18 10 -19 9 -18 0 0 8 -19 7 -19 7 -18 6 -19 5 -17 5 -18 4 -18 4 -17 4 -19 5 -19 5 -19 3 -18 3 -19 4 -18 3 -20 3 -18 3 -20 3 -17 2 -18 1 -18 2 -18 1 -18 2 -18 2 -18 0 -17 0 -17 0 0 0 0 0 0 0 0 0 0 ]
10,1782975519.565742,23.5372,-62,CSI_DATA,AP,98:F4:AB:29:67:94,-62,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39697347,0,82,0,0,40.0801,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 -27 -10 -24 -12 -27 -10 -26 -9 -27 -7 -24 -8 -26 -6 -24 -8 -25 -5 -26 -6 -26 -5 -27 -5 -27 -5 -26 -5 -24 -6 -28 -5 -23 -6 -24 -4 -22 -5 -23 -5 -23 -6 -23 -4 -22 -5 -23 -5 -23 -4 -23 0 0 -6 -21 -7 -23 -7 -21 -8 -23 -7 -19 -7 -20 -9 -21 -7 -20 -10 -19 -8 -21 -8 -21 -8 -20 -9 -20 -9 -19 -10 -21 -9 -19 -11 -21 -9 -18 -10 -19 -10 -18 -9 -19 -11 -18 -10 -19 -10 -19 -11 -17 -11 -17 0 0 0 0 0 0 0 0 0 0 ]
