packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1783414086.773963,21.4709,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48038224,0,28,0,0,48.4209,128,[28 -64 1 0 0 0 0 0 0 0 0 0 28 -6 25 -5 27 -8 26 -7 25 -7 21 -5 24 -8 21 -7 23 -9 22 -6 24 -6 23 -7 25 -8 22 -8 22 -7 22 -11 20 -10 20 -11 18 -8 18 -12 18 -9 18 -10 18 -9 20 -8 19 -10 19 -7 0 0 17 -10 18 -11 16 -9 15 -14 15 -11 15 -12 15 -11 12 -8 9 -13 17 -6 14 -10 13 -8 15 -10 14 -8 15 -11 16 -9 18 -11 16 -9 15 -8 15 -9 16 -8 14 -11 17 -9 18 -8 18 -7 18 -6 0 0 0 0 0 0 0 0 0 0 ]
2,1783414086.836289,20.2485,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48049545,0,157,0,0,48.4549,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -21 -21 -21 -22 -21 -21 -21 -21 -20 -20 -17 -19 -18 -18 -15 -17 -18 -17 -17 -17 -19 -17 -20 -14 -20 -14 -19 -14 -18 -12 -22 -15 -19 -12 -19 -11 -17 -12 -16 -11 -16 -12 -18 -11 -16 -10 -16 -11 -17 -11 -16 -12 0 0 -17 -9 -16 -11 -16 -9 -16 -9 -13 -9 -12 -9 -14 -8 -11 -8 -15 -8 -12 -9 -14 -9 -13 -10 -13 -10 -11 -10 -12 -12 -13 -13 -12 -14 -13 -12 -12 -14 -12 -13 -11 -15 -12 -14 -11 -15 -13 -16 -13 -16 -13 -18 0 0 0 0 0 0 0 0 0 0 ]
3,1783414086.867368,19.2354,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,48131419,0,135,0,0,48.5139,128,[-121 112 8 0 0 0 0 0 0 0 0 0 2 35 -1 31 1 35 2 33 1 34 -1 27 2 30 0 28 3 29 2 28 1 28 2 28 2 29 2 27 3 23 3 28 3 25 4 25 2 21 4 22 2 19 4 21 1 19 2 19 3 19 1 19 0 0 2 17 4 19 4 16 5 16 3 13 4 14 3 13 2 12 4 12 3 11 2 14 2 11 3 13 2 11 2 13 1 12 1 14 0 11 -1 13 1 13 -3 12 -1 12 -2 13 -2 14 -3 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
4,1783414087.380588,14.1421,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,48636508,0,390,0,0,49.019,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 -24 5 -20 6 -20 5 -19 4 -20 5 -20 5 -19 4 -19 4 -21 5 -18 4 -19 3 -19 5 -18 4 -18 3 -17 4 -19 3 -17 3 -16 4 -15 4 -17 2 -15 3 -15 2 -16 2 -15 2 -14 1 -14 0 0 0 -13 1 -13 0 -11 1 -10 1 -9 -1 -10 1 -10 -1 -9 -2 -10 -1 -10 -1 -9 0 -8 -1 -10 -1 -9 -1 -9 0 -9 1 -9 0 -8 0 -8 1 -8 1 -8 1 -8 1 -9 2 -8 2 -7 2 -8 0 0 0 0 0 0 0 0 0 0 ]
5,1783414088.378937,13.6015,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,49638525,0,390,0,0,50.021,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -25 5 -24 6 -24 6 -23 4 -23 4 -22 1 -22 3 -19 1 -22 2 -18 3 -19 3 -21 3 -18 4 -17 3 -15 3 -19 4 -17 4 -17 4 -15 4 -15 5 -14 3 -13 4 -13 2 -13 6 -13 4 -11 2 0 0 -10 4 -10 5 -10 4 -11 3 -9 4 -9 2 -9 4 -9 4 -9 5 -7 4 -9 4 -8 2 -8 4 -8 5 -7 5 -7 5 -8 2 -7 2 -8 1 -8 0 -9 3 -9 2 -8 3 -9 2 -9 0 -9 1 0 0 0 0 0 0 0 0 0 0 ]
6,1783414090.379511,15.1327,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,51637252,0,390,0,0,52.0196,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -28 -4 -26 -4 -27 -4 -25 -6 -28 -6 -23 -4 -25 -5 -24 -5 -23 -5 -22 -6 -23 -4 -23 -4 -21 -4 -22 -2 -18 -5 -22 -7 -20 -1 -20 -3 -17 -2 -15 -3 -19 -4 -17 -3 -16 -4 -15 -2 -15 -2 -17 -1 0 0 -14 -1 -15 -1 -12 -1 -11 -2 -12 -3 -13 -3 -13 -3 -10 -1 -11 -2 -11 -1 -11 -1 -9 -1 -10 -2 -10 -3 -9 -3 -9 -2 -11 -4 -9 -4 -8 -5 -8 -4 -7 -5 -8 -5 -9 -7 -9 -7 -9 -5 -9 -7 0 0 0 0 0 0 0 0 0 0 ]
7,1783414090.426904,11.1803,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,51690816,0,390,0,0,52.073,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 24 4 22 5 22 4 21 1 21 3 20 1 20 2 21 3 21 2 20 3 19 4 20 2 17 2 16 3 15 3 17 3 15 3 18 1 14 1 13 1 14 3 15 2 12 2 12 2 11 2 11 0 0 2 11 3 11 3 11 2 9 0 10 2 10 1 10 1 8 1 8 0 10 2 8 2 7 0 8 1 8 2 8 0 9 0 9 -1 7 -1 8 0 9 -2 9 -1 7 0 9 -2 6 -2 8 -2 7 0 0 0 0 0 0 0 0 0 0 ]
8,1783414090.472703,13.0384,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,51739409,0,82,0,0,52.1217,384,[82 -96 4 0 0 0 0 0 0 0 0 0 26 0 23 -1 22 -1 21 0 22 0 21 0 21 0 20 0 21 2 20 -1 19 0 19 0 17 -1 18 0 16 -1 16 1 15 0 16 -1 14 -2 14 -2 15 2 14 0 14 0 13 0 13 -1 13 0 0 0 11 -2 10 -1 10 -2 10 -2 8 0 9 -2 7 -1 8 -1 8 -1 9 -1 8 -2 6 -1 7 -2 6 -2 7 1 7 0 6 2 5 0 8 0 5 2 8 1 6 1 6 2 6 2 5 2 6 3 0 0 0 0 0 0 0 0 0 0 ]
9,1783414090.534968,17.2047,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,51798696,0,82,0,0,52.1808,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 -17 16 -16 17 -19 15 -17 15 -15 13 -15 15 -14 15 -15 17 -16 12 -14 12 -15 13 -15 10 -17 11 -13 11 -13 15 -17 11 -13 10 -13 10 -13 13 -10 9 -10 9 -8 10 -13 9 -12 10 -14 12 -11 0 0 8 -9 7 -8 6 -9 7 -10 6 -9 6 -8 7 -9 4 -6 4 -5 5 -6 3 -6 3 -7 5 -9 5 -6 6 -6 5 -6 5 -7 4 -8 6 -5 6 -4 6 -4 5 -4 5 -5 7 -2 6 -3 7 -5 0 0 0 0 0 0 0 0 0 0 ]
10,1783414090.877674,14.2127,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,52138449,0,82,0,0,52.5207,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 -16 -15 -18 -18 -18 -16 -16 -17 -18 -14 -16 -14 -18 -14 -16 -16 -17 -14 -16 -15 -15 -16 -15 -14 -14 -14 -14 -12 -12 -15 -13 -13 -11 -15 -11 -13 -10 -13 -11 -13 -9 -12 -10 -13 -10 -11 -9 -11 -9 -12 -7 0 0 -9 -7 -12 -5 -8 -6 -10 -6 -8 -6 -9 -4 -7 -4 -8 -4 -7 -4 -9 -4 -7 -5 -6 -4 -8 -4 -8 -5 -7 -5 -7 -3 -7 -4 -5 -4 -7 -5 -5 -4 -5 -6 -6 -4 -6 -5 -6 -5 -5 -5 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
11,1783414091.378714,14.2340,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,52643762,0,82,0,0,53.026,384,[82 -96 4 0 0 0 0 0 0 0 0 0 28 2 25 2 26 4 23 2 23 4 24 4 22 5 23 5 20 3 20 2 19 1 21 2 20 1 20 3 19 1 19 1 19 1 19 1 16 1 16 0 16 0 15 0 13 1 15 -2 12 1 15 -2 0 0 14 0 13 -1 11 -2 12 0 8 -1 8 -1 8 -1 10 -1 10 -3 9 -1 10 -2 7 -1 9 0 10 -1 10 -1 9 1 9 0 9 1 10 3 10 2 11 2 10 2 9 1 10 2 10 4 11 6 0 0 0 0 0 0 0 0 0 0 ]
