packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1783414349.369864,22.8473,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,21626047,0,28,0,0,22.0088,128,[28 -64 1 0 0 0 0 0 0 0 0 0 7 33 7 33 7 32 8 32 6 30 6 29 6 30 6 28 8 29 7 27 9 29 9 28 8 28 9 29 7 26 9 28 9 26 9 24 8 25 8 23 8 23 8 23 7 20 8 22 9 21 8 22 0 0 9 20 7 21 8 18 8 18 7 16 7 17 7 16 6 15 7 16 6 14 6 15 5 13 6 15 5 14 4 15 4 15 4 15 3 13 1 15 2 13 1 13 2 14 0 14 1 13 1 13 0 15 0 0 0 0 0 0 0 0 0 0 ]
2,1783414349.416247,23.4307,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,21630259,0,28,0,0,22.0361,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -24 -24 -23 -23 -23 -25 -25 -24 -22 -23 -21 -22 -21 -23 -20 -22 -21 -22 -20 -20 -23 -21 -23 -21 -22 -20 -22 -20 -21 -20 -23 -20 -21 -19 -19 -18 -18 -17 -18 -18 -17 -17 -17 -17 -16 -14 -18 -15 -18 -15 -18 -16 0 0 -16 -15 -16 -15 -16 -14 -16 -13 -14 -12 -13 -13 -13 -13 -12 -12 -12 -12 -12 -12 -12 -12 -10 -11 -12 -10 -10 -12 -10 -13 -9 -13 -9 -13 -8 -12 -7 -13 -7 -13 -6 -13 -6 -14 -6 -14 -6 -14 -6 -15 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
3,1783414349.463355,23.6008,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,21631048,0,157,0,0,22.0841,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -14 -29 -14 -30 -15 -31 -14 -30 -13 -29 -13 -28 -12 -29 -11 -28 -11 -27 -13 -25 -14 -25 -16 -25 -14 -26 -16 -25 -13 -25 -14 -25 -14 -24 -13 -21 -12 -22 -11 -22 -10 -20 -10 -22 -10 -19 -13 -19 -14 -19 -13 -21 0 0 -11 -18 -11 -18 -12 -17 -11 -15 -10 -16 -10 -17 -9 -15 -8 -13 -9 -15 -9 -14 -10 -14 -9 -13 -9 -13 -7 -14 -7 -15 -7 -14 -7 -14 -5 -14 -4 -15 -4 -14 -3 -14 -3 -14 -4 -14 -4 -16 -4 -15 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
4,1783414349.509362,25.1794,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,21762227,0,135,0,0,22.1449,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -14 35 -13 33 -11 32 -11 34 -10 30 -12 30 -8 28 -9 28 -10 30 -8 27 -5 31 -5 30 -6 31 -5 29 -6 27 -8 30 -4 27 -5 24 -5 24 -5 24 -6 25 -4 23 -4 23 -2 23 -3 25 -6 22 0 0 -3 21 -5 20 -3 19 -2 17 -3 17 -3 16 -4 17 -4 13 -1 14 -5 15 -3 15 -5 13 -4 13 -5 13 -8 11 -8 9 -7 9 -8 9 -8 7 -8 7 -9 7 -10 6 -11 7 -13 7 -13 6 -14 5 0 0 0 0 0 0 0 0 0 0 ]
5,1783414350.008432,16.1245,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,22265867,0,390,0,0,22.6485,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -11 -22 -14 -21 -14 -19 -11 -19 -12 -19 -10 -19 -12 -18 -11 -16 -14 -18 -10 -17 -12 -19 -12 -18 -11 -17 -11 -15 -11 -16 -12 -17 -12 -16 -10 -15 -9 -15 -10 -14 -9 -14 -11 -12 -8 -12 -8 -12 -8 -14 -9 -14 0 0 -8 -14 -9 -12 -8 -10 -9 -10 -8 -13 -6 -11 -5 -10 -6 -11 -7 -11 -5 -10 -6 -9 -5 -10 -5 -10 -4 -9 -5 -9 -6 -10 -3 -9 -5 -9 -4 -9 -3 -10 -3 -9 -4 -11 -2 -10 -3 -9 -2 -11 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
6,1783414351.021565,4.2426,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,23288856,0,390,0,0,23.6718,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 5 5 5 5 6 5 5 4 5 4 5 5 4 3 5 5 4 5 6 5 5 6 6 5 4 4 4 4 3 5 5 5 4 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 0 0 2 2 4 3 3 2 3 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 2 1 2 2 2 2 1 2 1 1 1 2 1 1 1 2 1 1 1 1 1 2 0 2 1 2 0 2 0 2 0 0 0 0 0 0 0 0 0 0 ]
7,1783414351.083293,12.8062,-79,CSI_DATA,AP,98:F4:AB:29:67:94,-79,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,23336112,0,82,0,0,23.7184,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 18 -14 17 -14 16 -13 17 -14 16 -16 15 -14 16 -13 15 -11 15 -12 14 -11 16 -10 15 -12 14 -10 13 -9 16 -11 14 -9 15 -10 14 -10 14 -9 13 -10 12 -9 11 -7 11 -9 9 -8 10 -7 11 0 0 -6 9 -8 9 -7 9 -6 7 -6 6 -6 7 -7 7 -6 6 -5 6 -5 5 -5 6 -5 4 -6 4 -6 4 -5 4 -7 5 -7 6 -8 2 -7 1 -8 2 -6 2 -8 2 -9 2 -9 1 -9 2 -10 1 0 0 0 0 0 0 0 0 0 0 ]
8,1783414351.114288,16.2788,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,23376726,0,82,0,0,23.7591,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -24 -4 -23 -6 -23 -7 -23 -5 -20 -7 -21 -9 -21 -6 -23 -5 -22 -4 -22 -7 -21 -6 -22 -5 -21 -5 -20 -6 -19 -5 -20 -5 -20 -4 -18 -5 -17 -5 -15 -6 -17 -5 -17 -5 -17 -4 -15 -5 -16 -3 -15 -2 0 0 -14 -5 -13 -3 -13 -2 -12 -1 -8 -4 -11 -3 -12 -4 -11 -3 -11 -2 -10 -3 -11 -3 -9 -2 -9 -3 -10 -2 -8 -2 -10 -4 -9 -3 -8 -3 -8 -4 -8 -4 -9 -4 -10 -6 -8 -5 -9 -5 -9 -6 -9 -5 0 0 0 0 0 0 0 0 0 0 ]
9,1783414351.506910,11.1803,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,23770804,0,82,0,0,24.1532,384,[82 -96 4 0 0 0 0 0 0 0 0 0 21 -10 19 -7 22 -9 21 -7 20 -7 18 -7 19 -7 18 -6 18 -6 17 -6 16 -7 18 -8 17 -8 16 -7 15 -6 17 -8 15 -8 14 -8 13 -6 13 -6 13 -6 12 -8 12 -8 11 -6 10 -5 11 -7 0 0 11 -6 10 -6 9 -6 8 -7 9 -6 9 -4 9 -5 8 -6 5 -4 6 -4 7 -5 5 -4 8 -4 6 -2 8 -5 8 -3 8 -4 8 -4 7 -3 6 -2 8 -1 8 -1 8 0 8 -1 10 -3 8 -1 0 0 0 0 0 0 0 0 0 0 ]
10,1783414352.008861,12.5300,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,24267412,0,82,0,0,24.6498,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 21 12 19 11 20 11 18 10 20 10 18 10 17 10 17 11 17 8 17 10 16 9 17 8 17 8 16 9 14 9 17 8 13 9 13 5 14 8 14 9 12 8 11 6 13 7 11 6 11 8 11 0 0 7 9 7 9 7 7 6 7 4 8 5 8 4 7 4 7 5 6 5 7 5 6 4 5 5 7 4 6 4 7 4 5 2 7 3 6 2 6 4 7 2 7 1 7 0 7 1 8 2 10 0 7 0 0 0 0 0 0 0 0 0 0 ]
11,1783414352.119568,13.0410,-79,CSI_DATA,AP,98:F4:AB:29:67:94,-79,11,1,5,1,1,1,0,0,0,0,-96,0,6,1,24375905,0,82,0,0,24.7583,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -23 14 -23 14 -23 10 -23 12 -22 11 -21 11 -24 10 -19 12 -20 10 -18 9 -19 9 -18 13 -18 11 -18 10 -17 11 -18 12 -16 11 -16 11 -16 10 -13 11 -15 9 -13 10 -12 9 -13 9 -12 7 -12 10 0 0 -10 9 -12 7 -9 7 -10 7 -7 6 -9 6 -9 6 -6 7 -7 7 -7 8 -7 8 -7 7 -7 4 -5 6 -7 4 -6 6 -11 5 -8 4 -11 5 -7 5 -9 4 -9 2 -8 3 -10 3 -11 4 -10 4 0 0 0 0 0 0 0 0 0 0 ]
12,1783414352.336328,13.9083,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,24595341,0,82,0,0,24.9777,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -24 9 -20 10 -21 6 -18 7 -18 7 -17 8 -16 7 -15 6 -16 5 -13 4 -15 4 -14 4 -15 4 -12 2 -14 2 -14 1 -12 2 -13 2 -11 3 -13 -1 -13 0 -11 1 -12 2 -11 2 -12 1 -11 0 0 -1 -8 -1 -8 -2 -9 0 -7 -2 -7 -1 -7 -1 -6 -2 -6 -1 -7 -2 -7 -2 -6 -2 -5 -3 -4 -1 -6 1 -6 -1 -3 -1 -3 1 -5 1 -5 1 -7 1 -3 0 -4 2 -3 2 -3 3 -3 4 -5 0 0 0 0 0 0 0 0 0 0 ]
13,1783414352.383841,14.7349,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24634757,0,37,0,0,25.0172,128,[37 80 2 0 0 0 0 0 0 0 0 0 -26 18 -27 16 -26 17 -26 16 -25 15 -22 13 -22 13 -21 13 -20 15 -23 13 -22 15 -20 16 -21 15 -21 14 -19 14 -23 17 -19 14 -18 14 -16 13 -18 13 -17 12 -16 14 -17 12 -17 13 -17 15 -16 12 0 0 -16 10 -14 13 -14 12 -13 11 -12 10 -12 10 -12 10 -11 8 -9 10 -10 9 -11 9 -11 7 -10 7 -10 7 -10 7 -11 5 -10 7 -10 5 -11 5 -11 3 -11 3 -12 3 -12 1 -12 1 -12 1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
