packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782980752.277163,23.4094,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44757076,0,28,0,0,45.1399,128,[28 -64 1 0 0 0 0 0 0 0 0 0 7 23 7 22 9 24 10 25 8 24 8 24 7 26 4 23 7 24 6 23 7 23 8 22 7 23 8 20 5 20 7 22 9 20 10 19 9 20 8 23 5 23 6 22 6 19 6 21 8 22 7 22 0 0 7 18 7 20 8 21 8 19 7 19 5 22 7 20 6 20 4 20 4 20 6 21 5 18 6 17 4 16 3 15 4 16 6 15 6 14 5 15 6 15 4 16 4 16 6 14 6 14 6 12 4 13 0 0 0 0 0 0 0 0 0 0 ]
2,1782980752.324776,22.0907,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44758551,0,157,0,0,45.1672,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 22 4 23 5 25 2 26 3 23 4 26 5 25 4 24 5 25 8 23 3 22 5 24 3 24 3 21 3 21 4 21 0 23 2 19 0 23 -1 24 2 23 3 23 4 20 3 22 1 22 2 23 2 0 0 23 1 22 2 22 2 21 3 21 0 21 1 22 2 21 1 23 4 19 5 21 5 20 1 19 0 18 1 14 1 18 2 15 0 16 1 16 1 15 0 16 1 15 2 13 1 15 -1 14 1 13 0 0 0 0 0 0 0 0 0 0 0 ]
3,1782980752.356761,24.2074,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,44831905,0,135,0,0,45.2147,128,[-121 112 8 0 0 0 0 0 0 0 0 0 25 -22 22 -17 23 -22 21 -26 23 -27 20 -19 23 -24 24 -21 23 -24 23 -24 24 -22 16 -20 18 -22 15 -25 14 -19 14 -26 12 -25 13 -27 13 -25 14 -24 15 -22 15 -23 16 -19 17 -18 15 -19 11 -17 0 0 7 -16 6 -18 8 -17 6 -20 8 -16 9 -17 11 -12 8 -13 9 -11 9 -8 10 -10 8 -6 7 -5 5 -1 7 -5 5 -2 8 -2 6 -5 5 -2 6 -2 8 1 7 0 9 -2 12 -2 9 0 14 1 0 0 0 0 0 0 0 0 0 0 ]
4,1782980752.869291,16.1555,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,45342583,0,390,0,0,45.7253,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 13 9 15 8 14 7 14 7 14 7 14 6 15 5 15 6 15 5 15 6 15 6 16 5 15 5 16 6 14 5 16 5 15 5 14 5 14 5 14 5 14 6 14 7 15 7 14 6 15 7 16 0 0 6 14 7 15 8 14 9 14 7 13 8 13 8 14 10 15 10 16 10 15 10 15 10 14 9 15 11 14 10 15 11 16 11 16 11 15 12 15 11 15 11 15 12 15 11 15 12 16 12 17 11 17 0 0 0 0 0 0 0 0 0 0 ]
5,1782980752.915776,17.2047,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45391304,0,390,0,0,45.7744,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 11 13 10 12 11 15 10 14 11 14 9 13 10 15 8 15 10 15 8 17 9 17 9 17 8 17 9 16 8 14 9 17 9 14 8 15 7 14 9 13 8 14 9 14 9 14 10 14 10 14 10 14 0 0 11 11 13 15 13 11 12 11 9 10 13 10 12 12 12 9 14 11 14 12 12 12 13 13 13 11 13 10 13 9 15 7 18 5 11 6 11 11 19 10 14 12 11 7 22 12 20 10 20 14 12 10 0 0 0 0 0 0 0 0 0 0 ]
6,1782980752.962851,16.1245,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45392129,0,390,0,0,45.8041,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -8 -13 -8 -14 -7 -14 -8 -15 -7 -15 -7 -15 -7 -15 -6 -15 -7 -16 -6 -16 -7 -17 -6 -17 -5 -16 -6 -16 -6 -15 -7 -16 -7 -15 -7 -14 -7 -15 -7 -14 -7 -14 -8 -14 -7 -13 -8 -14 -8 -14 -8 -14 0 0 -10 -12 -10 -13 -10 -12 -13 -11 -10 -11 -11 -11 -12 -10 -9 -8 -13 -11 -13 -10 -16 -12 -11 -11 -13 -10 -13 -9 -14 -8 -13 -7 -17 -7 -13 -7 -18 -8 -11 -11 -15 -12 -19 -6 -11 -11 -23 7 -13 -12 -14 -13 0 0 0 0 0 0 0 0 0 0 ]
7,1782980753.012175,17.0000,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,45483287,0,82,0,0,45.8659,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 15 -15 13 -15 13 -12 13 -15 13 -15 10 -18 11 -17 8 -18 9 -19 10 -17 11 -18 10 -17 9 -17 8 -15 8 -18 9 -16 8 -16 8 -15 7 -16 10 -15 8 -15 8 -16 10 -16 10 -15 8 -15 9 0 0 -15 9 -16 11 -13 10 -15 11 -14 11 -14 10 -14 12 -16 11 -13 15 -16 16 -15 14 -13 13 -12 13 -13 12 -14 13 -12 12 -15 14 -12 14 -15 15 -13 14 -14 14 -13 14 -14 14 -13 15 -13 14 -13 13 0 0 0 0 0 0 0 0 0 0 ]
8,1782980753.057665,17.0000,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,45502993,0,82,0,0,45.902,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 3 -11 2 -13 2 -11 1 -13 1 -13 -1 -13 -2 -12 -2 -12 -3 -12 -3 -12 -3 -12 -5 -12 -5 -11 -6 -11 -6 -11 -6 -10 -6 -10 -6 -9 -6 -10 -7 -9 -7 -9 -7 -9 -9 -9 -8 -9 -9 -8 -9 0 0 -8 -8 -7 -9 -8 -9 -7 -8 -7 -7 -8 -9 -5 -8 -9 -8 -7 -12 -7 -9 -6 -11 -5 -10 -5 -9 -5 -11 -5 -11 -2 -11 -7 -14 -4 -18 -8 -9 -6 -6 -19 -19 -9 -13 -5 2 21 -4 7 -16 6 8 0 0 0 0 0 0 0 0 0 0 ]
9,1782980753.365069,19.0000,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,45843320,0,82,0,0,46.2259,384,[82 -96 4 0 0 0 0 0 0 0 0 0 18 -7 17 -5 19 -6 19 -5 19 -4 18 -2 21 -1 20 -1 20 -1 21 -1 21 -1 21 0 20 0 20 -1 18 0 21 2 19 1 19 1 19 0 19 1 19 1 19 0 20 0 20 -1 19 0 20 -1 0 0 19 -1 20 -1 19 -1 21 -2 19 -1 20 -3 21 -2 20 -2 21 -2 20 -2 21 -3 20 -2 20 -4 19 -3 21 -4 20 -4 20 -5 20 -4 21 -4 22 -4 21 -4 20 -3 20 -5 20 -6 20 -5 19 -4 0 0 0 0 0 0 0 0 0 0 ]
10,1782980753.880934,17.0000,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,46346453,0,82,0,0,46.7291,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 18 -5 16 -4 18 -6 17 -6 17 -7 18 -8 19 -7 19 -8 18 -9 18 -9 20 -10 19 -10 18 -9 18 -8 15 -10 20 -9 17 -8 19 -8 16 -8 18 -9 17 -9 19 -10 19 -9 19 -9 19 -8 19 0 0 -8 20 -7 19 -7 19 -7 21 -8 18 -7 20 -7 20 -7 19 -6 20 -8 21 -8 22 -6 19 -7 20 -6 20 -6 21 -5 19 -5 22 -4 19 -5 19 -4 19 -4 21 -4 20 -7 20 -5 19 -7 19 -6 19 0 0 0 0 0 0 0 0 0 0 ]
