packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1783416081.245914,15.6205,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,26347051,0,157,0,0,26.7295,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -24 -30 -22 -28 -24 -28 -23 -29 -20 -24 -19 -26 -21 -25 -18 -22 -21 -20 -18 -18 -20 -19 -19 -17 -19 -19 -19 -16 -19 -15 -21 -15 -19 -14 -16 -14 -17 -13 -17 -14 -13 -14 -13 -12 -12 -13 -12 -10 -12 -10 -13 -11 0 0 -12 -11 -9 -10 -9 -11 -10 -8 -6 -8 -7 -9 -5 -9 -3 -8 -3 -12 -3 -11 -2 -12 -2 -9 -4 -11 2 -12 0 -14 0 -15 3 -14 3 -15 4 -18 6 -16 6 -18 4 -17 6 -20 7 -24 5 -22 7 -24 0 0 0 0 0 0 0 0 0 0 ]
2,1783416081.295184,22.2036,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,26395441,0,135,0,0,26.7777,128,[-121 112 8 0 0 0 0 0 0 0 0 0 2 -42 2 -37 2 -41 2 -38 2 -38 2 -32 2 -33 3 -32 0 -32 1 -32 1 -32 -1 -32 0 -32 0 -30 0 -27 -2 -32 -2 -27 -3 -27 -2 -24 -3 -24 -2 -24 -2 -23 -2 -22 -3 -21 -3 -22 -3 -20 0 0 -4 -19 -3 -20 -4 -17 -5 -17 -3 -14 -5 -17 -4 -15 -3 -14 -4 -16 -3 -15 -1 -14 -2 -14 -2 -14 -1 -14 0 -15 1 -14 3 -16 3 -13 3 -15 2 -14 3 -15 4 -14 7 -16 6 -17 8 -15 8 -16 0 0 0 0 0 0 0 0 0 0 ]
3,1783416081.791387,6.7082,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,26902676,0,390,0,0,27.2849,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 -14 12 -13 13 -13 13 -11 9 -12 11 -12 10 -11 9 -12 9 -10 8 -10 8 -10 8 -10 7 -11 8 -11 6 -10 7 -8 7 -9 5 -7 5 -7 4 -7 5 -7 6 -6 4 -6 4 -7 3 -6 2 -6 0 0 2 -5 2 -4 4 -4 1 -3 3 -3 1 -2 1 -3 0 -2 -1 -2 1 -3 1 -1 1 -1 3 0 2 -1 3 -1 5 -1 4 1 4 1 5 1 4 1 6 1 6 3 7 1 7 2 7 4 8 3 0 0 0 0 0 0 0 0 0 0 ]
4,1783416081.854104,15.1327,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,26952801,0,390,0,0,27.3353,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -39 4 -33 3 -36 6 -33 4 -34 4 -29 3 -29 5 -29 1 -28 5 -29 4 -27 4 -27 4 -25 3 -25 4 -22 3 -26 6 -20 4 -21 5 -17 2 -19 4 -19 3 -17 4 -16 3 -14 3 -15 2 -14 3 0 0 -14 2 -13 2 -12 3 -12 2 -9 1 -11 -1 -8 0 -12 -2 -9 0 -11 -1 -10 0 -10 -1 -10 -1 -11 -1 -13 -2 -12 -3 -14 -4 -12 -4 -14 -7 -14 -7 -16 -8 -17 -6 -19 -9 -19 -7 -20 -9 -21 -9 0 0 0 0 0 0 0 0 0 0 ]
5,1783416081.885008,9.8489,-80,CSI_DATA,AP,98:F4:AB:29:67:94,-80,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27000831,0,82,0,0,27.3827,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -18 12 -15 11 -17 9 -17 13 -18 10 -14 9 -15 7 -11 7 -13 6 -13 5 -13 6 -14 7 -14 8 -13 5 -13 6 -12 4 -12 4 -12 3 -11 4 -11 4 -10 4 -10 2 -11 3 -10 4 -9 4 -7 0 0 2 -7 2 -7 2 -7 2 -6 3 -6 4 -6 2 -6 3 -4 2 -7 1 -7 2 -6 4 -6 3 -7 3 -6 3 -6 4 -5 5 -5 5 -6 6 -5 5 -5 5 -6 6 -7 8 -5 9 -7 7 -8 9 -7 0 0 0 0 0 0 0 0 0 0 ]
6,1783416081.994016,8.6023,-79,CSI_DATA,AP,98:F4:AB:29:67:94,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,27104343,0,82,0,0,27.4863,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 14 9 14 12 15 10 12 12 14 7 13 9 12 10 11 9 10 8 10 10 11 9 9 9 7 9 9 9 8 8 9 7 7 5 6 8 7 7 6 6 5 8 5 6 7 6 5 7 5 7 5 0 0 6 5 6 4 4 3 6 4 3 3 4 4 4 4 3 4 3 4 3 3 3 4 3 4 2 4 3 5 4 5 3 6 4 6 2 7 3 8 2 7 3 10 3 8 3 9 4 10 3 10 3 9 0 0 0 0 0 0 0 0 0 0 ]
7,1783416082.026559,15.1327,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,27105441,0,82,0,0,27.5103,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -87 47 -86 38 -94 50 -89 42 -78 41 -70 38 -85 39 -76 30 -85 35 -67 35 -66 42 -69 44 -69 42 -59 40 -50 33 -50 35 -54 34 -41 28 -42 31 -44 27 -52 24 -46 29 -38 28 -33 28 -41 36 -45 31 0 0 -37 23 -34 22 -31 17 -29 21 -30 17 -36 14 -32 12 -36 14 -36 -2 -37 14 -38 24 -33 10 -39 16 -40 7 -32 16 -40 6 -50 13 -49 6 -53 6 -53 3 -53 4 -58 3 -56 0 -66 5 -64 9 -68 5 0 0 0 0 0 0 0 0 0 0 ]
8,1783416082.292384,10.6301,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27398099,0,82,0,0,27.7801,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 -16 -12 -17 -9 -18 -10 -17 -13 -17 -9 -14 -11 -16 -9 -13 -10 -13 -9 -15 -10 -12 -9 -9 -8 -10 -9 -13 -7 -11 -9 -11 -8 -9 -8 -8 -8 -8 -8 -8 -6 -8 -8 -8 -7 -5 -7 -7 -8 -7 -7 -9 0 0 -6 -5 -7 -6 -5 -5 -4 -6 -5 -5 -4 -5 -5 -6 -4 -5 -6 -4 -6 -1 -6 -3 -6 -5 -5 -5 -3 -6 -4 -5 -4 -5 -2 -7 -2 -7 -1 -8 -2 -7 -2 -8 -1 -8 0 -8 0 -10 1 -10 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
9,1783416082.791361,11.4018,-79,CSI_DATA,AP,98:F4:AB:29:67:94,-79,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27903402,0,82,0,0,28.2854,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 16 -7 15 -8 16 -7 13 -8 16 -7 12 -8 14 -7 12 -7 15 -9 11 -6 13 -7 14 -7 13 -5 13 -5 10 -3 13 -4 10 -4 13 -3 11 -3 11 -3 10 -4 12 -4 9 -4 10 -3 11 -4 9 0 0 -4 7 -2 9 -1 7 -3 9 -3 7 -3 7 -4 7 -2 6 -2 6 -4 6 -3 5 -5 6 -5 5 -6 6 -5 6 -5 7 -8 4 -6 4 -5 4 -7 4 -7 5 -8 2 -8 3 -10 4 -10 4 -9 2 0 0 0 0 0 0 0 0 0 0 ]
10,1783416082.993678,10.2956,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,28100926,0,82,0,0,28.4829,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 -18 8 -18 9 -18 9 -15 10 -17 9 -13 10 -12 9 -14 9 -13 8 -15 5 -14 7 -13 5 -11 6 -12 3 -12 4 -10 3 -12 5 -9 6 -10 5 -9 5 -10 3 -9 3 -9 3 -8 5 -9 3 -8 0 0 3 -7 3 -7 2 -7 2 -6 4 -5 4 -4 4 -4 3 -6 2 -7 3 -7 4 -5 4 -6 5 -4 4 -3 3 -4 5 -4 7 -4 7 -3 7 -3 6 -3 7 -2 7 -1 8 -2 9 -3 11 -2 11 -2 0 0 0 0 0 0 0 0 0 0 ]
