packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1783414712.411496,14.1421,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,38531843,0,28,0,0,38.9145,128,[28 -64 1 0 0 0 0 0 0 0 0 0 23 3 24 7 24 2 22 5 23 -2 19 2 17 -2 21 1 20 0 19 -1 19 0 17 -2 22 -4 18 -8 18 -2 20 -2 18 1 19 -1 16 -1 18 0 15 -1 15 4 15 3 13 5 14 2 9 2 0 0 10 7 11 8 8 8 12 8 8 9 10 10 6 8 5 12 -4 4 -11 2 7 15 6 11 9 12 7 16 7 16 6 21 8 23 9 21 4 24 5 25 4 27 6 30 8 32 10 30 8 30 10 35 0 0 0 0 0 0 0 0 0 0 ]
2,1783414712.460515,13.9284,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,38532323,0,157,0,0,38.9428,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 -29 -6 -24 -3 -23 -10 -19 -4 -25 -6 -17 -7 -21 -6 -17 -11 -19 -11 -16 -14 -17 -12 -17 -13 -16 -17 -18 -12 -17 -11 -16 -11 -16 -12 -17 -8 -13 -12 -17 -8 -14 -4 -15 -5 -12 -4 -15 -5 -13 -4 -11 0 0 0 -12 -1 -13 0 -14 0 -12 1 -11 3 -9 6 -17 9 -11 -3 -9 0 -10 4 -15 5 -12 8 -14 10 -15 10 -19 11 -18 11 -23 13 -22 18 -21 13 -22 17 -23 16 -28 12 -27 9 -31 11 -32 16 -35 0 0 0 0 0 0 0 0 0 0 ]
3,1783414712.507005,11.6619,-79,CSI_DATA,AP,98:F4:AB:29:67:94,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,38626318,0,135,0,0,39.0089,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -23 -30 -23 -30 -22 -34 -25 -26 -19 -28 -17 -19 -15 -25 -15 -19 -16 -20 -12 -14 -18 -18 -18 -15 -11 -17 -15 -15 -15 -16 -16 -12 -12 -15 -12 -13 -12 -12 -8 -8 -6 -14 -7 -15 -8 -9 -9 -12 -6 -10 -4 -11 0 0 2 -8 1 -8 2 -8 3 -11 6 -8 9 -5 11 -5 10 -5 11 -7 13 -8 13 -5 11 -4 14 -5 14 -5 16 -6 20 -8 22 -7 20 -5 22 -7 21 -8 24 -4 27 -10 29 -8 32 -9 31 -12 32 -11 0 0 0 0 0 0 0 0 0 0 ]
4,1783414713.007294,10.1980,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,39130836,0,390,0,0,39.5133,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 3 -18 1 -16 3 -19 2 -17 2 -18 0 -17 3 -16 3 -15 1 -16 3 -17 1 -14 2 -14 3 -16 2 -15 1 -14 2 -15 1 -12 1 -14 2 -12 2 -11 0 -12 0 -10 2 -13 3 -11 2 -10 1 -10 0 0 1 -9 0 -11 1 -10 2 -10 3 -9 2 -8 3 -10 2 -9 2 -10 2 -10 1 -10 3 -10 0 -10 2 -10 1 -13 1 -12 1 -12 2 -11 1 -13 2 -14 3 -13 3 -14 1 -14 1 -15 3 -14 4 -16 0 0 0 0 0 0 0 0 0 0 ]
5,1783414713.038379,9.0554,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,39138417,0,390,0,0,39.5449,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 6 16 4 15 4 15 5 13 5 14 4 13 5 14 4 12 4 12 5 12 4 13 4 11 3 12 4 12 3 10 5 11 4 11 4 11 3 9 4 10 3 9 3 10 2 10 3 8 1 9 2 9 0 0 2 9 2 11 2 8 1 9 1 7 1 7 1 8 0 8 1 8 1 8 1 9 1 9 1 8 2 10 1 10 2 9 2 10 1 9 2 10 2 11 3 13 3 11 3 13 3 13 2 13 3 13 0 0 0 0 0 0 0 0 0 0 ]
6,1783414716.003680,8.5440,-80,CSI_DATA,AP,98:F4:AB:29:67:94,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,42133450,0,390,0,0,42.5159,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 9 -17 9 -16 7 -15 9 -14 8 -13 6 -15 7 -14 7 -13 8 -13 8 -13 6 -11 5 -13 7 -13 5 -10 5 -9 8 -11 5 -9 7 -11 4 -7 4 -9 2 -10 3 -8 4 -8 5 -7 3 -8 3 -9 0 0 3 -6 3 -7 3 -7 3 -6 4 -5 2 -6 3 -6 3 -5 2 -5 4 -4 4 -5 4 -7 4 -6 4 -5 5 -4 5 -6 6 -7 7 -4 7 -3 6 -8 6 -7 7 -5 9 -5 10 -6 10 -7 9 -8 0 0 0 0 0 0 0 0 0 0 ]
7,1783414716.049352,6.0000,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,42178819,0,390,0,0,42.5611,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 16 -3 15 -4 17 -5 14 -3 14 -3 13 -2 13 -2 12 -2 12 -3 10 -2 13 -2 10 0 11 -1 12 0 9 0 12 -1 8 0 9 1 6 -1 7 -2 8 0 7 0 6 1 6 0 6 1 5 0 0 0 5 0 7 1 5 1 4 1 4 0 5 0 4 1 4 1 4 2 4 0 3 0 5 1 5 0 5 0 6 1 6 -1 6 -1 5 1 7 -1 7 -1 7 -1 7 -1 7 -1 8 -1 7 0 10 0 0 0 0 0 0 0 0 0 0 ]
8,1783414716.097237,7.8102,-80,CSI_DATA,AP,98:F4:AB:29:67:94,-80,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,42220774,0,82,0,0,42.6031,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 11 -17 11 -15 10 -16 10 -16 12 -13 7 -14 7 -13 8 -12 8 -12 8 -13 3 -10 5 -11 7 -9 8 -8 4 -9 8 -7 6 -9 3 -8 5 -5 8 -10 6 -7 4 -10 4 -8 5 -6 5 -4 5 0 0 -5 3 -7 4 -5 5 -5 4 -4 2 -4 2 -5 1 -4 3 -3 2 -6 3 -6 4 -7 1 -5 3 -5 3 -7 4 -6 4 -7 2 -6 3 -5 3 -9 4 -8 1 -7 4 -9 6 -11 5 -11 7 -10 6 0 0 0 0 0 0 0 0 0 0 ]
9,1783414716.128688,7.0711,-79,CSI_DATA,AP,98:F4:AB:29:67:94,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,42221308,0,82,0,0,42.633,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 1 15 3 18 2 14 1 14 2 14 3 13 0 12 0 12 1 11 1 12 1 12 1 12 0 11 0 8 1 11 0 8 1 11 2 7 1 7 1 8 0 7 0 6 1 7 0 7 -1 6 -1 0 0 5 1 6 0 5 -1 6 0 4 1 5 -2 6 0 2 -1 8 -6 7 0 3 -4 4 -2 3 0 5 -1 6 0 5 0 6 2 6 0 6 0 7 0 8 1 8 1 9 3 10 1 11 0 10 1 0 0 0 0 0 0 0 0 0 0 ]
10,1783414716.162050,10.2956,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42294509,0,82,0,0,42.6768,128,[82 -96 4 0 0 0 0 0 0 0 0 0 16 48 16 42 10 45 13 43 10 41 8 37 8 33 6 33 9 29 6 29 8 27 10 24 8 26 8 21 7 17 8 21 4 17 7 16 6 16 7 12 5 11 4 12 6 10 4 8 5 9 4 8 0 0 3 8 3 10 3 8 4 8 2 9 2 6 2 5 3 5 2 7 0 7 0 7 2 5 3 8 2 8 2 8 1 9 1 11 1 12 2 13 2 12 1 17 1 16 5 18 4 18 5 20 6 19 0 0 0 0 0 0 0 0 0 0 ]
11,1783414716.525624,9.2464,-80,CSI_DATA,AP,98:F4:AB:29:67:94,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42634716,0,82,0,0,43.0171,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -26 -48 -20 -47 -28 -46 -16 -42 -15 -43 -15 -33 -17 -36 -10 -30 -12 -24 -13 -31 -16 -29 -15 -27 -14 -20 -16 -15 -17 -19 -16 -15 -13 -12 -15 -15 -11 -12 -14 -12 -12 -10 -13 -13 -12 -9 -16 -6 -13 -9 -11 -8 0 0 -12 -4 -9 -3 -10 -3 -6 -3 -7 -1 -5 -5 -8 -3 -7 1 -7 -2 -9 -5 -8 -5 -8 -5 -7 -2 -5 -6 -8 -10 -7 -12 -3 -10 -2 -12 1 -14 0 -16 0 -17 -1 -18 -3 -22 -1 -24 -2 -22 -4 -24 0 0 0 0 0 0 0 0 0 0 ]
