packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782978474.719588,20.5913,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,90327934,0,28,0,0,90.7101,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -22 18 -18 16 -23 19 -23 16 -25 17 -21 12 -23 16 -21 13 -23 13 -24 12 -25 11 -25 11 -25 9 -23 9 -19 8 -23 11 -19 9 -19 10 -17 9 -17 11 -17 10 -18 11 -18 10 -19 11 -18 10 -18 10 0 0 -16 11 -17 13 -14 13 -15 14 -13 12 -14 14 -14 14 -14 13 -13 15 -16 14 -14 13 -13 12 -12 13 -12 12 -12 15 -9 13 -11 15 -9 13 -9 14 -8 15 -9 14 -8 15 -9 14 -7 15 -7 12 -6 12 0 0 0 0 0 0 0 0 0 0 ]
2,1782978474.765600,26.6833,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,90330712,0,28,0,0,90.745,128,[28 -64 1 0 0 0 0 0 0 0 0 0 2 -32 4 -29 4 -34 6 -31 6 -31 6 -27 6 -29 9 -28 9 -29 9 -28 10 -28 11 -28 13 -27 11 -25 9 -23 9 -28 6 -22 7 -24 6 -21 5 -23 6 -23 4 -23 6 -23 5 -24 6 -26 5 -23 0 0 3 -22 3 -26 0 -22 -1 -23 0 -20 -1 -22 0 -22 -1 -21 -2 -23 0 -24 0 -23 -1 -21 -2 -20 -3 -19 -4 -21 -4 -19 -4 -21 -4 -18 -6 -17 -6 -18 -5 -18 -8 -17 -6 -19 -7 -17 -6 -17 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
3,1782978474.797428,21.3776,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,90335533,0,157,0,0,90.7869,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 10 26 7 25 8 28 6 26 6 28 4 25 3 25 3 25 3 26 3 27 2 26 2 27 1 26 1 25 0 23 1 24 1 21 2 20 1 19 2 20 3 20 3 21 3 20 3 20 4 21 4 20 0 0 5 19 5 20 5 19 7 18 6 16 7 18 7 18 6 17 8 18 6 17 8 17 7 16 8 15 8 15 8 16 7 15 9 15 9 12 8 14 10 13 9 12 10 12 11 11 11 11 10 11 10 10 0 0 0 0 0 0 0 0 0 0 ]
4,1782978474.842494,23.0868,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,90454828,0,135,0,0,90.837,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 31 -5 26 -6 31 -7 30 -9 31 -9 24 -10 27 -11 24 -10 26 -13 26 -13 26 -13 24 -14 24 -13 22 -11 21 -12 25 -8 21 -9 21 -7 19 -7 21 -8 21 -7 22 -8 21 -8 23 -7 22 -8 20 0 0 -5 20 -5 22 -4 21 -3 22 -2 19 -2 20 -2 20 -3 20 0 21 -4 20 -2 20 -2 18 0 16 -1 16 0 20 1 16 2 18 1 14 2 17 3 15 3 14 5 16 4 16 4 14 3 14 4 13 0 0 0 0 0 0 0 0 0 0 ]
5,1782978475.360253,22.2036,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,90968509,0,390,0,0,91.3511,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -16 25 -18 21 -17 24 -19 22 -18 22 -19 19 -20 18 -20 18 -22 18 -21 18 -18 19 -20 19 -20 19 -18 16 -17 15 -20 17 -17 15 -15 15 -14 15 -16 14 -17 14 -16 15 -14 14 -12 17 -13 18 -13 14 0 0 -12 15 -11 17 -9 16 -8 16 -9 15 -10 15 -9 16 -9 15 -6 16 -8 16 -7 18 -6 16 -5 16 -8 15 -6 14 -6 15 -5 15 -3 14 -4 14 -2 12 -2 15 -1 13 -1 15 0 12 -1 12 -1 13 0 0 0 0 0 0 0 0 0 0 ]
6,1782978475.410569,16.4924,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,91019972,0,390,0,0,91.4018,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -18 9 -18 8 -21 9 -19 8 -19 7 -19 7 -20 6 -18 5 -19 6 -19 5 -20 7 -19 5 -20 6 -19 4 -18 5 -18 4 -18 4 -17 3 -17 3 -16 3 -15 3 -15 4 -15 4 -16 3 -16 4 -12 4 0 0 -13 5 -13 6 -14 4 -11 5 -11 4 -10 5 -11 6 -11 6 -11 5 -9 6 -9 5 -8 6 -8 7 -7 5 -7 6 -8 6 -8 6 -6 8 -6 6 -5 7 -6 5 -5 6 -4 6 -4 6 -4 7 -2 5 0 0 0 0 0 0 0 0 0 0 ]
7,1782978475.457862,18.0000,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,91069829,0,82,0,0,91.4517,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -19 5 -20 2 -20 5 -20 4 -20 4 -18 4 -19 3 -19 3 -19 3 -20 3 -21 1 -22 1 -22 1 -20 1 -17 0 -21 0 -19 2 -19 1 -18 1 -17 0 -17 0 -17 1 -16 0 -16 1 -18 0 -18 1 0 0 -16 3 -17 3 -14 3 -15 2 -13 2 -13 3 -15 4 -15 4 -14 3 -14 4 -14 4 -13 4 -12 4 -12 5 -13 4 -12 6 -12 3 -11 4 -9 5 -11 4 -10 4 -9 4 -10 3 -10 6 -9 4 -7 4 0 0 0 0 0 0 0 0 0 0 ]
8,1782978475.848013,13.0000,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,91468836,0,82,0,0,91.8507,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 -4 14 -3 15 -3 15 -3 16 -2 14 -1 15 -2 14 -1 14 -1 15 -1 14 -1 14 2 14 1 14 0 13 0 14 0 12 0 12 -1 11 0 13 -2 12 0 13 -2 13 -1 13 0 13 0 12 -2 0 0 12 -2 15 -3 14 -3 12 -4 11 -4 14 -3 14 -3 15 -5 13 -4 15 -5 15 -5 14 -3 14 -3 13 -4 14 -5 13 -6 15 -5 13 -5 13 -5 13 -6 13 -5 13 -4 15 -4 12 -4 12 -3 12 -4 0 0 0 0 0 0 0 0 0 0 ]
9,1782978476.358597,17.0294,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,91964528,0,82,0,0,92.3464,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -13 9 -12 11 -14 9 -11 12 -12 10 -12 11 -13 11 -12 11 -12 13 -10 12 -12 15 -11 14 -10 13 -10 11 -9 13 -12 11 -11 10 -10 10 -10 11 -11 12 -10 11 -12 12 -11 12 -11 13 -11 12 -10 0 0 9 -11 10 -13 10 -12 10 -13 11 -12 10 -13 10 -12 10 -14 9 -12 12 -14 10 -13 10 -12 10 -12 10 -13 8 -15 8 -12 9 -14 7 -13 8 -12 7 -12 8 -12 7 -12 8 -12 7 -13 8 -11 7 -11 0 0 0 0 0 0 0 0 0 0 ]
10,1782978476.468070,17.6918,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,92083530,0,82,0,0,92.4654,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 -19 15 -19 15 -19 15 -16 17 -16 14 -15 16 -14 17 -14 17 -14 16 -13 16 -14 17 -12 17 -13 17 -13 15 -12 15 -12 15 -11 14 -12 12 -11 14 -10 14 -11 12 -12 11 -12 14 -12 12 -13 9 -12 0 0 11 -13 11 -14 11 -13 10 -15 10 -12 11 -14 10 -15 10 -14 11 -15 10 -18 10 -16 10 -14 11 -16 9 -14 10 -16 8 -14 9 -15 10 -15 12 -14 10 -14 11 -14 10 -15 10 -14 9 -13 10 -15 11 -13 0 0 0 0 0 0 0 0 0 0 ]
11,1782978476.689264,15.3827,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,92301427,0,82,0,0,92.6833,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 24 -9 21 -11 22 -12 21 -12 22 -14 20 -13 20 -11 20 -12 19 -13 18 -13 20 -13 19 -13 19 -14 17 -13 16 -14 15 -14 14 -11 14 -12 12 -11 14 -11 14 -10 14 -9 12 -9 13 -9 13 -7 15 0 0 -7 15 -7 15 -9 15 -6 15 -7 14 -6 16 -6 17 -5 15 -6 17 -5 18 -5 18 -5 17 -5 19 -5 17 -5 18 -5 18 -5 16 -3 17 -4 20 -4 17 -5 19 -6 18 -5 18 -4 19 -4 18 -5 20 0 0 0 0 0 0 0 0 0 0 ]
12,1782978476.740048,19.2051,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92341920,0,37,0,0,92.7239,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 25 -8 22 -9 24 -10 23 -10 21 -11 20 -11 20 -10 19 -11 20 -11 19 -11 20 -11 21 -12 20 -11 19 -11 18 -11 20 -10 17 -9 16 -9 16 -8 16 -9 16 -9 18 -8 17 -8 17 -8 19 -9 18 0 0 -7 18 -8 19 -7 19 -6 19 -5 17 -5 19 -6 19 -6 18 -5 20 -6 19 -6 20 -5 19 -5 20 -6 20 -6 19 -6 19 -6 20 -5 18 -6 18 -5 18 -5 19 -5 19 -5 19 -5 19 -4 18 -4 18 0 0 0 0 0 0 0 0 0 0 ]
13,1782978476.764632,20.3788,-65,CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,92343231,0,37,0,0,92.7577,128,[37 80 2 0 0 0 0 0 0 0 0 0 18 17 16 16 19 19 16 17 17 19 13 17 14 18 13 17 13 18 13 18 14 17 14 19 13 19 12 18 12 16 14 19 10 16 12 15 10 13 11 15 12 13 12 14 13 14 13 13 14 14 14 14 0 0 14 13 14 15 14 12 16 11 12 10 15 12 16 12 14 12 18 10 16 10 16 13 16 13 17 12 15 12 16 13 14 11 18 12 15 10 16 12 15 11 16 11 15 12 15 11 15 10 16 10 14 10 0 0 0 0 0 0 0 0 0 0 ]
14,1782978476.810856,18.6820,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,92350823,0,84,0,0,92.7975,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 11 15 11 15 11 11 11 14 11 11 11 14 13 9 12 13 12 10 13 12 11 11 12 12 12 10 12 9 12 10 13 10 11 9 10 9 9 9 10 8 9 10 8 11 9 11 9 11 10 11 9 0 0 10 7 12 9 11 9 12 7 11 8 11 7 11 6 12 6 12 6 13 7 13 7 12 7 13 7 12 7 13 6 12 5 13 6 13 5 12 5 13 5 13 6 12 5 12 5 13 4 12 4 11 4 0 0 0 0 0 0 0 0 0 0 ]
15,1782978476.849985,14.9541,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,92399790,0,84,0,0,92.8344,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 18 6 18 8 17 7 17 5 17 5 18 5 17 4 16 3 16 4 15 5 17 3 17 4 17 3 14 2 16 2 16 2 15 3 11 1 14 3 12 3 11 4 12 4 10 4 10 4 11 4 9 0 0 5 9 4 11 3 10 5 9 4 9 7 8 7 8 7 7 7 6 7 6 8 6 8 7 8 7 6 8 6 7 8 5 8 7 7 6 9 6 8 4 7 6 11 5 7 5 9 4 8 6 9 5 0 0 0 0 0 0 0 0 0 0 ]
16,1782978476.896583,8.5767,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,92492177,0,84,0,0,92.8762,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 10 2 10 1 10 0 9 0 9 0 9 -1 9 -1 8 -1 9 -1 7 0 8 -1 8 -1 8 -2 8 -1 8 -2 8 -2 8 -2 6 -2 6 -2 6 -1 5 0 6 -1 5 0 5 -1 6 1 6 0 0 -1 7 1 7 -1 5 1 5 0 5 1 6 1 5 2 5 2 5 3 5 2 6 2 6 2 7 2 8 2 7 3 7 4 10 3 9 3 8 3 7 5 9 3 8 3 9 4 9 4 10 4 11 0 0 0 0 0 0 0 0 0 0 ]
