packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1783415061.753554,15.8114,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,28968076,0,28,0,0,29.3514,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -11 -39 -8 -34 -11 -39 -8 -34 -8 -33 -5 -28 -8 -30 -6 -27 -8 -27 -7 -25 -9 -25 -9 -25 -9 -24 -8 -24 -4 -22 -10 -24 -7 -15 -7 -21 -5 -13 -8 -15 -5 -14 -5 -13 -9 -13 -8 -15 -5 -15 -6 -13 0 0 -6 -11 -8 -7 -9 -10 -9 -6 -4 -6 -5 -7 -5 -10 -5 -9 -6 -9 -8 -8 -6 -9 -7 -9 -7 -10 -6 -12 -7 -10 -6 -10 -7 -12 -5 -11 -5 -12 -4 -13 -4 -13 -6 -14 -4 -17 -6 -17 -5 -17 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
2,1783415061.801136,16.5529,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,28970969,0,28,0,0,29.3874,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -38 -21 -34 -18 -37 -23 -36 -19 -33 -21 -26 -17 -25 -15 -25 -17 -29 -16 -27 -14 -25 -14 -26 -13 -22 -13 -23 -9 -21 -10 -23 -8 -20 -6 -18 -8 -18 -6 -18 -7 -15 -3 -13 -3 -17 -5 -17 -2 -15 -7 -16 -4 0 0 -16 -2 -14 -6 -9 1 -14 0 -10 -1 -12 0 -9 0 -8 1 -11 1 -12 -3 -10 -4 -13 -2 -11 -1 -12 -3 -14 -5 -12 -6 -14 -6 -12 -6 -13 -7 -14 -7 -13 -7 -15 -11 -16 -10 -16 -12 -17 -13 -18 -13 0 0 0 0 0 0 0 0 0 0 ]
3,1783415061.864317,22.2036,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29070559,0,135,0,0,29.4539,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -43 -10 -41 -9 -41 -10 -41 -9 -42 -9 -32 -11 -35 -5 -33 -9 -30 -6 -30 -6 -32 -5 -32 -6 -32 -7 -33 -6 -28 -6 -31 -3 -27 -3 -25 -4 -24 -4 -22 -1 -22 -2 -21 -4 -21 0 -18 -1 -22 -3 -19 -1 0 0 -18 2 -17 0 -16 2 -15 1 -14 2 -12 3 -13 5 -10 1 -13 1 -13 1 -13 -1 -12 -1 -12 -2 -8 -3 -9 -5 -9 -6 -10 -6 -5 -4 -6 -7 -4 -7 -6 -11 -5 -11 -4 -12 -4 -14 -3 -16 -2 -19 0 0 0 0 0 0 0 0 0 0 ]
4,1783415062.360752,8.0623,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,29583050,0,390,0,0,29.9663,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 23 5 18 8 21 5 18 3 20 3 16 4 17 4 17 6 15 4 18 5 14 6 16 5 15 3 15 6 13 5 12 5 12 4 13 4 10 5 12 3 7 4 9 4 10 4 7 4 7 2 7 0 0 3 5 5 4 3 6 5 5 1 3 3 4 3 5 1 3 5 4 2 4 4 5 2 5 3 5 2 4 4 5 2 7 1 7 1 5 3 5 3 6 2 8 0 7 2 9 1 8 1 9 0 10 0 0 0 0 0 0 0 0 0 0 ]
5,1783415062.424066,4.1231,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29634668,0,390,0,0,30.0183,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 2 -9 3 -8 4 -9 3 -9 3 -8 4 -7 3 -9 4 -7 3 -7 3 -8 2 -8 1 -7 1 -7 1 -7 1 -5 2 -8 1 -7 1 -5 2 -5 1 -5 1 -5 1 -4 0 -5 0 -5 -1 -4 0 -4 0 0 0 -4 0 -4 -1 -4 0 -4 0 -3 -1 -2 -1 -3 0 -3 -1 -3 0 -2 -1 -3 -1 -3 0 -3 0 -3 -1 -3 1 -3 1 -3 0 -3 0 -4 0 -4 0 -2 2 -2 2 -2 1 -3 2 -4 2 -4 0 0 0 0 0 0 0 0 0 0 ]
6,1783415062.456010,5.3852,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,29682023,0,82,0,0,30.065,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 7 13 5 12 7 12 4 13 5 11 6 12 7 11 5 11 4 10 4 10 5 11 6 9 4 8 5 7 4 9 4 10 3 7 2 5 4 7 3 4 3 7 3 5 3 5 2 5 2 7 3 0 0 5 2 5 3 5 0 3 0 2 0 4 -1 1 3 2 1 2 3 3 2 4 3 3 2 2 2 3 3 3 4 2 4 3 4 1 5 2 4 2 4 2 5 2 6 1 7 1 9 1 7 1 8 0 0 0 0 0 0 0 0 0 0 ]
7,1783415062.518029,17.4642,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29723814,0,82,0,0,30.107,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -41 -11 -36 -15 -40 -13 -37 -12 -37 -10 -31 -9 -35 -10 -29 -8 -31 -11 -30 -9 -29 -10 -29 -10 -28 -10 -27 -9 -23 -12 -26 -8 -22 -8 -22 -8 -19 -8 -20 -8 -16 -7 -17 -7 -17 -9 -16 -7 -16 -8 -14 0 0 -9 -13 -8 -14 -8 -12 -11 -11 -8 -9 -7 -10 -8 -8 -8 -8 -8 -8 -8 -8 -8 -8 -9 -10 -9 -9 -8 -10 -9 -11 -7 -11 -7 -14 -7 -12 -6 -15 -5 -13 -6 -15 -6 -15 -5 -16 -5 -18 -6 -18 -7 -18 0 0 0 0 0 0 0 0 0 0 ]
8,1783415062.861305,6.4031,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,30080047,0,82,0,0,30.4632,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 15 16 17 14 14 14 15 13 15 13 14 13 14 13 11 13 10 10 12 12 9 11 11 11 8 10 10 10 7 10 8 9 6 8 9 8 5 8 3 7 4 7 4 7 3 4 4 5 4 6 3 0 0 5 1 3 1 4 1 5 0 3 1 3 0 3 1 4 0 4 -1 3 1 3 -1 3 1 5 1 3 1 4 3 3 1 3 5 3 3 4 3 5 6 3 5 3 5 4 6 5 8 5 9 5 8 0 0 0 0 0 0 0 0 0 0 ]
9,1783415063.375656,8.9443,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,30585638,0,82,0,0,30.9687,384,[82 -96 4 0 0 0 0 0 0 0 0 0 22 -8 18 -7 19 -7 19 -5 17 -5 17 -4 16 -4 16 -8 14 -5 13 -4 13 -6 16 -4 14 -6 10 -5 10 -4 11 -6 10 -5 9 -5 8 -5 10 -5 9 -4 8 -5 10 -5 6 -6 8 -4 7 -8 0 0 5 -7 6 -6 7 -7 4 -5 4 -6 3 -7 3 -3 4 -3 3 -4 3 -5 4 -5 4 -2 5 -6 4 -5 6 -3 6 -5 7 -3 6 -3 7 -3 7 0 7 -1 6 -1 9 -1 8 1 8 1 12 1 0 0 0 0 0 0 0 0 0 0 ]
10,1783415063.501308,7.2801,-80,CSI_DATA,AP,98:F4:AB:29:67:94,-80,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,30718896,0,82,0,0,31.102,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -19 -6 -19 -5 -18 -7 -16 -7 -17 -8 -14 -5 -14 -5 -13 -4 -15 -5 -13 -6 -13 -6 -13 -5 -13 -4 -12 -5 -10 -5 -12 -5 -11 -2 -11 -2 -9 -3 -8 -3 -8 -2 -9 -3 -9 -2 -9 -3 -7 -2 -7 0 0 0 -7 -1 -9 0 -6 -1 -6 -1 -6 -1 -7 0 -5 0 -5 1 -4 0 -5 -1 -6 -1 -5 -1 -5 -1 -5 -1 -6 -2 -6 -2 -5 -3 -6 -1 -7 -2 -6 -4 -4 -2 -6 -4 -7 -4 -6 -4 -7 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
