packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
2,1783416197.747914,20.5183,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39470678,0,28,0,0,39.853,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -23 -28 -21 -27 -21 -30 -20 -24 -19 -26 -16 -21 -17 -24 -16 -23 -19 -21 -18 -20 -17 -20 -18 -19 -16 -20 -19 -18 -16 -14 -20 -18 -16 -16 -15 -15 -14 -13 -15 -15 -14 -15 -15 -14 -13 -13 -11 -14 -15 -14 -12 -13 0 0 -13 -13 -13 -13 -11 -11 -13 -13 -7 -12 -10 -14 -10 -15 -8 -14 -9 -14 -8 -15 -8 -15 -9 -15 -9 -15 -8 -17 -10 -18 -11 -19 -12 -22 -9 -21 -10 -22 -10 -22 -9 -24 -10 -23 -11 -25 -13 -26 -11 -28 -12 -27 0 0 0 0 0 0 0 0 0 0 ]
3,1783416197.794997,15.8114,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39473652,0,157,0,0,39.8928,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -25 25 -22 21 -24 25 -21 22 -22 22 -19 18 -18 18 -18 17 -17 19 -18 18 -16 18 -16 18 -17 18 -15 17 -11 18 -15 20 -12 15 -11 18 -13 15 -11 16 -10 15 -11 15 -11 14 -11 14 -9 13 -12 12 0 0 -10 11 -13 12 -10 11 -12 13 -9 9 -11 9 -12 10 -12 10 -11 11 -13 11 -14 10 -13 8 -13 10 -15 9 -16 13 -17 12 -19 13 -18 11 -20 12 -21 15 -19 14 -21 15 -24 17 -24 18 -24 15 -24 18 0 0 0 0 0 0 0 0 0 0 ]
4,1783416197.888850,11.1803,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39618999,0,135,0,0,40.0014,128,[-121 112 8 0 0 0 0 0 0 0 0 0 5 -43 6 -40 7 -43 6 -38 5 -40 7 -35 5 -32 5 -30 7 -32 3 -31 3 -28 2 -27 3 -25 3 -28 1 -23 2 -25 2 -21 1 -20 -1 -16 -1 -17 0 -16 0 -17 2 -13 -2 -12 -2 -11 -1 -11 0 0 -1 -12 1 -9 -3 -8 -1 -6 -1 -5 0 -6 1 -4 -3 -5 0 -4 0 -5 3 -5 5 -3 4 -5 7 -3 7 -5 6 -3 11 -5 11 -3 12 -2 13 -4 14 -2 17 -4 18 -5 19 -7 19 -6 21 -6 0 0 0 0 0 0 0 0 0 0 ]
5,1783416198.401909,8.5440,-82,CSI_DATA,AP,98:F4:AB:29:67:94,-82,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,40127493,0,390,0,0,40.5097,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 14 -3 12 -1 12 -2 12 -2 10 -4 10 -2 12 -2 12 -1 9 -2 10 -3 9 0 9 -1 10 -1 10 0 9 0 10 0 9 -2 8 -1 8 -1 9 1 9 0 6 -1 6 0 6 -3 8 0 7 0 0 -1 6 -2 6 -1 6 0 6 -1 5 -2 6 -1 6 -1 4 0 5 0 5 -3 3 -2 3 -4 5 -4 4 -4 4 -4 4 -4 3 -5 2 -5 1 -7 3 -6 2 -7 2 -8 1 -8 1 -9 3 -9 1 0 0 0 0 0 0 0 0 0 0 ]
6,1783416198.450692,6.4031,-82,CSI_DATA,AP,98:F4:AB:29:67:94,-82,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,40178216,0,390,0,0,40.5602,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 14 -7 12 -8 12 -7 11 -3 10 -4 11 -4 8 -4 10 -5 8 -5 9 -5 7 -5 8 -5 7 -4 7 -4 7 -3 8 -3 7 -5 8 -2 7 -5 7 -3 5 -3 6 -3 5 -2 5 -3 5 -4 4 -3 0 0 6 -3 5 -1 5 0 3 -3 3 -1 4 -3 4 -1 4 0 5 -1 6 1 5 -1 5 0 6 -1 5 1 5 1 7 1 9 0 6 1 8 2 9 3 8 2 9 1 10 2 12 3 13 3 12 2 0 0 0 0 0 0 0 0 0 0 ]
7,1783416198.497734,8.0623,-83,CSI_DATA,AP,98:F4:AB:29:67:94,-83,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,40220966,0,82,0,0,40.6029,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 0 -15 -2 -15 0 -12 2 -12 1 -11 1 -12 0 -11 1 -9 1 -9 0 -13 2 -9 3 -12 1 -12 0 -9 3 -11 2 -11 1 -10 2 -10 2 -10 2 -9 2 -9 1 -10 1 -7 1 -8 1 -10 1 0 0 -7 -1 -6 0 -7 1 -8 2 -5 0 -5 1 -6 0 -6 1 -6 2 -5 1 -6 -1 -4 -2 -4 0 -5 -2 -4 -1 -4 -3 -4 -4 -3 -2 -3 -6 -3 -4 -3 -5 -3 -6 -2 -6 -2 -7 -1 -9 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
8,1783416198.900009,14.0357,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40626445,0,82,0,0,41.0086,128,[82 -96 4 0 0 0 0 0 0 0 0 0 34 4 31 5 32 4 29 7 25 4 22 4 23 7 20 6 19 2 19 3 18 1 18 0 18 -1 21 -3 16 1 18 -2 15 0 15 -1 14 -2 15 -1 13 0 15 0 13 -1 12 -1 14 -1 14 -1 0 0 13 1 14 -1 14 0 15 2 11 2 13 3 12 3 12 4 12 4 14 6 16 3 15 5 18 5 18 6 20 8 20 8 23 8 22 7 22 10 25 10 27 11 27 9 30 12 31 11 31 10 32 10 0 0 0 0 0 0 0 0 0 0 ]
9,1783416199.477132,7.0000,-82,CSI_DATA,AP,98:F4:AB:29:67:94,-82,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,41205835,0,82,0,0,41.5879,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 19 -4 17 -4 18 -6 15 -3 15 -3 13 -3 13 -3 11 -2 14 -4 12 -2 11 -1 12 1 11 0 9 0 9 0 11 0 7 2 8 -1 8 0 9 2 7 -1 7 0 6 0 6 0 7 1 8 0 0 1 6 2 6 1 6 0 6 0 6 -2 5 0 4 0 4 1 5 1 5 -1 5 0 4 -2 6 -2 6 -3 7 -2 7 -3 8 -2 7 -3 9 -4 9 -5 9 -5 10 -5 10 -6 9 -6 10 -6 11 0 0 0 0 0 0 0 0 0 0 ]
10,1783416199.695905,9.0554,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,41425528,0,82,0,0,41.8075,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -19 9 -14 9 -15 9 -14 8 -15 8 -12 7 -12 8 -10 6 -13 6 -12 6 -9 4 -13 5 -8 7 -12 4 -8 4 -10 5 -8 4 -11 3 -9 5 -9 4 -9 1 -8 3 -8 1 -7 1 -9 1 -6 0 0 2 -7 3 -6 3 -7 1 -8 1 -5 1 -6 2 -6 1 -5 3 -6 3 -6 2 -6 3 -7 2 -5 6 -5 5 -5 3 -5 5 -6 8 -4 7 -7 6 -5 7 -6 8 -6 10 -7 8 -6 10 -6 11 -8 0 0 0 0 0 0 0 0 0 0 ]
11,1783416199.743742,10.8030,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41464161,0,37,0,0,41.8462,128,[37 80 2 0 0 0 0 0 0 0 0 0 -21 -38 -19 -34 -19 -37 -20 -34 -15 -30 -12 -30 -14 -29 -9 -28 -11 -28 -11 -28 -16 -26 -16 -24 -14 -25 -15 -23 -12 -20 -12 -23 -11 -20 -10 -16 -8 -17 -8 -16 -7 -16 -7 -14 -6 -13 -8 -15 -9 -13 -7 -11 0 0 -5 -12 -5 -14 -5 -13 -4 -10 -4 -12 -2 -12 -2 -11 -2 -10 -2 -10 -3 -11 -3 -10 -3 -10 -5 -13 -3 -13 -4 -15 -1 -15 -2 -19 -2 -18 0 -21 0 -20 1 -23 -1 -24 -2 -26 -4 -27 -4 -28 -4 -29 0 0 0 0 0 0 0 0 0 0 ]
