packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782978064.037108,12.3693,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,55517046,0,157,0,0,55.8993,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 6 -31 8 -30 11 -31 7 -28 11 -30 10 -28 13 -31 14 -25 17 -24 17 -21 18 -21 21 -22 18 -17 17 -18 16 -15 17 -15 14 -14 10 -12 8 -13 7 -11 5 -11 5 -13 3 -14 3 -11 3 -12 1 -10 0 0 -5 -10 -7 -11 -6 -10 -9 -11 -10 -8 -11 -10 -12 -11 -13 -12 -12 -10 -15 -14 -15 -13 -13 -11 -14 -6 -15 -9 -18 -8 -18 -5 -20 -4 -20 -5 -24 -4 -21 -3 -22 0 -22 2 -25 0 -24 2 -22 0 -21 2 0 0 0 0 0 0 0 0 0 0 ]
2,1782978064.087315,15.1327,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,55517922,0,157,0,0,55.9348,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 30 -6 27 -3 36 -1 27 2 30 2 28 3 27 3 27 4 27 6 28 7 26 9 25 9 23 11 22 10 18 11 21 9 15 7 14 3 15 3 15 5 14 3 15 -1 11 0 10 -2 15 -2 11 -3 0 0 6 -5 8 -8 5 -10 7 -13 5 -13 8 -13 5 -16 8 -23 4 -14 4 -14 6 -18 3 -15 2 -14 3 -16 0 -15 -1 -19 -1 -21 -2 -19 -5 -22 -3 -22 -4 -24 -9 -24 -7 -24 -8 -20 -8 -21 -9 -20 0 0 0 0 0 0 0 0 0 0 ]
3,1782978064.132614,12.0416,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,55602628,0,135,0,0,55.9847,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -26 -17 -24 -18 -25 -20 -24 -21 -20 -21 -20 -19 -17 -24 -15 -25 -15 -27 -13 -25 -13 -25 -14 -26 -10 -26 -11 -24 -6 -20 -7 -20 -4 -19 -7 -15 -5 -12 -8 -13 -6 -14 -9 -13 -10 -9 -11 -11 -9 -8 -9 -6 0 0 -11 -5 -12 -2 -10 0 -14 2 -11 3 -14 1 -16 5 -18 2 -17 2 -16 4 -18 6 -15 4 -17 7 -16 8 -16 8 -20 13 -17 13 -16 12 -18 16 -17 16 -19 12 -16 16 -19 15 -16 17 -14 16 -12 18 0 0 0 0 0 0 0 0 0 0 ]
4,1782978064.614613,2.8284,-83,CSI_DATA,AP,98:F4:AB:29:67:94,-83,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,56108405,0,390,0,0,56.4904,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 8 -4 9 -2 10 -1 8 -3 9 0 8 0 9 0 9 1 9 2 8 2 8 1 7 2 7 3 6 1 5 2 6 2 5 1 5 2 4 0 4 0 3 0 5 0 3 -1 4 -1 2 -2 3 -2 0 0 2 -2 3 -3 2 -4 1 -4 0 -3 1 -5 1 -4 1 -5 2 -5 0 -6 1 -6 1 -4 1 -5 1 -5 0 -7 -1 -6 -1 -7 -2 -7 -2 -6 -3 -7 -2 -7 -2 -7 -3 -7 -4 -6 -3 -6 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
5,1782978064.661460,2.2361,-82,CSI_DATA,AP,98:F4:AB:29:67:94,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,56155381,0,390,0,0,56.5373,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 6 5 5 7 5 7 5 7 4 8 3 7 2 8 2 8 3 7 2 9 1 7 1 9 1 8 0 7 0 6 -1 5 0 5 1 5 0 3 0 2 2 4 1 3 1 3 2 2 1 2 1 2 0 0 2 1 3 1 4 0 3 1 4 0 4 -2 5 -2 4 -1 6 -1 5 -2 4 -3 4 -1 5 -5 4 -3 4 -3 4 -4 4 -5 4 -5 4 -4 4 -5 5 -5 4 -5 4 -7 4 -6 4 -6 3 -7 0 0 0 0 0 0 0 0 0 0 ]
6,1782978064.708435,4.1231,-80,CSI_DATA,AP,98:F4:AB:29:67:94,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,56156345,0,390,0,0,56.5618,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -1 -9 0 -8 0 -9 0 -8 2 -9 2 -9 1 -10 3 -8 2 -8 4 -8 4 -9 3 -7 3 -7 3 -6 3 -5 3 -5 3 -5 2 -4 0 -5 2 -4 1 -5 1 -5 -1 -3 -1 -4 -1 -4 -2 -3 0 0 -1 -3 -3 -4 -3 -2 -3 -1 -4 -2 -5 -2 -4 -3 -5 -2 -2 0 -10 -4 -5 -4 -6 -2 -6 -2 -5 -1 -6 -1 -8 1 -6 0 -5 0 -6 2 -6 2 -7 3 -6 2 -8 2 -6 4 -6 3 -5 2 0 0 0 0 0 0 0 0 0 0 ]
7,1782978064.745018,30.8058,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,56156853,0,390,0,0,56.5994,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 64 -34 66 -29 73 -34 78 -25 74 -24 65 -18 77 -6 79 -10 78 -1 73 4 73 9 67 6 69 21 67 8 45 15 54 15 44 18 40 9 35 0 45 6 31 -1 33 4 29 -2 34 -4 30 -7 27 -5 0 0 21 -19 19 -19 25 -31 15 -31 11 -33 13 -36 14 -37 23 -46 12 -29 47 -4 25 -37 12 -43 6 -49 10 -49 7 -47 9 -54 -4 -53 -3 -51 -3 -56 -3 -59 -1 -61 -8 -58 -9 -58 -9 -58 -18 -59 -20 -51 0 0 0 0 0 0 0 0 0 0 ]
8,1782978064.817045,10.8167,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,56295278,0,82,0,0,56.6772,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 26 -17 25 -19 27 -18 26 -16 22 -18 20 -21 15 -25 16 -24 16 -23 12 -24 15 -24 13 -22 11 -21 10 -20 7 -20 9 -17 9 -12 6 -13 7 -10 8 -11 6 -11 8 -7 9 -7 9 -6 9 -6 10 0 0 -3 9 -2 11 2 11 2 8 4 12 6 12 6 16 7 15 8 16 8 15 8 16 9 11 12 16 10 14 10 10 15 13 13 12 13 10 15 14 18 14 17 15 17 13 19 14 21 10 19 10 20 7 0 0 0 0 0 0 0 0 0 0 ]
9,1782978065.130452,3.1623,-81,CSI_DATA,AP,98:F4:AB:29:67:94,-81,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,56611622,0,82,0,0,56.9935,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 5 -9 4 -9 4 -8 3 -10 3 -9 1 -9 1 -10 1 -9 1 -10 -3 -9 1 -9 -1 -8 -1 -9 -1 -9 -1 -8 1 -5 -2 -6 0 -5 1 -4 -1 -6 1 -4 0 -4 0 -3 0 -3 1 -3 1 0 0 -1 2 -2 2 -1 2 -2 4 -1 3 0 4 0 5 -1 2 0 5 0 4 0 4 0 5 1 4 0 5 2 4 2 5 3 6 3 4 3 6 4 5 3 7 4 6 4 5 4 4 5 5 5 4 0 0 0 0 0 0 0 0 0 0 ]
10,1782978065.165137,10.0000,-82,CSI_DATA,AP,98:F4:AB:29:67:94,-82,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,56611918,0,82,0,0,57.0194,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -21 -12 -23 -5 -24 -9 -20 -6 -21 -6 -20 0 -19 -5 -18 1 -17 -1 -17 1 -19 2 -18 2 -18 5 -20 1 -12 4 -11 5 -11 -1 -10 3 -12 -2 -10 4 -7 -6 -13 -4 -6 -1 -8 -6 -8 1 -6 0 0 -5 -5 -11 -7 -10 -5 -8 -3 -14 -5 -8 -7 -12 -4 -14 -2 -16 1 -16 -5 -9 -7 -9 -5 -10 -3 -12 -6 -14 0 -14 3 -13 4 -11 4 -14 4 -13 5 -18 4 -11 2 -14 3 -14 5 -13 5 -11 7 0 0 0 0 0 0 0 0 0 0 ]
