packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782979600.060546,29.0172,-64,CSI_DATA,AP,AC:3D:CB:BC:E1:F7,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,34116625,0,89,0,0,34.4996,128,[89 -112 5 0 0 0 0 0 0 0 0 0 -26 2 -24 2 -26 3 -26 2 -24 1 -25 1 -24 1 -24 0 -25 1 -28 0 -29 0 -30 0 -32 0 -33 0 -31 -1 -33 0 -30 0 -30 -1 -29 0 -29 1 -28 1 -29 0 -29 0 -28 1 -29 1 -28 1 0 0 -28 1 -28 1 -25 1 -26 1 -25 0 -25 1 -24 2 -24 2 -24 1 -24 1 -23 1 -21 0 -20 0 -19 0 -17 0 -15 0 -13 1 -13 1 -10 1 -10 1 -8 2 -8 1 -8 2 -8 2 -7 3 -6 2 0 0 0 0 0 0 0 0 0 0 ]
2,1782979600.275813,19.6977,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,34332702,0,28,0,0,34.7155,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -27 -8 -24 -8 -30 -8 -27 -8 -28 -11 -23 -11 -24 -12 -20 -14 -23 -13 -19 -13 -20 -12 -19 -11 -19 -14 -19 -11 -18 -8 -23 -9 -19 -8 -20 -10 -18 -10 -17 -10 -17 -12 -16 -10 -14 -11 -15 -9 -18 -8 -17 -9 0 0 -16 -6 -18 -5 -17 -5 -18 -3 -17 -4 -16 -6 -16 -2 -17 -2 -16 1 -17 -2 -18 1 -18 2 -19 3 -17 1 -21 3 -20 4 -25 3 -20 3 -23 3 -22 2 -25 2 -25 4 -26 3 -27 3 -24 5 -26 5 0 0 0 0 0 0 0 0 0 0 ]
3,1782979600.320964,20.0250,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,34338449,0,157,0,0,34.7516,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -3 -33 -3 -29 -3 -31 -2 -32 -2 -32 1 -29 1 -29 4 -28 2 -29 6 -28 2 -26 4 -24 2 -25 1 -26 2 -24 0 -28 -1 -25 0 -24 2 -24 5 -24 3 -21 2 -20 2 -19 1 -20 -1 -20 -1 -20 0 0 -2 -20 -2 -20 -4 -17 -6 -18 -4 -18 -2 -17 -5 -18 -5 -18 -7 -16 -6 -17 -10 -18 -9 -17 -12 -17 -10 -19 -14 -21 -14 -20 -15 -23 -13 -21 -13 -22 -15 -22 -13 -25 -16 -23 -16 -26 -17 -24 -16 -23 -14 -26 0 0 0 0 0 0 0 0 0 0 ]
4,1782979600.367732,18.6011,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,34426458,0,135,0,0,34.8092,128,[-121 112 8 0 0 0 0 0 0 0 0 0 27 18 23 16 26 19 23 17 23 17 20 19 20 21 17 19 18 19 15 21 16 19 16 19 14 18 17 16 14 17 17 19 15 14 15 17 13 16 12 16 11 18 12 15 9 16 11 14 11 15 11 12 0 0 12 13 12 12 13 11 14 10 11 9 12 8 13 8 11 7 13 4 14 4 15 4 15 5 18 1 17 2 21 3 19 1 22 3 20 2 22 2 22 2 23 5 25 2 27 3 27 2 26 1 29 2 0 0 0 0 0 0 0 0 0 0 ]
5,1782979601.887078,15.2643,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,35938206,0,390,0,0,36.3209,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -3 -12 -5 -11 -4 -12 -4 -12 -6 -11 -4 -10 -5 -12 -4 -11 -6 -13 -5 -12 -6 -10 -5 -11 -4 -12 -5 -13 -5 -12 -5 -13 -6 -12 -5 -12 -6 -11 -5 -9 -8 -13 -8 -11 -4 -11 -7 -12 -8 -13 -6 -14 0 0 -8 -14 -8 -13 -9 -11 -6 -14 -7 -13 -5 -13 -8 -16 -7 -15 -7 -14 -8 -14 -7 -14 -7 -15 -6 -14 -6 -15 -7 -15 -5 -12 -6 -15 -4 -14 -5 -13 -6 -12 -4 -14 -6 -13 -3 -15 -5 -14 -3 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
6,1782979601.934489,17.4642,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,35993916,0,390,0,0,36.3764,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -21 7 -22 6 -21 6 -19 4 -20 5 -19 3 -19 3 -19 3 -20 3 -20 4 -20 3 -21 4 -20 3 -21 3 -19 2 -19 3 -16 3 -17 3 -16 3 -16 3 -18 3 -17 5 -15 4 -16 4 -17 4 -16 4 0 0 -16 5 -16 6 -15 7 -16 7 -15 6 -16 6 -16 6 -15 7 -15 9 -16 8 -16 9 -16 7 -17 9 -15 9 -15 8 -16 8 -16 8 -15 9 -15 8 -14 8 -15 7 -14 8 -15 6 -15 8 -14 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
7,1782979601.980685,19.2354,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,36048090,0,82,0,0,36.4305,384,[82 -96 4 0 0 0 0 0 0 0 0 0 17 18 13 19 16 19 15 18 15 20 12 18 11 18 12 20 12 19 12 21 11 19 11 19 11 20 8 19 8 17 9 20 9 18 9 18 7 16 9 17 8 16 10 17 8 17 9 15 9 17 9 16 0 0 9 16 10 15 10 15 11 14 11 14 12 12 10 14 12 12 11 13 13 15 13 13 11 14 11 13 11 14 12 13 12 11 14 12 12 12 11 11 12 9 11 11 13 12 13 13 12 12 12 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
8,1782979602.025137,17.7200,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,36081675,0,82,0,0,36.4641,384,[82 -96 4 0 0 0 0 0 0 0 0 0 3 -19 3 -19 3 -19 5 -18 4 -17 5 -16 5 -17 6 -17 5 -18 5 -17 6 -18 6 -18 7 -17 5 -18 5 -16 6 -18 6 -17 5 -17 5 -16 5 -16 5 -16 5 -16 5 -17 5 -18 5 -17 5 -18 0 0 4 -17 4 -16 5 -16 3 -17 3 -18 3 -17 3 -16 2 -15 3 -16 2 -17 3 -17 3 -17 2 -18 2 -18 3 -17 1 -17 3 -17 2 -15 2 -16 1 -16 1 -16 1 -16 1 -15 1 -15 1 -16 1 -16 0 0 0 0 0 0 0 0 0 0 ]
9,1782979602.379462,17.7200,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,36442700,0,82,0,0,36.8252,384,[82 -96 4 0 0 0 0 0 0 0 0 0 19 -10 17 -6 17 -7 17 -7 18 -8 18 -7 19 -5 18 -6 17 -7 15 -6 21 -6 17 -4 18 -1 17 -5 13 -1 14 -2 14 0 12 -1 10 -4 11 -3 11 -2 10 -5 9 -4 8 -4 10 -4 7 -5 0 0 7 -4 8 -5 6 -5 5 -7 3 -7 3 -8 4 -7 4 -7 4 -10 4 -11 5 -11 4 -8 4 -10 3 -9 2 -8 3 -10 0 -9 3 -9 2 -10 -1 -10 1 -10 0 -10 2 -11 2 -9 0 -9 2 -7 0 0 0 0 0 0 0 0 0 0 ]
10,1782979602.882469,11.4018,-79,CSI_DATA,AP,98:F4:AB:29:67:94,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,36947052,0,82,0,0,37.3296,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 4 -11 3 -11 2 -11 4 -9 2 -9 3 -10 3 -10 2 -10 4 -11 4 -12 2 -11 3 -11 1 -11 3 -8 2 -10 3 -10 2 -10 2 -8 2 -9 3 -10 3 -10 6 -10 5 -9 4 -11 3 -12 4 0 0 -10 4 -11 4 -10 5 -9 4 -11 4 -11 4 -11 3 -11 5 -12 4 -11 4 -11 4 -10 2 -9 2 -11 2 -11 2 -9 4 -10 4 -8 2 -8 2 -9 4 -7 4 -7 4 -6 4 -6 4 -6 3 -5 3 0 0 0 0 0 0 0 0 0 0 ]
