packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782977664.261226,21.1896,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33273272,0,28,0,0,33.6552,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -31 -6 -29 -6 -30 -8 -29 -7 -29 -9 -27 -10 -26 -9 -25 -10 -27 -10 -24 -11 -25 -11 -26 -12 -24 -14 -24 -12 -23 -11 -23 -11 -20 -9 -19 -8 -20 -8 -19 -8 -19 -8 -21 -7 -19 -8 -20 -8 -20 -7 -19 -7 0 0 -19 -4 -20 -3 -20 -1 -19 -1 -18 -3 -20 0 -21 -1 -19 -1 -20 0 -20 -2 -21 -1 -18 -1 -19 1 -20 1 -19 1 -19 1 -19 2 -18 1 -18 2 -17 2 -18 3 -18 3 -17 3 -16 2 -16 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
2,1782977664.295512,21.4709,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33275610,0,157,0,0,33.6911,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -25 17 -25 16 -27 16 -28 15 -27 14 -24 13 -26 11 -26 9 -27 10 -26 8 -26 9 -27 9 -26 6 -25 8 -25 6 -23 8 -21 8 -20 7 -19 6 -19 7 -19 6 -20 8 -17 7 -18 8 -19 10 -18 10 0 0 -16 9 -16 9 -16 11 -14 13 -13 11 -15 13 -15 11 -13 13 -15 17 -15 9 -13 13 -12 12 -12 14 -14 12 -13 12 -13 14 -13 14 -13 15 -12 12 -11 13 -11 12 -10 14 -10 13 -9 14 -8 14 -9 13 0 0 0 0 0 0 0 0 0 0 ]
3,1782977664.341114,21.0238,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33362734,0,135,0,0,33.7445,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -10 31 -9 25 -11 30 -11 26 -13 28 -15 23 -14 24 -15 22 -15 25 -16 23 -15 24 -16 23 -17 22 -16 21 -14 19 -16 21 -12 18 -12 19 -11 16 -12 18 -11 16 -10 19 -10 17 -9 17 -9 19 -9 18 0 0 -7 17 -6 18 -5 18 -2 19 -4 15 -1 19 -4 19 -4 16 0 21 -2 20 -2 18 -2 17 -1 19 0 18 -1 19 1 18 2 19 1 15 -1 17 -1 18 -1 18 1 18 1 18 3 16 1 15 4 15 0 0 0 0 0 0 0 0 0 0 ]
4,1782977664.854216,20.1246,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33874506,0,390,0,0,34.2567,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 12 17 11 19 12 19 10 19 11 20 7 20 8 21 6 19 7 21 7 21 7 20 8 20 5 21 5 20 5 18 6 20 5 17 5 16 5 17 6 18 5 17 6 19 7 16 8 17 9 18 8 17 0 0 8 17 10 18 12 18 11 16 10 16 13 18 11 20 12 19 13 18 11 20 13 22 12 19 15 21 12 21 13 21 13 21 15 22 11 20 11 22 13 20 10 20 11 22 13 22 9 21 13 19 12 19 0 0 0 0 0 0 0 0 0 0 ]
5,1782977664.905010,17.0294,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,33921746,0,390,0,0,34.3033,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 9 20 7 21 7 21 7 21 6 20 3 22 4 20 5 20 7 20 2 20 1 22 2 20 0 20 0 21 0 19 0 22 0 16 0 17 1 17 2 16 2 17 2 17 2 16 2 18 1 17 4 17 0 0 3 15 5 17 6 16 5 14 6 14 8 16 5 16 4 18 6 18 8 15 7 16 6 16 9 18 10 16 11 18 10 15 10 17 8 14 10 18 11 17 11 18 12 16 12 18 8 18 9 18 9 18 0 0 0 0 0 0 0 0 0 0 ]
6,1782977664.953004,18.0278,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33968622,0,82,0,0,34.3501,128,[82 -96 4 0 0 0 0 0 0 0 0 0 20 17 19 17 20 18 19 18 17 19 15 18 15 20 15 19 14 21 14 20 14 21 13 21 11 22 12 20 11 19 11 20 9 19 10 16 8 16 10 15 10 14 11 15 10 15 11 13 10 15 11 15 0 0 13 13 13 12 14 11 14 10 12 9 15 8 14 10 15 9 16 8 17 9 17 9 16 9 17 8 17 9 18 9 19 7 19 8 19 6 18 8 19 7 19 8 20 7 20 7 20 7 20 6 20 7 0 0 0 0 0 0 0 0 0 0 ]
7,1782977665.013165,19.2354,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,34031982,0,82,0,0,34.4136,128,[82 -96 4 0 0 0 0 0 0 0 0 0 10 31 8 31 9 30 9 32 4 35 3 28 4 31 4 28 3 29 0 31 0 31 0 31 0 29 -1 32 -1 27 -3 30 -2 25 -1 24 -1 21 0 21 1 19 2 20 1 19 3 21 3 19 4 18 0 0 5 17 5 17 9 17 8 15 10 14 8 14 11 12 13 13 12 14 13 12 15 13 16 13 17 14 16 14 16 12 18 12 19 12 19 12 19 11 19 9 20 10 21 11 21 11 22 12 22 10 21 12 0 0 0 0 0 0 0 0 0 0 ]
8,1782977665.356296,14.8661,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,34369147,0,82,0,0,34.7507,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 19 -11 17 -12 18 -11 19 -12 18 -12 15 -12 16 -14 15 -14 15 -14 13 -14 15 -14 15 -14 14 -15 12 -14 12 -13 13 -12 12 -12 12 -12 12 -13 11 -12 10 -11 12 -13 10 -12 12 -11 10 -11 12 0 0 -10 12 -10 12 -9 11 -7 11 -7 10 -6 11 -7 11 -7 13 -5 11 -6 12 -6 13 -6 12 -6 13 -5 13 -4 11 -4 13 -4 13 -3 12 -3 13 -2 12 -3 13 -2 12 -3 13 -2 14 -3 12 -2 13 0 0 0 0 0 0 0 0 0 0 ]
9,1782977665.854698,21.4709,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,34872477,0,82,0,0,35.254,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 16 -17 15 -19 14 -20 13 -20 13 -18 13 -18 14 -19 11 -20 11 -19 10 -20 11 -20 11 -21 10 -20 9 -20 9 -20 9 -20 9 -19 9 -19 7 -18 8 -19 8 -19 9 -18 8 -17 9 -19 10 -17 9 0 0 -17 10 -17 10 -17 10 -15 11 -15 9 -14 10 -16 11 -16 10 -14 11 -15 11 -16 12 -14 11 -15 13 -13 13 -13 13 -14 13 -14 14 -13 12 -13 12 -13 14 -14 12 -13 14 -13 13 -13 14 -12 12 -12 13 0 0 0 0 0 0 0 0 0 0 ]
10,1782977666.011447,16.6433,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,35029591,0,82,0,0,35.4112,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 19 -7 20 -9 19 -8 19 -10 18 -9 17 -10 17 -12 17 -10 16 -11 15 -11 17 -10 16 -12 16 -12 15 -11 14 -12 15 -10 14 -11 15 -10 13 -11 12 -10 14 -9 13 -8 13 -9 13 -9 14 -9 14 0 0 -8 14 -8 14 -8 14 -7 14 -7 13 -7 14 -7 14 -6 13 -6 15 -6 15 -6 15 -7 15 -6 14 -5 15 -6 14 -3 15 -5 15 -4 14 -5 14 -4 16 -4 15 -4 16 -5 16 -4 16 -5 16 -5 14 0 0 0 0 0 0 0 0 0 0 ]
11,1782977666.232408,17.5286,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,35247411,0,82,0,0,35.6289,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -21 -14 -20 -15 -19 -15 -19 -14 -17 -16 -18 -16 -17 -15 -16 -16 -17 -16 -16 -15 -15 -17 -16 -15 -16 -16 -14 -16 -13 -16 -12 -16 -12 -14 -11 -14 -12 -15 -12 -12 -13 -11 -12 -13 -12 -13 -12 -12 -13 -11 -13 -12 0 0 -13 -12 -13 -10 -12 -11 -12 -10 -11 -9 -12 -8 -11 -7 -13 -8 -12 -7 -12 -7 -14 -6 -13 -8 -13 -6 -14 -6 -13 -6 -13 -6 -13 -6 -14 -5 -15 -4 -13 -3 -14 -4 -13 -4 -12 -3 -15 -3 -14 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
12,1782977666.267438,20.8356,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35292783,0,37,0,0,35.6744,128,[37 80 2 0 0 0 0 0 0 0 0 0 15 24 13 25 13 26 12 27 10 24 7 24 7 26 5 24 6 25 5 24 8 24 7 25 6 25 7 24 4 23 6 23 5 22 5 20 5 20 4 20 5 20 6 20 6 19 8 20 9 21 8 21 0 0 8 20 8 19 10 20 10 18 9 18 9 18 8 18 9 17 10 18 10 18 13 18 11 17 14 17 12 17 11 18 11 17 12 16 12 16 11 17 12 16 11 17 12 16 13 15 13 15 14 15 12 15 0 0 0 0 0 0 0 0 0 0 ]
13,1782977666.314277,22.4173,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35335406,0,37,0,0,35.7168,128,[37 80 2 0 0 0 0 0 0 0 0 0 35 -8 32 -6 36 -7 33 -5 33 -4 29 -2 31 -3 29 -1 31 -1 30 1 31 2 30 2 29 3 28 2 25 1 29 2 24 0 24 1 21 -1 22 0 20 0 22 -2 21 -1 21 -2 22 -2 20 -2 0 0 18 -3 20 -4 18 -6 17 -7 16 -5 16 -7 16 -8 16 -9 17 -9 18 -9 17 -9 17 -8 17 -10 15 -10 16 -11 15 -11 16 -12 14 -11 14 -11 13 -13 15 -12 12 -13 14 -13 14 -13 13 -13 13 -12 0 0 0 0 0 0 0 0 0 0 ]
14,1782977666.363105,18.9754,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,35344813,0,84,0,0,35.7481,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -23 -6 -23 -4 -22 -4 -21 -2 -22 -1 -20 -2 -20 -1 -21 -1 -19 0 -20 0 -20 0 -20 0 -19 0 -18 1 -17 2 -17 1 -17 1 -16 0 -15 0 -14 0 -14 0 -14 -2 -14 -1 -13 -1 -15 -2 -14 0 0 -2 -12 -2 -12 -3 -12 -4 -11 -4 -11 -4 -11 -5 -12 -6 -11 -6 -12 -6 -11 -6 -11 -7 -11 -6 -12 -7 -11 -7 -10 -7 -10 -7 -10 -8 -9 -8 -10 -9 -10 -9 -9 -8 -10 -9 -10 -9 -9 -9 -10 -7 -9 0 0 0 0 0 0 0 0 0 0 ]
15,1782977666.410802,19.1031,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35349308,0,84,0,0,35.7912,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -29 -10 -30 -11 -30 -10 -30 -7 -29 -6 -27 -4 -28 -5 -26 -4 -28 -5 -27 -5 -27 -5 -27 -4 -27 -4 -25 -2 -23 -3 -25 -3 -22 -3 -20 -3 -19 -3 -20 -3 -20 -4 -19 -4 -18 -6 -19 -6 -19 -6 -19 0 0 -7 -17 -6 -18 -7 -17 -9 -15 -8 -14 -9 -15 -10 -16 -9 -14 -11 -14 -11 -16 -12 -15 -12 -14 -12 -15 -11 -14 -13 -14 -12 -13 -13 -14 -13 -12 -14 -13 -14 -12 -14 -14 -15 -13 -15 -13 -15 -13 -15 -12 -15 -12 0 0 0 0 0 0 0 0 0 0 ]
16,1782977666.457397,17.3161,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35438489,0,84,0,0,35.8395,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 40 -15 36 -16 37 -16 34 -19 32 -16 28 -16 28 -15 25 -16 27 -18 26 -15 26 -14 27 -14 23 -15 22 -13 20 -12 18 -10 19 -8 16 -7 15 -5 15 -4 16 -3 18 -3 15 -2 16 -2 16 -2 13 0 0 1 14 1 15 5 11 5 12 7 10 8 12 8 12 8 12 10 12 9 14 8 13 9 12 9 11 9 10 8 9 11 10 12 7 8 7 12 9 11 8 10 6 12 7 11 7 8 7 10 6 9 5 0 0 0 0 0 0 0 0 0 0 ]
17,1782977666.530198,10.7756,-84,CSI_DATA,AP,98:F4:AB:29:67:94,-84,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,35552372,0,84,0,0,35.9341,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -2 7 -2 8 -4 13 -3 12 -2 8 -2 9 -1 9 0 9 -4 9 -2 11 -3 9 -3 11 0 9 -1 7 0 11 -1 7 1 9 0 6 0 8 -2 9 -1 7 1 6 -1 6 -3 7 -1 7 -1 0 0 6 -4 6 -2 7 -2 6 -2 5 -2 3 -2 3 -4 5 -2 1 -3 2 -4 3 -5 2 -6 2 -6 3 -5 3 -6 1 -3 2 -8 3 -6 1 -7 0 -7 2 -7 1 -10 -1 -10 -3 -9 -1 -9 -1 -8 0 0 0 0 0 0 0 0 0 0 ]
18,1782977666.608094,10.7677,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,35629774,0,84,0,0,36.0114,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 25 -8 23 -13 26 -12 24 -13 22 -13 20 -12 20 -12 19 -10 20 -12 17 -13 20 -11 18 -14 17 -15 19 -13 16 -14 18 -13 16 -11 14 -12 12 -10 13 -8 12 -7 14 -8 14 -9 12 -7 13 -6 13 0 0 -7 14 -5 13 -6 12 -2 12 -4 13 -3 10 -2 12 0 12 -1 14 -1 12 1 15 -1 14 0 15 0 13 0 16 1 14 2 17 2 16 5 17 4 17 5 15 3 16 3 16 4 16 3 17 3 17 0 0 0 0 0 0 0 0 0 0 ]
19,1782977666.685016,10.7001,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,35709746,0,84,0,0,36.0914,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -20 17 -17 17 -16 17 -15 18 -13 18 -14 19 -12 17 -10 16 -9 18 -12 15 -8 18 -11 15 -9 16 -10 17 -6 16 -7 18 -7 13 -4 16 -5 15 -6 13 -8 11 -10 12 -9 10 -7 10 -7 9 -10 0 0 9 -6 9 -7 9 -8 7 -9 6 -8 4 -7 5 -8 7 -10 6 -11 4 -12 4 -12 5 -13 5 -11 3 -12 4 -11 9 -13 5 -13 4 -13 4 -14 5 -16 3 -12 3 -12 3 -12 5 -17 5 -14 4 -15 0 0 0 0 0 0 0 0 0 0 ]
20,1782977666.778739,9.9302,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,35804783,0,84,0,0,36.1863,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 13 -22 10 -23 11 -24 10 -24 9 -22 5 -22 6 -21 4 -22 3 -21 8 -22 7 -21 6 -21 5 -19 6 -20 3 -21 3 -17 3 -18 2 -17 3 -16 1 -14 3 -14 2 -13 5 -14 6 -11 4 -12 6 0 0 -10 6 -10 6 -9 7 -10 5 -7 7 -8 8 -7 8 -6 7 -7 10 -5 9 -5 12 -4 12 -5 12 -5 11 -4 11 -5 14 -4 12 -3 12 -4 12 -5 10 -3 13 -3 12 -1 14 0 13 -1 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
21,1782977666.872719,13.5417,-80,CSI_DATA,AP,98:F4:AB:29:67:94,-80,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,35889859,0,84,0,0,36.2714,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -17 -18 -12 -19 -12 -17 -14 -20 -12 -16 -12 -13 -14 -14 -14 -15 -15 -12 -16 -12 -14 -12 -16 -16 -13 -14 -10 -12 -15 -13 -12 -12 -11 -8 -11 -12 -15 -11 -9 -11 -7 -10 -6 -13 -3 -11 -7 -14 -9 -13 -8 0 0 -15 -6 -19 -8 -15 -7 -14 -4 -12 -4 -14 -2 -15 -8 -17 -3 -18 -4 -17 -3 -19 -6 -19 -3 -18 -4 -15 -5 -19 -3 -19 -2 -17 -6 -19 -6 -19 -3 -19 -8 -17 -5 -22 -4 -20 -11 -20 -10 -21 -10 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
