packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782979092.425081,27.0740,-64,CSI_DATA,AP,64:6E:E0:AC:18:86,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33720045,0,131,0,0,34.1023,128,[-125 48 8 0 0 0 0 0 0 0 0 0 9 18 7 18 7 20 7 21 6 19 6 19 6 21 4 19 4 22 4 25 3 27 3 29 3 28 2 28 1 26 3 29 2 27 1 25 2 26 2 26 1 25 2 26 1 25 2 26 2 27 1 26 0 0 2 26 2 26 2 25 2 25 2 23 3 24 3 24 3 23 3 23 4 23 4 23 4 20 4 20 4 20 4 19 5 18 5 18 5 15 5 15 5 13 5 13 6 12 5 12 7 12 6 11 6 10 0 0 0 0 0 0 0 0 0 0 ]
2,1782979094.287520,21.0950,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35591514,0,28,0,0,35.9737,128,[28 -64 1 0 0 0 0 0 0 0 0 0 1 29 -1 28 -1 29 -3 31 -5 29 -4 29 -7 28 -7 27 -8 27 -6 26 -5 28 -5 27 -5 27 -6 25 -7 24 -7 26 -7 24 -6 22 -6 22 -7 21 -7 20 -5 21 -4 18 -3 21 -2 21 -2 21 0 0 -2 20 -2 21 1 20 1 20 2 18 1 19 1 19 2 17 3 18 2 18 4 20 4 18 6 19 4 18 3 17 4 19 5 18 4 18 4 17 4 17 4 17 5 16 5 16 6 15 5 15 5 15 0 0 0 0 0 0 0 0 0 0 ]
3,1782979094.336835,19.6469,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35626102,0,157,0,0,36.008,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 11 30 9 29 9 30 8 31 7 30 4 29 4 31 3 29 3 30 2 28 4 29 5 29 4 29 4 28 2 25 3 28 2 25 3 23 2 22 1 22 1 21 3 22 2 18 5 20 5 19 5 19 0 0 6 17 8 19 8 18 9 16 8 15 9 16 9 15 10 14 10 14 10 15 11 14 11 13 12 13 12 13 10 13 11 13 12 13 11 12 10 13 10 12 10 13 12 11 11 10 12 11 11 10 10 11 0 0 0 0 0 0 0 0 0 0 ]
4,1782979094.384079,21.1896,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35671536,0,135,0,0,36.0537,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -33 -9 -29 -10 -34 -12 -30 -11 -32 -11 -27 -12 -30 -12 -27 -14 -29 -14 -28 -16 -27 -16 -27 -15 -26 -16 -25 -15 -23 -13 -26 -14 -21 -12 -21 -11 -19 -10 -20 -10 -19 -10 -19 -9 -17 -8 -18 -7 -20 -7 -19 -7 0 0 -17 -5 -19 -3 -16 -1 -19 -1 -16 1 -18 0 -17 0 -18 1 -18 3 -18 1 -20 3 -17 2 -17 4 -17 3 -19 5 -17 4 -18 6 -17 5 -16 4 -16 4 -16 5 -16 8 -16 6 -16 4 -16 4 -15 4 0 0 0 0 0 0 0 0 0 0 ]
5,1782979094.882195,13.4164,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,36180929,0,390,0,0,36.5631,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -8 -16 -8 -16 -8 -16 -7 -15 -8 -15 -7 -14 -5 -15 -6 -16 -7 -15 -5 -15 -5 -14 -5 -15 -4 -17 -5 -15 -3 -13 -3 -15 -5 -12 -4 -14 -3 -12 -5 -11 -5 -13 -3 -13 -4 -10 -6 -11 -6 -12 -6 -11 0 0 -6 -10 -5 -12 -5 -10 -5 -11 -6 -10 -5 -10 -5 -10 -4 -9 -6 -9 -6 -9 -6 -9 -5 -9 -6 -9 -5 -8 -5 -7 -4 -7 -6 -8 -5 -8 -5 -6 -5 -7 -7 -6 -5 -5 -5 -6 -5 -5 -5 -5 -6 -5 0 0 0 0 0 0 0 0 0 0 ]
6,1782979094.943202,13.0384,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,36233747,0,390,0,0,36.6156,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 17 -7 17 -6 17 -6 17 -5 17 -5 16 -5 16 -6 16 -6 18 -4 16 -3 17 -3 16 -2 15 -1 16 -1 15 -1 15 -2 16 -3 14 -2 13 -3 14 -2 13 -2 13 -2 13 -2 11 -2 13 -1 13 -4 0 0 12 -5 12 -4 12 -3 12 -5 10 -4 10 -4 10 -5 11 -5 11 -5 10 -6 10 -5 8 -3 9 -4 9 -5 8 -6 7 -5 8 -4 7 -5 6 -6 7 -7 6 -5 5 -6 6 -5 6 -5 5 -6 4 -5 0 0 0 0 0 0 0 0 0 0 ]
7,1782979094.975549,22.0227,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,36234537,0,390,0,0,36.6459,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 30 -3 27 -4 31 -3 28 -3 30 -1 26 0 28 -1 27 -1 28 -1 28 0 26 1 29 2 27 3 26 3 23 1 26 1 24 1 22 1 20 2 22 1 21 0 21 -1 20 -1 21 -2 22 -1 19 -1 0 0 20 -3 22 -4 19 -4 19 -6 17 -5 18 -5 18 -3 17 -6 20 -6 20 -3 17 -3 15 -5 17 -6 16 -5 15 -5 15 -4 14 -6 12 -6 11 -5 12 -6 11 -5 10 -7 11 -6 11 -7 10 -7 9 -6 0 0 0 0 0 0 0 0 0 0 ]
8,1782979095.022652,13.4164,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,36322366,0,82,0,0,36.7043,384,[82 -96 4 0 0 0 0 0 0 0 0 0 18 6 16 6 17 6 15 6 17 6 15 6 16 7 16 7 16 7 14 8 14 8 15 9 14 9 14 9 12 8 14 8 13 7 13 7 12 6 12 6 10 7 10 6 12 6 11 4 12 6 12 5 0 0 11 4 11 5 11 5 12 3 10 3 11 3 11 3 11 2 11 1 12 2 11 3 9 3 9 1 9 2 10 2 9 1 10 2 9 1 9 0 9 0 8 -1 8 1 7 0 8 -1 7 0 8 -1 0 0 0 0 0 0 0 0 0 0 ]
9,1782979095.068347,24.5153,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,36349697,0,82,0,0,36.7315,128,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -34 8 -30 7 -34 6 -33 8 -33 9 -31 7 -31 10 -30 10 -31 10 -29 11 -31 11 -30 12 -28 11 -28 11 -25 9 -28 9 -25 8 -23 7 -22 7 -23 7 -23 6 -24 7 -21 6 -23 5 -24 5 -23 0 0 2 -22 4 -22 2 -24 0 -23 0 -22 0 -22 1 -23 0 -19 0 -26 3 -21 1 -20 1 -19 1 -21 0 -20 -1 -20 -1 -19 -3 -20 -1 -18 -3 -17 -4 -17 -4 -16 -3 -16 -4 -15 -4 -15 -3 -14 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
10,1782979095.384392,12.8062,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,36686061,0,82,0,0,37.068,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 7 -11 8 -13 8 -12 9 -12 8 -13 8 -13 8 -14 9 -14 9 -14 7 -14 8 -14 7 -13 5 -14 5 -11 5 -13 7 -12 5 -11 7 -11 7 -11 7 -10 7 -10 7 -13 8 -10 6 -10 8 -11 9 0 0 -9 10 -10 11 -11 11 -8 11 -9 12 -10 12 -10 12 -10 11 -12 12 -11 14 -11 12 -11 13 -10 13 -11 13 -12 12 -10 14 -10 13 -11 12 -11 12 -10 12 -11 12 -12 11 -10 13 -11 10 -12 10 -11 10 0 0 0 0 0 0 0 0 0 0 ]
11,1782979095.875834,15.1867,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,37177784,0,82,0,0,37.5598,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 0 14 -1 16 2 15 2 13 2 14 2 15 -1 15 2 15 0 14 5 15 2 13 1 13 4 15 3 13 2 13 3 13 2 13 3 12 3 12 1 14 3 11 2 12 1 13 2 12 1 12 0 0 0 12 0 14 -1 14 0 15 -2 12 -2 13 -1 14 0 13 -2 15 -3 17 -1 15 -2 15 2 15 -2 13 -1 16 -3 13 -2 15 -1 15 -2 13 -1 15 -4 14 -2 14 -2 16 -1 15 -4 15 -2 13 0 0 0 0 0 0 0 0 0 0 0 ]
12,1782979095.921656,13.8670,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,37179883,0,82,0,0,37.5888,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 3 -17 3 -18 0 -17 2 -17 1 -16 0 -17 2 -16 0 -16 1 -16 -2 -17 0 -16 0 -16 -2 -17 -1 -14 -2 -16 -1 -16 0 -15 0 -14 -1 -13 -1 -14 1 -13 0 -15 2 -15 1 -14 1 -16 2 0 0 -16 2 -16 2 -14 1 -14 2 -16 2 -16 4 -15 3 -15 2 -13 2 -22 2 -15 -1 -15 3 -17 3 -16 3 -16 3 -17 3 -15 3 -15 4 -16 3 -17 4 -17 2 -16 2 -17 2 -14 4 -16 2 -14 3 0 0 0 0 0 0 0 0 0 0 ]
13,1782979096.048380,11.0688,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,37338492,0,82,0,0,37.7205,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 -7 7 -7 7 -7 7 -6 8 -7 7 -7 7 -7 8 -7 8 -7 8 -6 8 -5 8 -6 7 -5 8 -5 7 -5 8 -6 7 -6 8 -6 7 -5 7 -5 7 -5 8 -6 8 -5 8 -6 8 -6 7 -7 0 0 7 -6 8 -7 7 -6 7 -7 8 -6 8 -6 7 -7 7 -7 8 -6 7 -6 7 -7 7 -7 7 -6 7 -6 7 -8 6 -7 8 -7 8 -7 6 -7 6 -8 7 -7 6 -6 7 -5 6 -5 6 -6 6 -5 0 0 0 0 0 0 0 0 0 0 ]
14,1782979096.266883,13.5301,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,37558574,0,82,0,0,37.9405,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -19 -8 -19 -7 -20 -8 -19 -9 -19 -9 -20 -11 -19 -11 -18 -10 -17 -10 -19 -12 -18 -12 -18 -13 -17 -13 -16 -13 -15 -12 -17 -12 -16 -12 -16 -12 -15 -11 -15 -11 -15 -11 -15 -11 -15 -11 -15 -10 -14 -10 -17 -10 0 0 -16 -8 -16 -8 -15 -8 -17 -8 -16 -8 -16 -9 -16 -8 -16 -8 -17 -8 -17 -7 -18 -6 -17 -6 -16 -6 -16 -6 -17 -7 -18 -6 -18 -7 -17 -7 -18 -7 -17 -5 -16 -6 -17 -5 -17 -6 -18 -5 -16 -5 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
15,1782979096.320716,18.6362,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,37609882,0,37,0,0,37.9919,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 -23 -7 -23 -9 -24 -5 -21 -7 -22 -5 -20 -5 -23 -5 -23 -6 -25 -3 -24 -4 -23 -5 -25 -3 -23 -4 -23 -3 -21 -4 -22 -4 -20 -4 -19 -4 -20 -6 -20 -4 -21 -5 -22 -5 -20 -6 -22 -7 -23 -7 -21 0 0 -9 -22 -9 -23 -8 -20 -11 -21 -9 -20 -10 -22 -8 -24 -10 -22 -10 -29 -8 -27 -8 -25 -8 -24 -11 -24 -8 -23 -9 -22 -9 -24 -11 -24 -9 -22 -9 -24 -10 -23 -9 -23 -9 -24 -8 -24 -9 -24 -8 -22 -9 -22 0 0 0 0 0 0 0 0 0 0 ]
