packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782980315.036653,22.4722,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,31584045,0,28,0,0,31.9667,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -5 11 -6 10 -4 14 -5 11 -7 12 -10 12 -8 13 -9 10 -10 12 -11 13 -12 14 -10 13 -12 12 -8 15 -7 12 -10 16 -9 15 -7 18 -10 13 -10 17 -12 16 -13 17 -11 15 -14 16 -12 19 -13 16 0 0 -13 17 -11 22 -11 21 -12 24 -11 20 -12 21 -13 22 -14 19 -12 22 -17 20 -17 20 -16 17 -15 20 -13 16 -14 20 -13 20 -15 21 -11 17 -12 19 -11 19 -15 18 -12 20 -13 19 -13 20 -11 19 -11 19 0 0 0 0 0 0 0 0 0 0 ]
2,1782980315.067633,25.0799,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,31588402,0,157,0,0,32.0025,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 0 14 0 13 0 16 -1 15 -2 19 -1 14 -4 19 -4 16 -2 19 -5 18 -5 18 -6 15 -4 18 -4 18 -2 16 0 21 1 18 1 20 0 20 -1 23 -1 21 -1 24 -1 22 -3 23 -2 25 -3 24 0 0 1 23 1 30 3 27 4 29 2 24 2 28 2 29 -1 27 2 27 -4 25 -4 28 -2 25 0 26 -2 23 2 28 1 25 4 29 2 23 2 26 4 25 1 25 4 26 3 25 1 26 3 25 3 22 0 0 0 0 0 0 0 0 0 0 ]
3,1782980315.113903,18.6011,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,31672694,0,135,0,0,32.0553,128,[-121 112 8 0 0 0 0 0 0 0 0 0 1 -4 0 -5 2 -4 1 -6 -1 -7 0 -5 1 -5 2 -6 7 -5 7 -5 7 -7 3 -6 6 -4 4 -4 3 -5 1 -8 3 -6 1 -10 5 -10 8 -11 7 -12 8 -14 9 -13 11 -16 11 -15 11 -12 0 0 10 -16 13 -18 10 -20 10 -21 7 -21 16 -22 18 -22 19 -21 18 -22 18 -21 23 -25 19 -21 22 -24 21 -22 20 -20 22 -25 19 -24 17 -23 20 -25 20 -27 22 -25 20 -25 20 -25 21 -32 18 -28 19 -31 0 0 0 0 0 0 0 0 0 0 ]
4,1782980315.628116,18.0000,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,32189827,0,390,0,0,32.5724,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 -3 14 -3 14 -2 13 -3 15 -1 13 -1 16 0 14 0 15 0 16 -2 16 -1 15 0 16 3 14 1 15 -1 15 0 16 0 14 0 15 1 14 0 15 0 17 -1 17 1 17 0 18 0 18 0 0 0 18 0 20 -2 18 -2 19 -2 18 -1 19 -1 20 1 20 1 20 1 21 -1 21 -1 19 -1 20 -2 19 0 19 -2 20 -2 21 -1 20 -2 20 -1 20 -2 23 1 19 0 21 0 18 -3 18 -1 19 -1 0 0 0 0 0 0 0 0 0 0 ]
5,1782980315.691171,20.8087,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,32241059,0,390,0,0,32.6233,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -11 6 -10 10 -11 10 -12 9 -11 11 -13 10 -11 9 -10 10 -12 11 -13 8 -15 10 -15 11 -12 8 -15 10 -12 9 -14 11 -13 11 -12 11 -13 10 -12 12 -14 12 -15 13 -15 13 -16 11 -17 12 -15 11 0 0 -15 12 -16 13 -15 13 -18 14 -14 12 -16 15 -17 14 -17 13 -16 15 -16 14 -17 14 -17 13 -18 12 -16 12 -16 15 -16 13 -18 13 -16 13 -18 15 -16 14 -16 13 -16 13 -17 13 -16 13 -17 12 -16 12 0 0 0 0 0 0 0 0 0 0 ]
6,1782980315.737661,18.3576,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,32296380,0,82,0,0,32.6787,384,[82 -96 4 0 0 0 0 0 0 0 0 0 20 4 19 5 19 5 20 6 22 5 17 5 19 8 19 9 19 8 20 8 19 8 18 10 18 11 18 11 16 10 17 10 15 8 17 8 16 7 16 8 15 10 17 8 17 9 16 9 16 9 17 8 0 0 16 7 19 8 19 7 19 5 17 7 18 7 19 8 19 7 19 6 21 7 21 6 18 6 20 4 19 6 20 5 21 5 21 5 20 5 21 6 21 6 21 6 19 5 23 7 21 5 20 7 20 6 0 0 0 0 0 0 0 0 0 0 ]
7,1782980315.784352,18.0278,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,32338400,0,82,0,0,32.7206,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 19 -2 17 -3 18 -4 18 -4 20 -4 17 -4 17 -5 17 -4 18 -6 21 -6 19 -7 18 -9 18 -7 18 -7 16 -5 18 -5 16 -6 16 -6 15 -3 15 -5 17 -5 17 -5 17 -5 17 -6 17 -5 17 0 0 -3 17 -3 19 -3 17 -1 18 -2 16 -1 18 -2 19 -2 19 -2 20 -2 20 -1 20 -2 20 -2 20 -1 19 0 20 1 18 1 21 0 19 2 20 1 21 -2 20 0 19 0 21 0 21 -1 19 0 19 0 0 0 0 0 0 0 0 0 0 ]
8,1782980316.142150,18.8680,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,32688485,0,82,0,0,33.0708,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 -5 -12 -6 -11 -6 -12 -6 -11 -7 -10 -6 -12 -7 -11 -7 -12 -6 -13 -7 -13 -7 -15 -8 -12 -8 -14 -8 -12 -9 -14 -8 -12 -7 -13 -8 -13 -9 -13 -6 -15 -9 -15 -9 -14 -10 -15 -8 -16 -10 -15 -10 0 0 -16 -10 -15 -10 -15 -12 -17 -9 -16 -11 -16 -13 -17 -12 -15 -12 -14 -12 -17 -12 -17 -11 -16 -12 -17 -11 -15 -13 -16 -12 -17 -11 -16 -13 -15 -12 -16 -11 -16 -12 -16 -11 -17 -12 -16 -12 -17 -12 -17 -11 -18 -10 0 0 0 0 0 0 0 0 0 0 ]
9,1782980316.640436,18.6011,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33195480,0,82,0,0,33.578,128,[82 -96 4 0 0 0 0 0 0 0 0 0 12 -14 11 -12 13 -15 12 -13 13 -15 12 -13 14 -15 14 -14 16 -14 17 -13 17 -15 19 -13 18 -13 17 -11 16 -12 15 -14 16 -13 15 -15 14 -13 17 -15 15 -14 17 -16 16 -14 17 -15 16 -16 18 -14 0 0 14 -15 16 -17 15 -16 14 -18 13 -17 14 -18 15 -18 14 -17 14 -17 17 -16 16 -17 13 -15 12 -16 13 -14 12 -16 11 -16 12 -18 10 -15 12 -16 8 -15 10 -15 10 -16 11 -14 9 -16 8 -13 7 -14 0 0 0 0 0 0 0 0 0 0 ]
10,1782980316.795942,18.8680,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33339712,0,82,0,0,33.7222,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -12 12 -10 12 -12 14 -13 13 -14 12 -13 12 -15 13 -17 12 -16 13 -17 13 -18 13 -18 14 -18 13 -19 13 -17 10 -20 14 -17 13 -17 14 -16 10 -18 12 -18 12 -19 13 -18 11 -19 12 -20 14 -20 12 0 0 -17 13 -20 14 -18 14 -18 15 -17 13 -18 13 -18 14 -17 12 -17 14 -18 13 -18 13 -16 12 -16 13 -15 10 -16 11 -15 12 -16 15 -14 13 -12 12 -12 13 -13 11 -14 11 -14 10 -10 12 -12 12 -9 11 0 0 0 0 0 0 0 0 0 0 ]
11,1782980317.016188,23.2183,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33564701,0,37,0,0,33.9471,128,[37 80 2 0 0 0 0 0 0 0 0 0 -7 2 -7 1 -7 3 -6 4 -4 4 -5 5 -5 7 -5 8 -6 9 -7 12 -8 11 -9 13 -11 13 -10 14 -10 14 -11 13 -12 16 -8 13 -16 16 -12 14 -13 16 -14 17 -11 16 -15 18 -16 20 -17 19 0 0 -16 19 -19 20 -18 22 -16 21 -15 20 -19 21 -19 23 -17 21 -18 21 -16 20 -20 22 -20 21 -21 23 -21 21 -22 20 -23 21 -21 22 -20 20 -21 21 -18 20 -21 21 -20 20 -19 20 -19 22 -18 22 -18 22 0 0 0 0 0 0 0 0 0 0 ]
12,1782980317.062740,26.9141,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33569108,0,37,0,0,33.9811,128,[37 80 2 0 0 0 0 0 0 0 0 0 -7 -4 -7 -5 -8 -3 -10 -2 -10 -2 -8 -1 -11 0 -12 0 -13 0 -14 -1 -16 -1 -17 -2 -18 -1 -19 0 -16 -1 -19 0 -17 -1 -18 -1 -18 0 -20 -1 -21 -2 -22 -1 -23 -1 -25 -1 -27 -2 -25 -4 0 0 -26 -3 -28 -3 -27 -1 -29 -1 -26 -1 -29 -3 -30 -3 -30 -4 -32 -4 -31 -6 -33 -5 -29 -4 -31 -3 -29 -6 -32 -5 -30 -5 -33 -5 -29 -4 -30 -6 -30 -4 -30 -5 -30 -4 -30 -5 -31 -3 -29 -2 -28 -5 0 0 0 0 0 0 0 0 0 0 ]
13,1782980317.095462,22.7497,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,33569399,0,84,0,0,34.0246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 5 3 4 3 5 3 5 4 5 3 4 5 5 5 6 7 5 7 7 8 7 8 9 7 10 8 9 8 10 8 11 7 10 9 8 9 10 10 11 9 12 10 13 10 14 9 14 11 14 11 16 0 0 10 16 11 16 11 16 12 15 11 17 11 18 10 19 11 18 12 18 11 19 12 18 12 19 12 19 12 20 11 18 12 19 11 18 11 18 11 17 11 18 11 20 12 19 12 19 12 18 10 19 11 17 0 0 0 0 0 0 0 0 0 0 ]
14,1782980317.141424,20.4710,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,33654231,0,84,0,0,34.0635,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 7 -2 8 -5 8 -3 8 -2 9 -5 8 -5 10 -8 9 -6 11 -9 9 -10 10 -9 10 -9 10 -10 10 -9 8 -10 12 -10 9 -10 10 -10 10 -13 11 -13 9 -13 10 -14 10 -15 9 -16 9 -14 9 0 0 -15 8 -14 10 -13 8 -14 9 -14 7 -14 9 -15 10 -15 9 -15 9 -16 11 -13 11 -15 9 -14 9 -13 8 -12 10 -12 11 -14 12 -10 11 -13 12 -12 11 -13 11 -11 13 -13 10 -11 10 -11 12 -9 10 0 0 0 0 0 0 0 0 0 0 ]
15,1782980317.190040,18.7741,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,33739985,0,84,0,0,34.1224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 2 5 3 7 3 6 4 9 3 6 5 8 7 9 7 10 8 8 8 9 8 8 9 9 8 9 9 9 8 10 11 10 9 10 11 10 11 10 14 11 14 10 14 10 15 11 15 10 15 9 14 0 0 10 16 10 16 10 14 12 16 10 15 10 18 10 18 10 18 9 16 9 17 10 17 8 15 9 16 9 16 11 13 11 11 11 15 10 14 11 14 11 12 10 12 10 14 10 12 11 11 11 11 11 11 0 0 0 0 0 0 0 0 0 0 ]
16,1782980317.281458,17.2952,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,33834594,0,84,0,0,34.217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -1 -10 1 -11 0 -10 1 -10 4 -10 2 -11 4 -10 4 -12 4 -12 4 -13 5 -11 5 -13 4 -15 5 -14 4 -15 6 -13 8 -12 6 -14 7 -14 7 -17 9 -18 7 -17 9 -19 10 -17 7 -20 8 0 0 -20 8 -21 8 -20 9 -20 10 -20 9 -24 8 -23 7 -22 8 -24 10 -22 9 -22 9 -22 7 -23 8 -23 8 -21 7 -22 7 -23 7 -21 7 -23 7 -21 7 -22 6 -23 6 -22 6 -22 9 -20 4 -22 5 0 0 0 0 0 0 0 0 0 0 ]
