packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782975294.111588,14.7648,-90,CSI_DATA,AP,94:BB:43:9C:AF:26,-90,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29784843,0,149,0,0,30.1673,128,[-107 80 9 0 0 0 0 0 0 0 0 0 -7 -3 -2 0 -5 -3 -4 -6 -8 -8 -10 -21 -13 -18 -15 -18 -5 -17 -5 -13 -10 -14 -8 -9 -11 -10 -5 -6 -3 4 -5 0 4 9 2 10 7 8 13 -2 7 7 10 3 11 1 17 3 13 -7 17 0 0 0 9 -4 8 -5 8 -3 9 -1 5 -3 12 2 12 -2 6 3 2 6 4 11 5 11 0 10 1 8 0 3 0 7 3 6 -3 7 -6 6 1 2 -3 0 -4 0 -9 4 -9 4 -6 1 -5 5 -12 7 0 0 0 0 0 0 0 0 0 0 ]
2,1782975299.862650,26.6271,-60,CSI_DATA,AP,98:F4:AB:29:67:94,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35533621,0,28,0,0,35.9161,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -30 -10 -28 -11 -30 -13 -29 -12 -28 -14 -26 -14 -26 -14 -25 -16 -26 -16 -25 -17 -26 -18 -26 -18 -25 -18 -24 -17 -23 -17 -26 -18 -22 -17 -22 -16 -21 -16 -22 -17 -20 -16 -22 -17 -19 -16 -21 -16 -22 -15 -20 -15 0 0 -21 -14 -22 -14 -22 -12 -23 -12 -21 -11 -22 -12 -23 -11 -22 -11 -23 -9 -22 -11 -24 -10 -21 -9 -24 -8 -22 -9 -24 -9 -24 -8 -25 -9 -23 -7 -24 -7 -24 -7 -24 -8 -25 -6 -24 -6 -25 -6 -24 -5 -25 -5 0 0 0 0 0 0 0 0 0 0 ]
3,1782975299.910350,23.6008,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35534456,0,157,0,0,35.9555,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -17 21 -17 20 -18 20 -19 20 -19 19 -19 18 -19 17 -21 16 -22 17 -20 16 -21 17 -21 17 -21 16 -21 16 -20 14 -22 15 -20 14 -19 12 -19 12 -20 12 -20 12 -20 12 -18 11 -18 13 -19 14 -18 13 0 0 -18 14 -18 14 -17 14 -16 15 -15 14 -16 14 -16 14 -16 13 -14 15 -15 11 -16 16 -13 15 -13 18 -14 17 -14 16 -15 17 -13 18 -12 17 -15 17 -13 16 -14 17 -14 18 -13 18 -11 19 -11 18 -11 18 0 0 0 0 0 0 0 0 0 0 ]
4,1782975299.957894,23.3452,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35637148,0,135,0,0,36.0197,128,[-121 112 8 0 0 0 0 0 0 0 0 0 3 28 1 28 1 28 0 30 -1 28 -2 28 -5 28 -6 27 -7 28 -6 27 -4 29 -4 29 -5 28 -5 27 -7 25 -7 27 -7 26 -6 23 -7 22 -8 22 -9 22 -8 23 -6 20 -5 22 -4 23 -5 22 0 0 -4 22 -4 22 -3 23 -1 21 -2 20 -3 21 -3 21 -2 20 -1 21 -1 20 2 22 2 20 3 22 1 22 2 22 2 23 3 22 3 21 1 22 2 21 2 22 3 22 4 21 6 21 6 20 6 21 0 0 0 0 0 0 0 0 0 0 ]
5,1782975300.471182,17.2047,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,36143759,0,390,0,0,36.5262,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 23 7 22 8 24 10 22 10 22 9 21 10 22 10 21 12 22 11 20 12 20 12 17 13 17 12 18 12 16 12 18 13 16 11 16 12 15 10 15 11 15 11 15 11 14 11 14 11 14 10 15 9 0 0 13 8 14 9 14 6 14 6 13 6 14 6 13 6 14 6 14 5 14 4 14 4 13 3 14 4 13 3 15 2 14 1 15 1 13 1 14 1 13 -1 13 0 14 0 15 0 13 -2 14 0 14 -2 0 0 0 0 0 0 0 0 0 0 ]
6,1782975300.534021,18.1108,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,36203827,0,390,0,0,36.5861,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 23 -10 22 -8 25 -9 23 -7 24 -7 23 -7 24 -7 23 -5 23 -5 24 -3 24 -4 24 -3 23 -3 24 -3 20 -2 24 -5 21 -2 22 -3 19 -2 19 -2 20 -2 20 -3 19 -2 18 -2 18 -2 18 -3 0 0 16 -3 17 -3 16 -5 15 -5 15 -6 15 -6 16 -6 14 -6 14 -6 14 -6 13 -6 13 -6 12 -7 12 -8 12 -9 12 -9 12 -9 11 -8 11 -9 10 -8 11 -9 10 -11 10 -10 9 -11 9 -11 9 -9 0 0 0 0 0 0 0 0 0 0 ]
7,1782975300.566456,19.2354,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,36252271,0,82,0,0,36.6344,384,[82 -96 4 0 0 0 0 0 0 0 0 0 25 4 24 5 25 6 24 7 25 7 23 8 24 9 22 10 22 11 22 10 23 10 21 10 22 11 21 10 19 11 21 10 19 10 20 10 19 10 19 11 18 11 18 10 16 10 18 9 17 9 16 8 0 0 15 7 16 6 16 7 16 5 17 6 16 5 16 6 16 4 16 3 16 4 17 2 15 2 15 2 16 1 15 2 16 0 16 1 16 -1 15 0 16 -1 16 0 14 0 15 -2 14 -3 14 -1 14 -2 0 0 0 0 0 0 0 0 0 0 ]
8,1782975300.613904,21.0950,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,36281269,0,82,0,0,36.6636,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 -26 -10 -26 -9 -26 -7 -27 -6 -26 -5 -28 -7 -26 -4 -26 -3 -26 -3 -25 -3 -27 -3 -26 -3 -25 -2 -25 -2 -25 -1 -25 -1 -25 -1 -22 -1 -22 0 -23 -1 -23 1 -22 -1 -22 -1 -21 -2 -21 -1 -20 0 0 -2 -21 -3 -19 -4 -20 -3 -18 -3 -19 -4 -18 -3 -17 -5 -18 -3 -18 -5 -18 -6 -17 -7 -18 -7 -16 -7 -16 -7 -15 -8 -15 -8 -16 -9 -17 -8 -15 -9 -15 -8 -15 -9 -15 -8 -15 -10 -14 -9 -14 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
9,1782975300.661929,21.1896,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,36283430,0,82,0,0,36.7092,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -27 -1 -27 -3 -29 -4 -28 -3 -28 -2 -27 -4 -27 -5 -26 -5 -26 -6 -25 -7 -25 -7 -25 -7 -25 -8 -24 -8 -23 -9 -25 -7 -23 -8 -21 -8 -23 -7 -21 -7 -21 -7 -21 -7 -20 -7 -20 -7 -20 -7 -20 -5 0 0 -19 -5 -18 -4 -19 -4 -18 -3 -19 -4 -19 -3 -19 -3 -19 -1 -18 -1 -17 -1 -18 1 -18 0 -17 1 -18 1 -17 2 -17 3 -18 2 -16 2 -17 3 -17 4 -17 4 -16 5 -17 4 -16 5 -15 5 -17 4 0 0 0 0 0 0 0 0 0 0 ]
10,1782975300.969275,17.8045,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,36644336,0,82,0,0,37.0266,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -23 8 -22 9 -22 9 -22 10 -22 10 -19 12 -20 12 -19 13 -18 13 -19 13 -18 14 -18 14 -18 15 -18 14 -17 14 -16 13 -16 12 -15 12 -13 12 -15 12 -14 12 -14 10 -14 10 -13 11 -14 10 -13 0 0 9 -13 8 -15 8 -14 7 -14 6 -14 6 -13 7 -13 3 -14 4 -13 4 -13 3 -14 3 -14 4 -14 3 -14 3 -14 2 -15 1 -15 1 -14 1 -13 -1 -15 0 -14 0 -14 -1 -15 -2 -14 -1 -14 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
11,1782975301.467523,20.4755,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,37145577,0,82,0,0,37.528,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -31 0 -30 -2 -32 -3 -32 -3 -31 -4 -29 -5 -30 -7 -29 -9 -29 -9 -29 -7 -30 -6 -29 -8 -29 -8 -28 -8 -25 -9 -28 -10 -25 -9 -23 -9 -22 -9 -22 -10 -21 -10 -22 -9 -20 -8 -22 -6 -22 -6 -21 -7 0 0 -20 -5 -20 -5 -20 -4 -19 -2 -17 -2 -18 -3 -19 -3 -17 -1 -18 0 -17 0 -18 1 -16 2 -16 3 -16 2 -17 3 -17 4 -16 4 -15 4 -16 5 -16 5 -15 5 -15 6 -15 8 -13 9 -13 9 -13 10 0 0 0 0 0 0 0 0 0 0 ]
