packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782973201.193775,19.9249,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,81024441,0,28,0,0,81.4084,128,[28 -64 1 0 0 0 0 0 0 0 0 0 13 21 12 20 12 22 12 23 9 22 7 21 7 23 4 21 6 24 4 22 4 23 5 24 3 23 3 22 3 20 3 22 3 20 3 18 2 18 3 17 3 17 4 18 4 16 4 18 6 19 5 18 0 0 7 17 8 19 8 18 10 16 8 15 9 15 10 15 10 15 13 16 10 17 12 19 11 16 14 16 12 17 13 17 14 19 15 18 14 16 14 17 15 15 15 17 17 17 15 17 16 18 16 16 16 16 0 0 0 0 0 0 0 0 0 0 ]
2,1782973201.240796,21.4009,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,81061757,0,157,0,0,81.4456,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -15 21 -17 20 -18 19 -20 21 -20 16 -20 15 -21 14 -21 12 -23 13 -19 12 -22 14 -22 15 -22 13 -21 14 -21 10 -22 10 -22 10 -17 9 -18 8 -17 9 -18 8 -18 9 -16 9 -18 11 -17 13 -17 11 0 0 -16 13 -17 13 -17 15 -14 14 -12 12 -13 15 -14 15 -13 14 -14 18 -14 15 -15 18 -12 16 -13 19 -13 18 -14 17 -15 20 -13 20 -13 18 -14 21 -12 20 -12 20 -14 20 -13 20 -12 23 -11 21 -12 22 0 0 0 0 0 0 0 0 0 0 ]
3,1782973201.351425,19.2354,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,81168357,0,135,0,0,81.5523,128,[-121 112 8 0 0 0 0 0 0 0 0 0 16 -18 19 -16 20 -14 21 -15 21 -13 23 -11 22 -7 21 -8 22 -7 21 -9 21 -10 21 -11 22 -8 21 -9 21 -6 21 -5 20 -7 17 -5 18 -4 17 -4 17 -5 17 -6 15 -6 17 -8 17 -9 17 -8 0 0 17 -10 18 -9 18 -12 14 -12 14 -11 15 -10 15 -13 15 -12 16 -15 15 -12 15 -15 15 -13 14 -17 16 -15 15 -15 18 -17 15 -18 14 -17 18 -17 14 -16 16 -16 16 -19 15 -17 15 -20 13 -20 14 -20 0 0 0 0 0 0 0 0 0 0 ]
4,1782973201.865748,19.4165,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,81677939,0,390,0,0,82.0623,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 -22 -2 -23 -2 -22 -2 -26 0 -25 1 -22 1 -22 2 -20 2 -24 4 -21 5 -25 4 -24 6 -23 3 -21 5 -19 4 -23 6 -20 3 -19 5 -18 1 -18 2 -18 2 -19 2 -16 3 -17 4 -19 3 -18 0 0 1 -18 2 -19 -1 -19 -2 -20 -2 -17 -2 -17 -4 -17 -4 -18 -5 -18 -4 -17 -4 -18 -4 -17 -5 -17 -3 -18 -4 -17 -5 -18 -5 -16 -6 -14 -6 -15 -8 -14 -7 -15 -9 -12 -8 -13 -9 -15 -8 -12 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
5,1782973202.883045,23.2594,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,82700773,0,390,0,0,83.0851,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 4 -17 6 -16 6 -16 7 -18 7 -16 8 -15 9 -14 8 -15 10 -15 9 -14 10 -17 8 -17 10 -17 9 -16 12 -16 12 -17 10 -17 9 -16 11 -17 12 -17 10 -17 11 -17 9 -16 11 -20 10 -21 12 -19 0 0 13 -21 13 -21 13 -23 11 -22 11 -21 12 -22 13 -23 13 -22 11 -23 12 -21 15 -23 12 -22 11 -23 14 -23 13 -23 17 -24 15 -23 15 -23 15 -23 14 -22 15 -21 15 -21 14 -21 13 -23 12 -22 12 -22 0 0 0 0 0 0 0 0 0 0 ]
6,1782973202.946952,13.6015,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,82768372,0,82,0,0,83.1521,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 3 -11 3 -12 2 -12 2 -11 1 -11 -1 -12 -1 -12 -3 -12 -3 -12 -3 -13 -3 -13 -4 -12 -4 -12 -4 -11 -6 -12 -6 -12 -6 -11 -6 -11 -7 -11 -7 -10 -8 -11 -8 -10 -7 -11 -8 -11 -8 -10 -9 0 0 -10 -10 -11 -11 -11 -9 -12 -10 -12 -11 -13 -11 -8 -15 -7 -12 -3 -14 -8 -6 -17 -11 -10 -6 -5 -4 -8 -13 -9 -14 -4 -8 -5 -15 -10 -8 -1 -11 -9 -11 -2 -17 -6 -17 0 -9 -8 -14 -18 -13 -22 -12 0 0 0 0 0 0 0 0 0 0 ]
7,1782973202.996151,13.6015,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,82777712,0,82,0,0,83.1879,128,[82 -96 4 0 0 0 0 0 0 0 0 0 5 -8 6 -9 6 -9 7 -10 8 -9 9 -8 8 -7 8 -8 9 -7 8 -7 8 -8 9 -8 10 -7 10 -7 10 -7 10 -7 9 -7 9 -7 10 -7 10 -6 9 -6 11 -7 9 -6 10 -6 11 -8 11 -7 0 0 11 -9 11 -6 12 -9 9 -11 9 -12 11 -11 8 -8 13 -6 12 -13 7 -7 13 -15 9 -12 14 -9 10 -11 9 -6 9 -9 7 -15 7 -2 12 -8 12 -6 4 -11 9 -7 6 -6 -3 -10 5 -16 1 -3 0 0 0 0 0 0 0 0 0 0 ]
8,1782973203.364447,21.0000,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,83181381,0,82,0,0,83.5651,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 -18 -3 -19 -4 -20 -4 -19 -3 -20 -2 -19 -2 -21 0 -19 0 -21 0 -19 0 -21 0 -21 3 -22 0 -20 2 -18 1 -19 1 -19 0 -18 1 -18 -1 -18 -1 -18 0 -19 -1 -17 -2 -21 0 -21 -1 -21 0 0 -3 -20 -4 -22 -5 -23 -7 -21 -7 -19 -6 -23 -7 -22 -7 -23 -9 -25 -5 -25 -6 -27 -7 -24 -9 -25 -6 -26 -9 -27 -7 -30 -10 -29 -7 -27 -6 -29 -8 -30 -6 -30 -8 -30 -6 -30 -7 -31 -8 -30 -8 -30 0 0 0 0 0 0 0 0 0 0 ]
9,1782973203.848467,15.5242,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,83677587,0,82,0,0,84.0613,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -11 8 -11 7 -12 8 -14 7 -13 6 -14 7 -15 5 -14 5 -13 6 -15 3 -14 4 -15 5 -15 3 -15 4 -15 3 -14 5 -13 3 -14 4 -13 4 -15 1 -12 2 -15 3 -14 3 -15 3 -15 4 -14 6 0 0 -14 4 -14 5 -13 5 -14 6 -13 4 -13 7 -14 4 -14 4 -14 6 -13 7 -14 7 -14 6 -13 5 -14 6 -13 6 -13 8 -14 7 -13 8 -14 8 -14 9 -14 6 -14 8 -14 8 -13 8 -12 9 -12 8 0 0 0 0 0 0 0 0 0 0 ]
10,1782973203.961549,19.9249,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,83782443,0,82,0,0,84.1662,128,[82 -96 4 0 0 0 0 0 0 0 0 0 16 -3 17 -2 17 0 18 0 19 1 18 2 18 4 17 5 19 6 18 4 20 5 20 4 20 6 20 6 18 7 20 7 19 7 17 6 17 7 17 7 16 8 18 8 16 5 19 5 19 6 19 6 0 0 19 6 21 5 21 5 20 1 19 2 20 4 21 5 20 4 21 2 21 4 23 3 20 2 23 1 21 3 22 3 24 3 23 2 22 2 23 3 22 1 22 3 23 2 22 1 23 0 22 -1 23 0 0 0 0 0 0 0 0 0 0 0 ]
11,1782973204.169937,20.4567,-65,CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,83995302,0,82,0,0,84.3791,128,[82 -96 4 0 0 0 0 0 0 0 0 0 2 22 1 22 1 24 1 24 0 25 -2 22 -2 24 -4 22 -4 25 -5 24 -6 25 -6 25 -8 24 -6 24 -6 21 -6 25 -5 22 -5 22 -5 19 -4 21 -5 19 -4 22 -4 20 -5 21 -5 21 -5 20 0 0 -1 20 -3 23 0 22 2 23 0 19 1 20 2 21 1 20 4 22 0 22 1 23 1 20 3 21 2 20 4 22 3 22 6 24 4 21 4 21 6 21 5 21 7 22 6 22 6 22 6 22 7 21 0 0 0 0 0 0 0 0 0 0 ]
12,1782973204.219490,22.5056,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,84030987,0,37,0,0,84.4147,128,[37 80 2 0 0 0 0 0 0 0 0 0 -8 20 -9 18 -10 21 -9 20 -11 21 -11 18 -13 19 -13 18 -14 19 -15 17 -16 18 -16 18 -17 17 -16 18 -14 15 -16 18 -13 16 -13 17 -13 15 -13 16 -13 15 -13 17 -13 15 -14 16 -14 17 -14 16 0 0 -11 18 -13 20 -11 19 -9 21 -9 17 -10 19 -10 20 -9 19 -8 21 -11 19 -12 20 -10 19 -9 21 -8 19 -9 22 -8 21 -8 24 -7 20 -8 21 -6 21 -8 21 -6 22 -7 22 -7 23 -6 21 -7 21 0 0 0 0 0 0 0 0 0 0 ]
13,1782973204.264961,25.3680,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,84043367,0,37,0,0,84.4508,128,[37 80 2 0 0 0 0 0 0 0 0 0 -10 20 -12 20 -13 20 -14 21 -15 20 -15 19 -16 18 -18 17 -17 17 -17 17 -18 20 -18 20 -20 18 -18 18 -18 16 -19 17 -19 17 -17 15 -17 17 -17 16 -17 14 -17 16 -15 15 -17 18 -17 19 -17 17 0 0 -16 18 -17 19 -15 21 -13 20 -13 19 -14 21 -14 21 -14 20 -12 22 -14 20 -13 23 -12 21 -12 23 -13 22 -13 23 -14 24 -12 24 -11 23 -14 23 -11 24 -14 23 -11 24 -11 23 -11 24 -9 24 -10 24 0 0 0 0 0 0 0 0 0 0 ]
14,1782973204.311987,25.4834,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,84051231,0,84,0,0,84.4949,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -12 -16 -14 -16 -13 -17 -15 -15 -15 -14 -16 -14 -17 -12 -18 -13 -18 -13 -17 -14 -18 -14 -18 -13 -19 -14 -18 -12 -18 -13 -19 -13 -18 -12 -16 -12 -17 -11 -17 -11 -17 -11 -18 -11 -15 -13 -17 -15 -17 -13 -17 0 0 -14 -17 -15 -17 -16 -17 -16 -14 -15 -14 -16 -16 -15 -16 -14 -16 -18 -15 -15 -15 -18 -15 -17 -14 -19 -14 -17 -15 -17 -14 -19 -16 -19 -14 -19 -14 -18 -16 -18 -15 -18 -15 -19 -15 -18 -13 -20 -13 -20 -13 -19 -13 0 0 0 0 0 0 0 0 0 0 ]
15,1782973204.343915,25.5610,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,84094343,0,84,0,0,84.544,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 15 -15 13 -15 16 -16 15 -16 16 -16 12 -18 14 -18 12 -20 14 -20 12 -21 12 -21 12 -23 11 -20 10 -20 10 -20 15 -15 12 -19 11 -17 5 -18 12 -18 9 -19 12 -18 11 -21 10 -21 11 -20 10 0 0 -18 12 -20 14 -18 14 -18 16 -16 13 -17 15 -18 15 -16 14 -16 17 -20 14 -19 15 -18 14 -17 16 -15 15 -18 18 -18 17 -18 19 -15 17 -17 17 -15 18 -17 17 -15 19 -17 18 -18 20 -15 17 -16 18 0 0 0 0 0 0 0 0 0 0 ]
16,1782973204.393337,23.0975,-65,CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,84185781,0,84,0,0,84.5912,128,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -3 21 0 23 0 24 0 23 0 21 3 23 3 22 4 24 4 23 6 24 4 23 6 25 7 25 6 21 6 25 6 22 6 21 5 20 5 21 5 20 6 22 5 20 5 21 4 22 4 21 5 0 0 21 3 23 4 22 2 23 0 20 0 22 1 23 1 21 1 22 -1 23 2 24 0 21 1 24 -2 21 -1 23 -1 23 -1 24 -3 21 -2 22 -1 22 -2 22 -1 23 -4 22 -2 24 -3 23 -4 22 -4 0 0 0 0 0 0 0 0 0 0 ]
17,1782973204.471954,22.2803,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,84291021,0,84,0,0,84.6748,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 0 -18 0 -18 -2 -16 -2 -15 -1 -17 -3 -18 -3 -18 -4 -18 -4 -18 -4 -17 -5 -18 -5 -15 -7 -18 -6 -18 -7 -18 -7 -16 -6 -16 -5 -16 -6 -14 -5 -16 -8 -17 -5 -14 -7 -14 -7 -16 -6 -15 -5 0 0 -16 -4 -15 -5 -16 -5 -16 -2 -14 -5 -15 -4 -15 -4 -17 -3 -17 -3 -17 -1 -18 -3 -17 -4 -15 -2 -15 -2 -17 -1 -17 1 -18 0 -15 1 -17 1 -16 0 -16 1 -16 1 -15 2 -16 3 -15 2 -16 1 0 0 0 0 0 0 0 0 0 0 ]
18,1782973204.553437,22.2000,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,84368717,0,84,0,0,84.7523,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -11 10 -12 11 -11 10 -12 10 -12 11 -10 12 -9 13 -9 13 -9 12 -7 13 -8 12 -8 13 -6 13 -6 13 -5 12 -5 12 -6 12 -5 13 -7 12 -6 12 -7 12 -6 11 -6 13 -5 12 -7 11 -7 0 0 13 -8 12 -6 11 -8 10 -7 10 -6 11 -7 10 -7 10 -7 11 -9 10 -9 9 -8 9 -8 10 -7 9 -9 9 -8 7 -11 8 -9 9 -10 9 -10 8 -10 7 -11 7 -12 8 -12 8 -12 7 -11 7 -11 0 0 0 0 0 0 0 0 0 0 ]
19,1782973204.629904,16.5376,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,84455049,0,84,0,0,84.8387,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 8 18 7 17 9 17 10 16 11 18 10 17 12 15 13 13 13 14 14 14 13 13 13 13 13 12 13 12 11 13 13 12 12 10 11 12 13 10 14 11 12 11 12 12 11 10 9 8 12 12 11 0 0 11 10 12 9 12 10 12 8 10 9 12 10 12 9 12 8 11 8 12 7 12 6 12 7 12 6 14 7 13 5 14 5 15 6 14 3 15 4 13 4 14 4 14 4 14 4 15 4 14 3 14 2 0 0 0 0 0 0 0 0 0 0 ]
20,1782973204.725465,16.7612,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,84544336,0,84,0,0,84.928,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -5 -19 -7 -21 -9 -19 -7 -18 -9 -18 -9 -19 -10 -17 -11 -16 -11 -14 -11 -17 -14 -16 -13 -16 -11 -14 -13 -14 -12 -15 -11 -15 -12 -15 -10 -13 -11 -14 -10 -14 -11 -15 -13 -14 -11 -13 -10 -15 -12 -14 -8 0 0 -14 -8 -14 -8 -14 -8 -15 -6 -15 -8 -14 -8 -14 -8 -15 -6 -16 -8 -16 -7 -17 -6 -15 -6 -15 -6 -15 -5 -17 -3 -15 -4 -17 -3 -16 -3 -16 -2 -17 -2 -17 -3 -16 -3 -15 -2 -16 -3 -15 -1 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
21,1782973204.823758,15.3489,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,84644613,0,84,0,0,85.0283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 16 6 17 4 17 5 17 5 17 5 17 3 19 2 18 2 19 0 17 1 18 0 18 1 17 0 16 -1 16 1 18 1 17 0 17 1 15 2 15 1 16 0 16 0 15 1 16 -1 16 2 18 0 0 3 18 3 17 4 17 3 16 2 17 3 17 3 17 3 17 4 17 4 17 5 18 3 16 5 19 5 15 7 16 7 16 5 17 6 16 7 16 7 16 7 16 7 16 6 17 7 16 7 15 7 15 0 0 0 0 0 0 0 0 0 0 ]
22,1782973205.111317,16.2632,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,84727580,0,84,0,0,85.1112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -20 -4 -18 -4 -20 -3 -20 -1 -20 -2 -21 -1 -21 1 -20 0 -21 2 -20 0 -21 2 -20 2 -19 3 -19 3 -18 3 -20 3 -21 2 -19 4 -19 3 -18 2 -19 5 -18 3 -18 1 -19 4 -18 1 -19 0 0 1 -19 1 -19 1 -19 0 -19 1 -18 0 -19 2 -19 1 -19 0 -19 -1 -19 -2 -20 0 -19 -2 -19 -2 -19 -3 -20 -4 -21 -2 -20 -5 -19 -4 -21 -4 -20 -3 -20 -2 -20 -3 -21 -3 -21 -4 -21 -4 -19 0 0 0 0 0 0 0 0 0 0 ]
23,1782973205.346994,15.5373,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,84820033,0,84,0,0,85.2037,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 14 8 14 7 14 6 15 8 15 7 15 6 17 5 16 5 17 2 18 4 17 4 17 3 18 3 18 3 18 2 18 3 17 2 15 2 16 2 16 0 16 1 17 1 16 1 16 1 15 2 15 0 0 2 15 2 15 2 16 3 16 1 15 3 15 2 15 4 13 4 14 5 13 5 15 4 14 4 14 5 15 6 15 7 15 5 16 7 15 7 15 7 14 7 15 7 15 7 15 7 14 6 15 7 13 0 0 0 0 0 0 0 0 0 0 ]
24,1782973205.570170,16.5594,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,84913758,0,84,0,0,85.2974,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 3 -19 5 -19 5 -19 7 -19 7 -19 7 -19 8 -19 8 -19 9 -17 12 -19 10 -18 11 -16 11 -18 11 -16 11 -18 10 -16 10 -16 10 -15 11 -15 10 -14 11 -15 11 -15 10 -14 10 -15 9 -16 0 0 8 -15 9 -15 8 -16 7 -16 7 -15 7 -16 8 -16 7 -16 6 -17 5 -17 6 -18 5 -15 5 -17 6 -16 3 -17 3 -18 5 -19 3 -17 2 -18 2 -18 3 -18 3 -18 3 -18 2 -18 2 -18 1 -16 0 0 0 0 0 0 0 0 0 0 ]
25,1782973205.785483,18.3746,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,84992379,0,84,0,0,85.3759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 18 -2 19 -2 21 1 19 1 20 3 21 2 23 3 21 3 19 5 20 4 20 5 18 6 21 7 19 5 20 6 18 4 17 7 17 5 18 5 19 5 20 5 17 5 18 5 18 6 18 4 0 0 18 3 16 3 18 3 16 3 16 3 16 3 17 2 18 2 18 1 17 -1 17 1 16 2 17 1 16 1 16 -1 16 -2 15 -1 14 -4 17 -3 16 -5 17 -5 15 -3 14 -2 16 -2 15 -5 16 -4 0 0 0 0 0 0 0 0 0 0 ]
26,1782973206.055627,20.9856,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,85091991,0,84,0,0,85.4756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 22 -3 22 -4 23 -5 24 -5 21 -6 22 -8 23 -8 23 -10 23 -12 22 -8 25 -10 24 -11 22 -12 22 -12 20 -12 22 -11 21 -10 18 -11 19 -12 19 -13 18 -12 18 -11 18 -11 18 -12 18 -10 19 0 0 -10 17 -10 18 -9 17 -7 17 -8 16 -7 17 -9 18 -8 17 -7 18 -6 19 -4 18 -6 17 -4 18 -5 18 -3 16 -4 18 -4 17 -2 17 -2 17 -1 16 -2 18 -2 16 -2 16 0 16 0 17 0 16 0 0 0 0 0 0 0 0 0 0 ]
27,1782973206.279662,21.0974,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,85172662,0,84,0,0,85.5563,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 3 -21 2 -21 2 -20 1 -21 0 -21 0 -20 -1 -20 -1 -21 -2 -21 -5 -22 -3 -22 -4 -21 -5 -21 -6 -19 -4 -21 -4 -20 -4 -20 -4 -19 -6 -19 -5 -18 -6 -19 -5 -18 -5 -19 -5 -18 -6 -18 -5 0 0 -17 -4 -18 -3 -18 -3 -18 -1 -16 -2 -17 -3 -18 -2 -16 -3 -17 -1 -17 -1 -17 1 -16 -2 -16 -1 -15 -1 -19 1 -17 1 -17 1 -17 1 -16 2 -16 3 -17 3 -15 4 -17 3 -16 3 -16 4 -15 4 0 0 0 0 0 0 0 0 0 0 ]
28,1782973206.520272,19.9198,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,85266006,0,84,0,0,85.6496,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -8 -17 -9 -17 -11 -17 -12 -17 -11 -17 -11 -16 -12 -16 -14 -17 -15 -15 -14 -15 -16 -15 -15 -14 -16 -15 -15 -13 -16 -14 -15 -15 -14 -14 -15 -14 -14 -13 -15 -13 -15 -13 -16 -10 -13 -12 -14 -11 -14 -13 -14 0 0 -13 -12 -13 -12 -13 -12 -13 -9 -12 -11 -13 -11 -13 -10 -13 -10 -14 -9 -14 -9 -14 -8 -13 -7 -13 -6 -14 -7 -14 -7 -15 -5 -15 -5 -15 -5 -15 -5 -15 -3 -14 -5 -14 -4 -15 -2 -16 -2 -15 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
29,1782973206.749176,16.1653,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,85356617,0,84,0,0,85.7403,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -15 4 -16 4 -15 6 -15 7 -16 8 -16 8 -15 8 -15 10 -15 12 -13 11 -14 11 -12 12 -13 10 -13 10 -12 12 -13 9 -13 9 -12 10 -12 10 -11 10 -12 11 -11 9 -11 10 -10 9 -11 9 -12 0 0 9 -11 8 -11 9 -12 8 -12 7 -11 8 -12 8 -11 6 -12 8 -11 6 -12 4 -13 6 -11 5 -11 6 -12 5 -11 4 -14 4 -13 4 -13 3 -13 3 -13 3 -13 3 -14 3 -14 2 -13 3 -13 1 -13 0 0 0 0 0 0 0 0 0 0 ]
30,1782973206.982381,16.8670,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,85445114,0,84,0,0,85.8287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 1 13 1 14 3 15 3 13 3 11 4 13 5 14 6 13 6 12 8 14 7 12 9 12 9 12 8 12 7 12 10 12 9 13 5 10 6 12 6 11 8 12 7 11 7 9 5 12 6 13 7 0 0 11 4 14 7 13 5 12 6 11 5 12 3 13 5 13 5 13 4 14 3 13 3 12 2 13 2 13 2 13 1 15 -1 12 2 13 0 13 -1 13 -1 13 -1 13 0 12 -1 14 -3 13 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
31,1782973207.200969,16.9636,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,85536979,0,84,0,0,85.9206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 10 -17 9 -18 10 -17 7 -17 9 -17 8 -19 8 -19 7 -20 8 -19 5 -19 6 -20 5 -20 5 -19 4 -19 4 -20 6 -18 6 -19 5 -18 4 -17 5 -18 4 -18 4 -18 4 -18 5 -18 4 -17 4 0 0 -18 5 -17 7 -17 6 -16 7 -15 5 -16 7 -16 7 -15 7 -16 9 -15 9 -16 9 -14 8 -14 8 -13 9 -13 9 -13 11 -14 11 -12 10 -13 12 -11 11 -13 11 -12 13 -12 13 -13 12 -11 12 -11 13 0 0 0 0 0 0 0 0 0 0 ]
32,1782973207.423459,18.8242,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,85630909,0,84,0,0,86.0145,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -20 4 -20 4 -21 6 -19 7 -21 8 -19 9 -21 10 -21 10 -20 11 -20 13 -20 12 -20 13 -20 13 -18 15 -16 13 -19 11 -17 11 -18 13 -16 13 -15 14 -16 14 -17 13 -15 12 -16 13 -16 11 -15 0 0 12 -15 10 -15 10 -15 8 -16 10 -14 10 -15 9 -15 8 -16 7 -15 6 -16 8 -16 7 -15 7 -15 7 -14 5 -16 4 -14 4 -16 4 -15 4 -15 3 -15 3 -15 3 -16 3 -16 2 -17 2 -17 2 -15 0 0 0 0 0 0 0 0 0 0 ]
33,1782973207.662085,20.5883,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,85715149,0,84,0,0,86.0987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 21 -10 23 -13 22 -11 21 -12 22 -14 22 -15 20 -15 23 -16 20 -15 19 -15 21 -15 21 -17 19 -17 20 -17 18 -17 19 -17 19 -15 18 -16 17 -16 16 -17 15 -16 16 -15 16 -16 16 -14 17 -14 18 0 0 -15 14 -12 16 -13 16 -13 17 -12 16 -13 15 -12 17 -12 15 -11 15 -10 16 -10 17 -9 16 -12 17 -9 18 -8 17 -8 16 -8 15 -8 17 -9 16 -7 17 -8 16 -7 16 -6 17 -7 18 -4 14 -3 16 0 0 0 0 0 0 0 0 0 0 ]
