packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782973851.646939,19.7990,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40447744,0,28,0,0,40.8315,128,[28 -64 1 0 0 0 0 0 0 0 0 0 15 9 15 7 18 9 16 10 17 11 14 11 16 12 13 14 15 14 14 15 14 15 15 15 14 16 15 16 13 13 16 15 13 13 15 14 13 13 13 14 12 14 14 13 13 14 14 13 14 14 14 14 0 0 15 13 16 14 15 12 17 12 16 10 19 12 17 15 16 11 21 12 20 14 18 11 20 9 19 13 18 12 20 10 18 7 19 11 19 7 23 12 29 11 18 10 25 4 32 13 22 10 32 17 25 9 0 0 0 0 0 0 0 0 0 0 ]
2,1782973851.678545,19.4165,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40450651,0,157,0,0,40.8643,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 17 -1 18 -1 20 -1 20 0 19 0 19 2 19 1 18 4 20 1 20 5 21 5 21 6 20 7 20 5 18 4 22 4 19 4 19 3 18 3 19 3 19 3 20 2 18 3 19 4 19 4 19 4 0 0 20 1 22 -1 20 -1 21 -4 20 -2 21 -2 20 -2 20 -1 21 -8 22 1 24 -2 20 -6 22 -4 21 -6 26 -2 24 -7 25 -12 21 -4 22 -6 27 4 22 -6 21 -12 26 3 21 -5 29 -12 24 -5 0 0 0 0 0 0 0 0 0 0 ]
3,1782973851.725973,18.9737,-63,CSI_DATA,AP,98:F4:AB:29:67:94,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40451595,0,157,0,0,40.9021,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 14 -8 13 -7 17 -9 14 -7 17 -8 14 -5 17 -7 17 -5 17 -6 19 -5 18 -4 19 -4 19 -4 19 -4 15 -4 21 -5 16 -5 18 -5 15 -4 16 -6 16 -4 17 -6 18 -4 17 -6 18 -6 17 -5 0 0 16 -7 19 -8 15 -8 19 -9 16 -9 16 -9 17 -9 18 -11 16 -13 19 -8 19 -6 17 -11 18 -12 18 -11 17 -12 15 -11 20 -13 16 -16 19 -10 14 -16 12 -22 17 -12 19 -16 20 -1 19 -16 20 -13 0 0 0 0 0 0 0 0 0 0 ]
4,1782973851.763420,14.8661,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40574443,0,135,0,0,40.9579,128,[-121 112 8 0 0 0 0 0 0 0 0 0 10 8 9 8 11 9 11 9 11 11 9 10 10 10 9 11 10 11 10 12 10 12 10 13 10 13 10 13 8 12 10 14 9 12 9 12 8 12 9 12 7 12 9 11 9 12 10 11 10 11 11 12 0 0 11 11 13 12 12 10 12 11 12 8 12 10 12 11 12 14 13 11 12 11 16 9 13 12 16 11 13 11 18 9 18 9 13 14 15 9 12 9 21 10 23 7 17 6 17 15 18 -5 14 16 12 14 0 0 0 0 0 0 0 0 0 0 ]
5,1782973852.281474,21.2132,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41086335,0,390,0,0,41.4703,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 16 3 15 3 18 3 19 1 20 1 19 1 20 0 20 -1 21 -1 21 -1 21 -2 23 -3 22 -2 24 -2 20 -3 24 -3 21 -4 21 -3 19 -3 21 -4 20 -2 21 -4 20 -3 21 -3 21 -3 21 0 0 -2 21 -2 23 -1 21 0 21 0 19 0 20 0 20 0 19 3 20 0 21 2 21 2 19 4 20 3 20 2 20 3 20 4 20 3 17 3 19 4 17 5 18 4 18 5 18 6 18 5 17 6 17 0 0 0 0 0 0 0 0 0 0 ]
6,1782973852.332394,27.0740,-65,CSI_DATA,AP,98:F4:AB:29:67:94,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41134948,0,390,0,0,41.5186,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -12 -23 -9 -22 -10 -26 -8 -24 -8 -27 -5 -24 -6 -27 -4 -25 -5 -28 -3 -30 -5 -29 -2 -30 -2 -30 -2 -30 -1 -26 -3 -32 -3 -26 -2 -28 0 -24 -2 -27 0 -25 -3 -28 -1 -26 -2 -26 -2 -27 -2 -25 0 0 -4 -25 -5 -28 -6 -24 -9 -27 -5 -23 -7 -25 -6 -25 -7 -24 -10 -23 -9 -25 -10 -24 -10 -23 -11 -24 -10 -22 -12 -25 -12 -22 -15 -26 -11 -21 -12 -21 -14 -21 -13 -21 -16 -20 -15 -21 -15 -21 -14 -19 -15 -20 0 0 0 0 0 0 0 0 0 0 ]
7,1782973852.393195,20.0250,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41193506,0,82,0,0,41.5768,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -1 20 -2 19 -2 23 -3 20 -4 22 -4 19 -6 21 -7 21 -7 22 -7 22 -5 22 -5 23 -6 23 -6 23 -6 19 -6 23 -5 20 -5 20 -4 18 -5 19 -6 18 -5 19 -4 18 -1 20 -1 20 -2 19 0 0 0 20 1 21 1 19 3 23 3 17 5 18 8 24 2 19 14 15 10 23 9 15 17 14 6 22 6 20 5 15 13 10 6 14 13 10 8 23 11 26 12 14 14 21 6 21 12 14 6 10 8 14 0 0 0 0 0 0 0 0 0 0 ]
8,1782973852.429235,21.5870,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41212708,0,82,0,0,41.6066,128,[82 -96 4 0 0 0 0 0 0 0 0 0 20 -2 19 -1 22 -1 21 1 21 1 20 3 22 2 20 3 22 3 22 5 22 5 22 5 21 7 22 6 20 5 23 7 20 6 19 5 18 5 20 5 18 5 19 5 18 4 19 4 21 5 19 4 0 0 20 2 21 3 20 1 21 1 19 1 20 -2 20 0 19 -1 21 -1 21 -1 22 -1 20 -2 21 -3 20 -2 22 -3 22 -2 23 -4 20 -3 21 -3 21 -4 20 -5 21 -6 22 -5 21 -6 20 -6 19 -4 0 0 0 0 0 0 0 0 0 0 ]
9,1782973852.775207,20.6155,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,41582645,0,82,0,0,41.9661,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 18 -8 17 -10 19 -10 18 -12 18 -11 16 -12 17 -13 16 -13 17 -14 17 -12 17 -14 17 -15 17 -14 17 -13 15 -16 18 -14 15 -14 16 -13 14 -15 15 -15 14 -14 15 -14 14 -13 15 -13 16 -14 15 0 0 -12 16 -14 17 -12 16 -12 17 -11 14 -11 16 -11 16 -11 16 -10 18 -12 17 -11 19 -10 17 -10 18 -11 18 -11 20 -11 19 -11 21 -10 17 -12 19 -11 19 -11 19 -11 19 -11 20 -11 20 -10 19 -10 19 0 0 0 0 0 0 0 0 0 0 ]
10,1782973853.267516,20.6155,-64,CSI_DATA,AP,98:F4:AB:29:67:94,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42082680,0,82,0,0,42.4662,128,[82 -96 4 0 0 0 0 0 0 0 0 0 2 4 2 4 3 5 2 4 2 5 1 4 2 4 1 5 2 5 2 5 3 5 2 5 2 4 2 4 2 4 3 5 3 4 2 4 2 4 2 4 3 4 2 4 2 4 3 3 3 3 2 3 0 0 2 3 4 3 4 2 4 4 3 3 3 3 4 2 3 3 4 2 3 3 4 3 4 2 5 2 5 1 4 2 5 2 4 1 3 1 5 1 4 1 5 2 5 2 2 -2 7 1 -2 3 0 6 0 0 0 0 0 0 0 0 0 0 ]
