packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782985998.999849,27.0185,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,30352419,0,28,0,0,30.7353,128,[28 -64 1 0 0 0 0 0 0 0 0 0 11 -17 11 -17 13 -18 13 -19 14 -17 14 -16 16 -17 16 -15 17 -17 17 -16 18 -18 18 -18 19 -17 18 -17 18 -15 21 -19 19 -16 18 -16 18 -15 20 -15 20 -14 20 -15 19 -14 20 -17 21 -17 20 -16 0 0 20 -16 21 -18 20 -18 20 -19 18 -17 20 -17 20 -18 20 -16 19 -19 21 -18 21 -20 19 -18 19 -21 20 -18 21 -20 21 -20 22 -22 20 -19 22 -18 20 -19 21 -19 19 -20 20 -20 20 -21 18 -21 18 -21 0 0 0 0 0 0 0 0 0 0 ]
2,1782985999.046113,23.6008,-60,CSI_DATA,AP,98:F4:AB:29:67:94,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,30354101,0,157,0,0,30.7717,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -6 16 -7 16 -7 18 -8 18 -9 18 -9 17 -10 17 -12 16 -12 17 -12 17 -12 18 -12 19 -12 19 -12 19 -12 17 -13 20 -13 18 -12 17 -13 17 -14 16 -15 16 -14 17 -13 16 -13 18 -14 19 -14 18 0 0 -13 18 -14 20 -13 20 -12 21 -11 19 -14 19 -14 19 -13 18 -13 20 -14 18 -13 21 -11 20 -11 22 -13 20 -13 22 -14 22 -13 22 -13 21 -15 21 -13 21 -14 20 -12 21 -12 21 -12 23 -10 22 -11 22 0 0 0 0 0 0 0 0 0 0 ]
3,1782985999.092103,25.6320,-60,CSI_DATA,AP,98:F4:AB:29:67:94,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,30444899,0,135,0,0,30.8277,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -11 11 -16 10 -15 11 -17 10 -19 11 -16 10 -19 10 -17 8 -19 9 -19 9 -20 10 -19 9 -20 10 -19 10 -23 7 -23 8 -21 6 -17 4 -21 6 -23 8 -18 7 -24 6 -21 8 -21 7 -24 9 -22 8 0 0 -22 8 -23 8 -23 8 -22 9 -20 10 -24 8 -22 10 -20 11 -21 10 -24 8 -25 13 -18 8 -20 12 -20 8 -24 8 -25 7 -22 13 -21 11 -21 7 -24 13 -25 10 -27 13 -18 11 -19 8 -19 7 -26 13 0 0 0 0 0 0 0 0 0 0 ]
4,1782985999.589386,18.0278,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,30953020,0,390,0,0,31.3357,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -12 9 -12 10 -14 9 -14 8 -13 8 -13 9 -14 9 -14 8 -15 8 -16 7 -16 8 -17 7 -16 7 -16 7 -16 7 -17 7 -17 6 -16 6 -17 6 -17 6 -17 5 -17 7 -17 5 -17 5 -17 6 -17 6 0 0 -17 5 -17 7 -17 6 -17 7 -17 6 -17 6 -17 7 -16 7 -17 7 -18 7 -18 8 -17 7 -17 8 -17 8 -18 9 -18 9 -18 9 -17 8 -18 9 -17 9 -17 9 -17 9 -17 9 -17 9 -17 10 -17 9 0 0 0 0 0 0 0 0 0 0 ]
5,1782985999.635823,17.0294,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,31004792,0,390,0,0,31.3872,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 -7 13 -5 14 -6 14 -5 15 -5 15 -6 16 -4 15 -3 16 -3 16 -4 16 -3 17 -3 17 -4 17 -2 16 -3 18 -2 17 -1 18 -2 16 -3 17 -1 17 -1 17 -1 17 -2 18 -1 17 -1 18 -2 0 0 17 -3 18 -3 17 -3 18 -3 17 -2 18 -2 18 -2 17 -3 18 -4 18 -4 18 -5 17 -4 18 -4 17 -5 18 -5 18 -6 19 -5 18 -6 19 -6 17 -7 18 -5 18 -6 18 -6 18 -7 18 -7 18 -7 0 0 0 0 0 0 0 0 0 0 ]
6,1782985999.697759,17.2047,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,31054457,0,82,0,0,31.4369,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 6 12 7 13 8 12 9 13 8 12 9 13 9 13 9 13 9 12 10 12 11 12 12 12 12 12 12 11 11 12 13 12 12 11 12 12 13 11 13 11 12 12 13 12 13 10 14 10 14 12 13 0 0 11 13 12 12 13 13 13 13 12 12 13 12 13 13 13 12 13 12 13 12 13 13 11 12 12 12 13 13 14 12 14 12 15 13 14 12 15 12 15 12 14 13 15 12 15 12 15 12 14 13 15 12 0 0 0 0 0 0 0 0 0 0 ]
7,1782985999.743831,16.7631,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,31110686,0,82,0,0,31.4931,384,[82 -96 4 0 0 0 0 0 0 0 0 0 11 -2 13 -1 12 -1 13 -1 13 0 14 0 14 1 13 2 15 1 14 2 15 3 15 2 15 2 15 2 14 2 16 3 14 2 14 2 15 4 14 4 14 3 14 3 15 4 15 3 16 5 15 3 0 0 16 4 15 5 16 3 16 4 14 3 16 3 16 3 15 2 16 3 16 1 16 2 15 2 16 2 16 2 17 1 17 1 17 2 18 1 17 2 17 0 16 1 17 0 17 1 17 0 17 0 17 0 0 0 0 0 0 0 0 0 0 0 ]
8,1782985999.790317,20.3961,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,31115305,0,82,0,0,31.5201,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 0 -16 1 -18 0 -18 -1 -19 -1 -18 -1 -19 -1 -19 -1 -19 -1 -19 -3 -19 -3 -19 -4 -19 -4 -19 -5 -19 -4 -22 -5 -20 -4 -19 -5 -19 -5 -20 -5 -19 -6 -20 -4 -20 -6 -19 -6 -20 -4 -19 -5 0 0 -20 -5 -21 -4 -22 -4 -21 -4 -19 -4 -21 -4 -20 -4 -21 -4 -20 -3 -22 -3 -22 -3 -21 -3 -22 -3 -22 -3 -22 -3 -22 0 -22 -2 -22 -2 -22 -1 -21 -1 -22 -1 -22 0 -22 -2 -22 -1 -23 -2 -23 -2 0 0 0 0 0 0 0 0 0 0 ]
9,1782985999.824417,17.2047,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,31115700,0,82,0,0,31.5642,128,[82 -96 4 0 0 0 0 0 0 0 0 0 8 -8 7 -8 8 -9 8 -8 9 -8 8 -6 9 -7 10 -6 10 -8 11 -6 11 -7 11 -7 12 -6 11 -7 10 -6 12 -8 10 -6 11 -7 10 -6 11 -6 11 -5 11 -7 11 -6 11 -6 12 -6 11 -6 0 0 11 -7 12 -8 11 -8 11 -8 10 -7 12 -8 11 -7 10 -7 11 -9 11 -7 11 -8 11 -7 11 -8 11 -8 11 -10 12 -9 12 -10 11 -9 11 -7 11 -8 11 -9 11 -10 12 -10 11 -9 11 -9 9 -10 0 0 0 0 0 0 0 0 0 0 ]
10,1782986000.084613,16.4924,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,31448031,0,82,0,0,31.8306,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 11 8 11 8 12 8 12 7 12 8 13 6 13 7 13 8 13 6 14 7 15 8 15 6 16 6 16 6 15 6 17 6 15 6 17 5 16 6 16 5 16 5 16 5 16 4 17 4 16 5 17 0 0 6 16 6 16 5 17 6 17 5 16 6 17 7 17 6 16 7 17 7 18 8 17 6 16 7 16 8 17 8 17 8 17 7 18 8 17 7 17 9 17 9 18 8 17 8 17 9 17 8 17 9 16 0 0 0 0 0 0 0 0 0 0 ]
