packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782974078.954273,19.9249,-70,CSI_DATA,AP,64:6E:E0:AC:18:86,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,38285093,0,131,0,0,38.6737,128,[-125 48 8 0 0 0 0 0 0 0 0 0 16 -8 13 -6 14 -6 14 -6 11 -5 11 -3 10 -3 10 -2 10 -3 8 -5 7 -5 8 -6 5 -6 4 -8 2 -6 2 -8 0 -9 -1 -11 -2 -12 -3 -13 -3 -13 -4 -14 -3 -16 -7 -18 -6 -19 -7 -19 0 0 -8 -23 -8 -22 -10 -24 -11 -25 -9 -26 -10 -26 -10 -29 -10 -30 -10 -30 -10 -31 -10 -31 -10 -30 -12 -32 -11 -33 -10 -32 -11 -32 -11 -32 -10 -30 -10 -30 -7 -29 -8 -29 -9 -30 -8 -30 -7 -29 -6 -29 -5 -27 0 0 0 0 0 0 0 0 0 0 ]
2,1782974083.034688,20.6155,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42378601,0,28,0,0,42.767,128,[28 -64 1 0 0 0 0 0 0 0 0 0 13 -21 12 -21 15 -20 14 -19 13 -19 14 -18 15 -19 16 -19 16 -18 16 -17 19 -17 19 -17 18 -16 17 -16 16 -15 16 -18 16 -15 15 -15 13 -14 14 -16 14 -14 13 -16 12 -14 13 -16 13 -16 12 -16 0 0 10 -18 11 -19 10 -20 9 -21 7 -19 8 -21 7 -22 9 -22 6 -24 10 -21 8 -24 10 -22 9 -24 9 -23 8 -26 9 -26 9 -27 8 -25 8 -26 7 -27 9 -27 7 -27 9 -26 11 -28 10 -25 9 -26 0 0 0 0 0 0 0 0 0 0 ]
3,1782974083.082401,19.4165,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42381647,0,157,0,0,42.8027,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -19 -10 -17 -11 -21 -12 -18 -12 -20 -13 -16 -13 -17 -13 -16 -15 -18 -15 -16 -16 -18 -15 -16 -16 -14 -16 -16 -16 -13 -13 -17 -14 -15 -11 -15 -13 -13 -11 -15 -12 -15 -13 -15 -12 -14 -11 -14 -10 -16 -11 -16 -10 0 0 -16 -8 -19 -8 -18 -7 -20 -6 -17 -5 -20 -6 -19 -5 -20 -6 -21 -2 -21 -7 -22 -6 -20 -5 -22 -4 -20 -6 -24 -5 -23 -5 -26 -5 -22 -5 -24 -5 -25 -3 -26 -5 -25 -3 -25 -6 -26 -6 -24 -5 -24 -6 0 0 0 0 0 0 0 0 0 0 ]
4,1782974083.130523,19.4165,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42472802,0,135,0,0,42.8612,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 -22 -5 -19 -6 -21 -6 -21 -5 -21 -3 -19 -5 -21 -2 -21 -4 -23 -3 -22 -3 -22 -2 -22 -2 -24 -3 -22 -1 -19 -4 -22 -3 -19 -4 -19 -3 -18 -2 -20 -4 -18 -3 -20 -3 -18 -4 -19 -4 -19 -5 -19 0 0 -8 -18 -9 -20 -9 -19 -9 -20 -9 -17 -10 -19 -9 -19 -10 -18 -13 -19 -10 -21 -12 -23 -11 -21 -14 -22 -11 -21 -13 -23 -13 -23 -14 -25 -12 -23 -11 -24 -14 -24 -12 -23 -14 -24 -12 -26 -12 -25 -12 -25 -11 -24 0 0 0 0 0 0 0 0 0 0 ]
5,1782974083.652413,18.0278,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,42986725,0,390,0,0,43.3755,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -31 -1 -28 -1 -31 -3 -29 -2 -28 -4 -25 -4 -27 -6 -25 -7 -25 -6 -25 -7 -27 -5 -25 -5 -24 -6 -23 -5 -21 -6 -24 -6 -20 -6 -21 -6 -17 -5 -19 -5 -17 -5 -18 -5 -17 -2 -18 -3 -18 -1 -17 -2 0 0 -17 -1 -18 1 -17 1 -16 2 -14 2 -16 3 -16 4 -16 3 -16 7 -17 5 -19 6 -17 7 -17 8 -18 7 -19 7 -19 7 -20 11 -17 9 -20 8 -20 10 -21 9 -21 10 -22 11 -23 11 -22 9 -22 9 0 0 0 0 0 0 0 0 0 0 ]
6,1782974083.700748,12.6491,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,43047710,0,390,0,0,43.4359,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 30 -8 30 -6 27 -2 26 -1 28 -1 25 0 25 -2 25 0 25 1 25 0 29 2 21 2 22 3 20 1 19 -4 21 1 18 1 17 -1 17 -1 15 -1 15 -1 17 -1 13 -5 14 -2 12 -4 14 -5 0 0 13 -5 13 -6 11 -6 11 -5 8 -6 10 -7 10 -11 9 -11 10 -12 10 -12 8 -13 9 -12 8 -11 7 -15 11 -17 9 -16 9 -17 8 -17 8 -17 7 -18 8 -18 6 -15 8 -17 9 -18 10 -18 9 -18 0 0 0 0 0 0 0 0 0 0 ]
7,1782974083.762688,15.0333,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,43101380,0,82,0,0,43.4894,384,[82 -96 4 0 0 0 0 0 0 0 0 0 19 -12 19 -10 22 -10 19 -8 20 -9 19 -7 19 -6 19 -8 19 -4 21 -4 18 -5 19 -4 20 -2 20 -5 18 -6 20 -4 17 -5 17 -4 13 -4 15 -3 14 -3 15 -5 15 -4 14 -5 15 -1 13 -6 0 0 14 -5 13 -4 11 -6 14 -6 10 -4 12 -7 11 -9 11 -9 11 -9 12 -12 12 -10 11 -9 10 -9 11 -8 11 -12 12 -10 12 -13 11 -12 12 -12 11 -12 14 -11 13 -11 15 -12 15 -12 14 -14 13 -13 0 0 0 0 0 0 0 0 0 0 ]
8,1782974083.794393,15.0000,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,43139549,0,82,0,0,43.5277,128,[82 -96 4 0 0 0 0 0 0 0 0 0 19 22 17 21 19 23 16 21 16 22 13 20 13 22 13 20 11 21 10 21 10 22 12 22 9 22 10 20 7 18 10 19 8 16 9 16 8 16 8 14 8 12 10 13 7 13 9 12 9 12 7 11 0 0 10 10 12 10 11 7 13 6 12 6 13 6 14 5 13 5 14 5 15 6 17 6 15 5 17 4 17 4 20 5 18 4 21 4 20 4 20 5 21 4 21 6 20 6 23 6 22 8 21 6 21 7 0 0 0 0 0 0 0 0 0 0 ]
9,1782974084.149293,14.7648,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,43489349,0,82,0,0,43.8776,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -14 -10 -12 -13 -16 -12 -13 -13 -14 -12 -14 -10 -15 -10 -16 -11 -17 -10 -17 -10 -17 -8 -16 -11 -16 -8 -14 -8 -16 -10 -18 -8 -17 -10 -15 -9 -14 -7 -16 -7 -13 -7 -16 -8 -14 -6 -12 -7 -13 -10 -16 0 0 -7 -14 -9 -13 -8 -13 -10 -12 -9 -12 -9 -13 -10 -12 -11 -12 -12 -12 -13 -13 -13 -11 -13 -12 -11 -13 -11 -12 -14 -11 -12 -10 -15 -13 -13 -13 -13 -14 -13 -13 -13 -15 -13 -13 -12 -15 -15 -12 -14 -14 -14 -15 0 0 0 0 0 0 0 0 0 0 ]
10,1782974084.648324,15.5242,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,43989666,0,82,0,0,44.3779,384,[82 -96 4 0 0 0 0 0 0 0 0 0 7 12 6 10 7 12 6 11 7 12 6 12 7 14 5 14 5 13 5 14 4 14 5 16 4 14 3 13 2 14 4 16 2 14 3 14 3 13 3 14 3 13 4 15 4 15 3 14 4 15 5 16 0 0 5 16 5 15 4 14 6 15 3 14 4 15 5 14 6 15 6 15 7 16 8 17 5 15 5 15 5 17 7 16 6 17 6 17 6 17 7 16 7 16 7 17 7 16 6 17 4 18 6 18 7 16 0 0 0 0 0 0 0 0 0 0 ]
