packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782983929.864340,25.9615,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,27973578,0,28,0,0,28.3586,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -21 12 -21 11 -23 12 -23 12 -24 10 -22 8 -23 8 -23 6 -25 7 -24 8 -25 8 -26 9 -26 7 -26 8 -24 6 -28 6 -25 5 -23 6 -23 4 -24 3 -23 3 -24 4 -22 5 -24 5 -25 7 -24 5 0 0 -24 7 -26 7 -25 7 -24 9 -21 7 -24 7 -24 7 -23 6 -23 10 -23 7 -25 9 -22 9 -24 12 -24 8 -25 8 -27 9 -27 11 -23 9 -26 8 -24 9 -25 8 -25 10 -25 10 -25 12 -23 12 -24 12 0 0 0 0 0 0 0 0 0 0 ]
2,1782983929.912800,23.8537,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,27977776,0,157,0,0,28.3915,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 -9 -20 -10 -21 -10 -22 -11 -20 -12 -18 -13 -19 -14 -17 -14 -18 -15 -18 -13 -20 -14 -21 -14 -20 -15 -20 -14 -18 -15 -20 -16 -18 -15 -17 -13 -16 -14 -16 -16 -15 -15 -17 -15 -15 -12 -18 -14 -20 -13 -18 -15 0 0 -19 -13 -19 -14 -21 -14 -20 -11 -18 -12 -19 -13 -19 -13 -18 -13 -20 -11 -18 -12 -22 -12 -20 -10 -23 -9 -21 -12 -21 -12 -23 -13 -23 -12 -21 -11 -21 -13 -21 -11 -21 -12 -22 -12 -21 -10 -23 -9 -22 -7 -23 -9 0 0 0 0 0 0 0 0 0 0 ]
3,1782983929.958504,22.8035,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,28068195,0,135,0,0,28.453,128,[-121 112 8 0 0 0 0 0 0 0 0 0 0 22 -1 21 -1 23 -1 24 -3 22 -4 21 -4 22 -5 20 -5 23 -5 21 -6 23 -5 24 -7 23 -6 23 -6 21 -7 24 -7 22 -6 20 -6 19 -7 19 -7 19 -6 21 -5 18 -7 21 -6 22 -7 21 0 0 -4 22 -5 23 -5 23 -3 23 -4 20 -4 21 -3 22 -4 20 -1 23 -5 21 -4 23 -3 21 -1 24 -3 23 -4 23 -4 25 -3 25 -3 22 -4 22 -2 22 -3 23 -2 24 -2 23 -2 24 0 23 0 24 0 0 0 0 0 0 0 0 0 0 ]
4,1782983930.469529,16.0312,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,28588255,0,390,0,0,28.973,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 14 5 15 5 15 5 16 5 16 4 15 4 16 3 16 4 17 3 17 2 17 2 17 2 17 1 17 2 16 1 18 1 17 1 17 1 16 0 16 0 16 0 16 0 16 1 16 1 16 1 17 0 0 1 16 1 17 2 17 1 16 1 16 2 16 3 16 2 16 3 17 3 17 3 17 3 16 4 16 4 17 4 17 4 17 4 17 4 17 5 17 5 17 5 17 5 17 6 17 6 17 6 17 5 17 0 0 0 0 0 0 0 0 0 0 ]
5,1782983930.515431,18.7883,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,28635191,0,390,0,0,29.0197,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 13 12 12 12 13 13 13 13 14 14 11 14 11 14 10 15 11 16 10 16 10 17 10 17 9 17 10 17 8 17 11 18 9 16 9 17 8 16 8 17 8 16 8 17 8 17 8 17 8 17 9 16 0 0 9 16 10 16 9 15 9 16 9 15 9 16 10 16 10 16 10 15 11 16 12 15 10 16 11 15 11 15 13 16 12 14 10 19 12 15 13 16 13 15 12 16 13 15 12 17 14 15 13 15 12 15 0 0 0 0 0 0 0 0 0 0 ]
6,1782983930.562093,16.7631,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,28677484,0,82,0,0,29.062,384,[82 -96 4 0 0 0 0 0 0 0 0 0 9 13 8 13 9 14 8 13 9 16 8 14 7 15 7 16 7 15 6 16 6 17 5 17 5 17 5 17 5 15 6 18 5 16 5 17 4 15 5 15 4 15 5 16 3 16 5 15 5 16 5 16 0 0 5 15 7 16 6 15 8 16 6 15 6 15 7 15 7 14 8 15 8 15 8 15 8 14 9 15 8 14 10 14 10 14 10 15 10 13 10 14 11 14 10 14 10 13 11 14 11 13 12 13 10 13 0 0 0 0 0 0 0 0 0 0 ]
7,1782983930.624442,18.3576,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,28729650,0,82,0,0,29.1142,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 13 -11 13 -11 13 -12 12 -12 13 -13 11 -13 11 -14 11 -14 10 -14 11 -14 12 -15 9 -14 9 -16 9 -15 8 -18 8 -15 11 -14 9 -18 7 -16 8 -16 8 -15 9 -15 8 -15 9 -16 9 -14 9 0 0 -15 8 -15 9 -15 9 -14 10 -15 9 -14 9 -15 9 -14 10 -14 10 -15 10 -14 11 -13 10 -14 11 -15 11 -14 12 -14 11 -14 12 -14 12 -15 13 -13 12 -15 12 -14 12 -14 13 -13 13 -14 12 -12 12 0 0 0 0 0 0 0 0 0 0 ]
8,1782983930.979720,16.2788,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,29082721,0,82,0,0,29.4674,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -8 -14 -7 -13 -7 -14 -7 -15 -7 -14 -6 -15 -6 -15 -5 -16 -4 -16 -5 -16 -5 -17 -5 -16 -4 -16 -4 -16 -3 -16 -4 -18 -2 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -15 -3 -16 -3 -16 -3 -16 0 0 -3 -16 -4 -16 -4 -16 -4 -16 -3 -15 -3 -16 -3 -16 -4 -16 -4 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -15 -5 -16 -5 -16 -5 -17 -5 -16 -5 -17 -5 -16 -5 -16 -5 -16 -6 -16 -7 -16 -6 -15 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
9,1782983931.464020,17.0294,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,29579893,0,82,0,0,29.9645,384,[82 -96 4 0 0 0 0 0 0 0 0 0 15 6 16 7 16 7 15 7 15 7 15 8 15 10 14 9 15 10 14 9 14 9 15 11 15 10 15 11 14 11 14 12 14 12 12 11 13 11 13 11 12 11 12 11 12 10 13 10 13 11 13 10 0 0 13 10 14 9 14 10 14 9 13 9 14 9 14 10 14 8 14 8 15 7 15 7 16 7 15 7 16 8 15 7 16 7 16 8 16 7 16 7 17 6 17 7 17 6 16 6 17 5 18 5 17 5 0 0 0 0 0 0 0 0 0 0 ]
10,1782983931.619491,16.4012,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,29728445,0,82,0,0,30.113,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 5 15 6 16 6 16 6 15 8 15 8 15 8 15 9 15 9 15 10 15 11 15 10 15 10 14 11 14 10 14 10 14 11 13 10 13 10 13 10 13 11 13 10 12 10 13 10 13 10 14 10 0 0 13 9 14 10 14 9 14 8 13 9 14 9 15 9 15 9 14 8 15 8 16 7 15 8 15 7 15 7 16 7 16 7 17 7 16 6 17 6 16 7 17 7 17 6 18 7 17 6 16 6 16 6 0 0 0 0 0 0 0 0 0 0 ]
