packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
2,1782978962.421193,28.6531,-76,CSI_DATA,AP,BC:D2:2C:1C:F0:6B,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,30644224,0,145,0,0,31.0272,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -10 -1 -13 -2 -10 -3 -14 -3 -13 -4 -13 -4 -13 -3 -14 -5 -16 -7 -14 -6 -18 -6 -20 -8 -22 -10 -22 -7 -19 -9 -24 -7 -25 -9 -21 -8 -24 -11 -23 -8 -24 -11 -24 -13 -23 -8 -24 -9 -25 -14 -25 -12 0 0 -24 -10 -29 -9 -27 -12 -25 -10 -27 -13 -24 -12 -28 -9 -28 -10 -28 -8 -29 -9 -24 -10 -26 -13 -26 -9 -27 -9 -25 -9 -24 -7 -25 -6 -21 -6 -21 -8 -19 -7 -19 -5 -19 -5 -18 -5 -20 -6 -19 -4 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
3,1782978965.606735,16.1245,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33836940,0,28,0,0,34.2199,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -4 11 -2 6 -3 6 -3 2 3 4 6 4 3 4 6 4 6 4 7 7 11 5 12 3 11 5 16 7 16 5 21 9 16 11 18 10 13 11 14 11 13 9 13 9 9 11 10 9 14 8 14 7 0 0 16 9 16 7 17 5 17 10 13 7 16 6 20 2 15 3 20 -1 22 3 24 2 24 0 25 -2 25 2 30 1 29 2 34 -1 31 0 32 2 30 1 35 3 34 1 36 6 39 5 37 7 39 7 0 0 0 0 0 0 0 0 0 0 ]
4,1782978965.638160,11.0454,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33838719,0,157,0,0,34.2488,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -8 0 -5 0 -5 -1 -5 1 -4 1 -2 0 -3 3 -1 2 -2 3 0 5 0 7 -1 8 1 8 -1 11 2 9 -1 12 -2 12 -2 13 -4 9 -5 11 -5 12 -3 10 -3 10 -3 10 -1 11 -3 11 0 0 0 12 -1 13 -2 11 0 13 1 10 3 10 1 10 2 8 7 15 5 16 5 13 7 14 7 15 5 14 10 18 10 14 10 18 8 15 6 17 9 18 9 19 12 19 9 23 11 25 8 22 8 24 0 0 0 0 0 0 0 0 0 0 ]
5,1782978965.765410,19.2354,-76,CSI_DATA,AP,98:F4:AB:29:67:94,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,33983912,0,135,0,0,34.367,128,[-121 112 8 0 0 0 0 0 0 0 0 0 8 -3 6 0 3 -6 0 -5 3 -6 1 -6 0 -5 -1 -10 -1 -10 -5 -10 -9 -12 -6 -13 -7 -15 -7 -16 -4 -19 -4 -21 -1 -23 -2 -17 -2 -20 3 -16 2 -17 4 -17 0 -19 -2 -16 -3 -19 -2 -19 0 0 -5 -21 -2 -20 -4 -22 -3 -17 -4 -18 -7 -19 -2 -19 -6 -18 -8 -22 -7 -20 -12 -24 -11 -21 -14 -25 -13 -30 -11 -27 -9 -29 -12 -29 -9 -29 -10 -30 -12 -32 -9 -33 -10 -36 -15 -31 -17 -35 -13 -34 -14 -38 0 0 0 0 0 0 0 0 0 0 ]
6,1782978966.268264,14.5602,-82,CSI_DATA,AP,98:F4:AB:29:67:94,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,34490946,0,390,0,0,34.8739,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 5 -4 3 -1 3 0 4 -1 -1 2 0 -1 -4 -2 -1 0 -5 -1 -2 -1 -3 -3 -4 -6 -5 -5 -7 -6 -8 -9 -8 -10 -5 -8 -8 -15 -4 -13 -4 -9 -4 -11 -2 -10 -3 -9 -5 -10 -4 -14 -5 -14 0 0 -4 -13 -6 -11 -3 -13 -7 -11 -3 -11 -7 -11 -6 -12 -8 -11 -7 -12 -7 -11 -9 -12 -9 -14 -8 -12 -9 -14 -11 -14 -12 -14 -15 -15 -13 -17 -12 -15 -14 -13 -11 -16 -13 -14 -10 -18 -12 -20 -9 -20 -16 -19 0 0 0 0 0 0 0 0 0 0 ]
7,1782978966.329039,9.4340,-82,CSI_DATA,AP,98:F4:AB:29:67:94,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,34549684,0,390,0,0,34.9325,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 1 6 2 -1 1 2 -1 -1 0 -1 4 -1 1 -2 1 -1 1 -4 2 -9 4 -4 -2 -10 3 -9 5 -10 2 -9 5 -12 6 -9 7 -10 10 -10 10 -10 8 -8 7 -8 6 -8 9 -7 5 -8 9 -9 0 0 11 -10 9 -11 10 -9 7 -11 6 -10 8 -9 7 -9 7 -10 5 -11 6 -15 7 -16 5 -14 8 -15 6 -11 7 -15 5 -18 4 -17 3 -18 5 -14 6 -19 8 -19 6 -21 7 -20 8 -20 12 -22 11 -23 0 0 0 0 0 0 0 0 0 0 ]
8,1782978966.374750,13.0000,-82,CSI_DATA,AP,98:F4:AB:29:67:94,-82,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,34597565,0,82,0,0,34.9802,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -4 -8 -5 -9 -1 -2 -1 -3 -4 -3 -3 -1 -3 1 -3 1 -4 2 -3 4 -2 2 -3 8 -4 3 -8 6 -6 6 -9 8 -10 8 -13 5 -11 3 -11 6 -12 3 -12 4 -11 5 -10 6 -12 5 -14 4 0 0 -13 5 -11 5 -10 4 -10 5 -11 4 -9 6 -9 6 -11 7 -9 9 -10 10 -9 11 -8 10 -12 13 -11 14 -10 12 -10 13 -11 11 -13 11 -10 14 -13 16 -13 15 -12 15 -11 17 -12 16 -15 20 -14 17 0 0 0 0 0 0 0 0 0 0 ]
9,1782978966.767598,8.5440,-85,CSI_DATA,AP,98:F4:AB:29:67:94,-85,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,34990077,0,82,0,0,35.3728,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -9 7 -7 11 -10 7 -5 6 -6 10 -8 5 -7 4 -5 6 -6 6 -8 4 -4 4 -6 5 -7 3 -6 5 -5 7 -5 9 -7 8 -5 7 -8 7 -8 6 -10 6 -10 6 -11 8 -10 8 -8 3 -9 6 0 0 -8 6 -8 6 -11 4 -7 6 -7 6 -5 4 -6 4 -4 4 -7 2 -7 2 -3 4 -6 5 -5 5 -7 8 -6 7 -4 8 -7 7 -6 8 -5 8 -6 9 -7 10 -5 10 -7 11 -8 11 -10 13 -9 15 0 0 0 0 0 0 0 0 0 0 ]
10,1782978967.264948,10.0000,-82,CSI_DATA,AP,98:F4:AB:29:67:94,-82,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,35491543,0,82,0,0,35.8743,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -5 -15 -9 -13 -11 -12 -12 -10 -10 -12 -6 -10 -7 -11 -10 -7 -5 -9 -8 -11 -9 -11 -9 -7 -10 -9 -10 -6 -10 -7 -9 -7 -11 -6 -9 -5 -8 -6 -5 -5 -6 -5 -7 -7 -5 -8 -7 -8 -6 -10 -6 0 0 -9 -9 -12 -5 -10 -7 -13 -5 -9 -3 -12 -8 -12 -6 -10 -8 -11 -6 -14 -10 -15 -6 -14 -7 -15 -7 -18 -8 -19 -7 -16 -7 -15 -9 -17 -7 -18 -10 -19 -8 -15 -10 -16 -7 -15 -12 -18 -10 -19 -6 -19 -9 0 0 0 0 0 0 0 0 0 0 ]
11,1782978967.360499,14.4065,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,35591497,0,82,0,0,35.9742,384,[82 -96 4 0 0 0 0 0 0 0 0 0 10 16 8 16 8 16 8 17 7 16 8 17 6 18 5 16 6 17 6 18 7 18 6 19 5 18 6 21 5 20 6 20 8 19 6 19 4 19 3 18 3 19 3 19 5 17 5 18 3 19 6 18 0 0 6 18 6 17 6 18 8 17 5 17 5 18 5 16 7 18 6 19 9 19 11 18 9 18 10 18 11 19 11 18 11 20 10 19 11 18 10 20 12 19 11 19 10 21 10 19 13 18 12 18 12 18 0 0 0 0 0 0 0 0 0 0 ]
