packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782979488.090062,20.6155,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40853559,0,28,0,0,41.2359,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -24 0 -23 -2 -26 -3 -23 -3 -23 -6 -22 -6 -22 -5 -22 -8 -23 -7 -23 -9 -25 -8 -25 -8 -24 -9 -23 -11 -20 -10 -21 -9 -19 -8 -18 -9 -17 -7 -17 -8 -18 -7 -18 -7 -18 -6 -19 -6 -20 -5 -19 -6 0 0 -19 -5 -20 -4 -18 -4 -20 1 -15 0 -19 -1 -20 -1 -21 0 -22 2 -21 3 -23 2 -23 1 -23 3 -23 0 -24 3 -25 0 -23 1 -22 1 -23 1 -22 2 -24 1 -23 2 -24 2 -26 6 -24 4 -24 4 0 0 0 0 0 0 0 0 0 0 ]
2,1782979488.137514,8.4853,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40856728,0,157,0,0,41.2708,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -9 1 -10 0 -10 -1 -10 -2 -9 -1 -9 -3 -9 -3 -8 -4 -8 -4 -8 -5 -9 -5 -9 -5 -8 -5 -8 -6 -7 -6 -7 -6 -6 -7 -6 -6 -5 -6 -4 -6 -5 -6 -5 -6 -5 -5 -6 -5 -6 -6 -5 -6 0 0 -5 -6 -6 -7 -6 -6 -5 -6 -5 -7 -6 -6 -7 -7 -4 -7 -5 -7 -6 -8 -7 -8 -6 -8 -7 -7 -5 -8 -3 -9 -3 -9 -5 -7 -5 -7 -3 -7 -3 -9 -3 -7 -1 -17 -1 -14 -1 -12 3 -15 -14 2 0 0 0 0 0 0 0 0 0 0 ]
3,1782979488.215122,22.0000,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40979249,0,135,0,0,41.3615,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -2 -23 -2 -24 0 -23 1 -23 2 -22 -1 -22 3 -23 2 -21 2 -24 4 -22 3 -24 5 -24 7 -22 3 -24 6 -23 9 -21 5 -18 6 -18 5 -15 3 -16 2 -19 3 -19 2 -18 0 -17 0 -22 1 -20 0 0 0 -21 -2 -20 -1 -20 -3 -18 -3 -17 -1 -19 -7 -20 -5 -21 -7 -20 -7 -22 -6 -22 -6 -22 -5 -21 -6 -21 -7 -24 -6 -21 -8 -24 -7 -22 -6 -22 -7 -23 -7 -22 -9 -22 -8 -21 -11 -23 -12 -24 -8 -25 0 0 0 0 0 0 0 0 0 0 ]
4,1782979488.728194,16.1555,-77,CSI_DATA,AP,98:F4:AB:29:67:94,-77,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,41488463,0,390,0,0,41.8707,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -14 -10 -11 -11 -14 -12 -12 -12 -15 -13 -12 -14 -10 -17 -9 -13 -10 -12 -9 -13 -13 -17 -12 -16 -10 -20 -9 -19 -4 -16 -5 -18 -6 -15 -5 -14 -8 -15 -7 -15 -8 -18 -4 -17 -9 -17 -3 -15 -6 -15 -7 -18 0 0 -4 -13 -7 -18 -6 -13 -12 -13 -8 -17 -11 -16 -13 -13 -13 -11 -8 -16 -14 -19 -15 -15 -12 -15 -13 -16 -12 -14 -16 -16 -14 -13 -16 -14 -16 -16 -16 -14 -15 -16 -13 -16 -17 -18 -16 -16 -18 -16 -16 -16 -19 -16 0 0 0 0 0 0 0 0 0 0 ]
5,1782979488.776007,15.5242,-79,CSI_DATA,AP,98:F4:AB:29:67:94,-79,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,41543599,0,390,0,0,41.9255,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -2 -12 -7 -13 -2 -12 0 -9 -2 -12 0 -12 -1 -12 -1 -16 0 -15 0 -17 -1 -17 1 -15 4 -17 3 -16 6 -12 6 -16 5 -15 5 -16 5 -12 5 -13 5 -10 7 -12 5 -12 3 -16 4 -15 6 -15 0 0 6 -15 4 -16 2 -14 3 -17 1 -14 4 -14 2 -18 3 -14 0 -17 1 -18 1 -21 0 -19 -1 -19 -1 -20 -2 -20 0 -15 0 -21 -1 -19 0 -22 -4 -19 0 -21 1 -20 -1 -20 -1 -24 -1 -22 0 -25 0 0 0 0 0 0 0 0 0 0 ]
6,1782979488.838153,12.7279,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,41595026,0,82,0,0,41.977,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -3 -7 1 -7 1 -10 1 -13 0 -11 2 -9 4 -12 2 -12 3 -12 4 -13 3 -14 5 -11 7 -15 8 -14 9 -11 8 -14 7 -11 10 -11 10 -10 11 -11 12 -11 8 -12 9 -10 9 -12 9 -9 10 -11 0 0 9 -11 8 -10 6 -9 8 -13 7 -10 6 -12 8 -15 9 -13 7 -15 6 -16 3 -16 6 -16 8 -16 6 -17 6 -20 5 -18 8 -18 6 -18 6 -20 6 -20 9 -18 6 -21 7 -23 5 -21 8 -22 7 -23 0 0 0 0 0 0 0 0 0 0 ]
7,1782979488.883805,15.8114,-78,CSI_DATA,AP,98:F4:AB:29:67:94,-78,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,41603819,0,82,0,0,42.0089,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -6 -2 -9 -7 -7 -5 -7 -8 -7 -8 -9 -6 -6 -8 -9 -10 -6 -8 -10 -11 -10 -12 -9 -13 -9 -11 -8 -16 -7 -12 -8 -17 -7 -15 -6 -14 -7 -12 -3 -16 -6 -15 -5 -13 -6 -12 -5 -15 -5 -15 -6 -11 0 0 -7 -13 -8 -13 -6 -11 -10 -17 -6 -15 -10 -11 -7 -15 -7 -11 -10 -11 -13 -10 -12 -12 -11 -13 -13 -12 -13 -11 -16 -14 -16 -12 -14 -10 -17 -15 -16 -14 -17 -12 -17 -15 -17 -16 -20 -17 -18 -14 -19 -16 -19 -14 0 0 0 0 0 0 0 0 0 0 ]
8,1782979489.213431,17.0880,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,41982556,0,82,0,0,42.3646,384,[82 -96 4 0 0 0 0 0 0 0 0 0 12 19 10 17 13 21 11 19 12 19 9 19 9 21 6 19 8 21 7 20 6 20 7 20 6 22 5 20 4 19 7 20 5 19 5 16 4 16 7 18 6 17 6 19 5 17 7 17 6 16 8 19 0 0 7 15 9 16 9 16 10 15 9 16 9 16 10 15 11 15 10 14 11 15 13 17 9 16 8 16 10 15 12 16 10 14 12 16 10 13 11 12 12 13 7 13 12 11 11 12 11 12 10 13 8 12 0 0 0 0 0 0 0 0 0 0 ]
9,1782979489.716555,16.5529,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,42484411,0,82,0,0,42.8664,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -13 8 -12 8 -16 8 -15 9 -17 9 -15 8 -17 8 -17 6 -17 7 -16 6 -17 6 -18 7 -17 5 -17 5 -16 5 -17 5 -16 6 -16 4 -15 5 -14 4 -15 6 -15 6 -15 5 -15 5 -15 7 -14 6 0 0 -14 6 -14 7 -14 7 -14 7 -14 7 -14 9 -14 7 -14 9 -15 8 -14 9 -14 9 -15 9 -14 8 -14 9 -14 9 -13 10 -14 9 -14 9 -14 10 -13 10 -14 10 -13 10 -14 11 -14 10 -14 9 -13 8 0 0 0 0 0 0 0 0 0 0 ]
10,1782979489.839512,16.1555,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,42603814,0,82,0,0,42.9858,384,[82 -96 4 0 0 0 0 0 0 0 0 0 0 -25 0 -21 1 -23 -1 -22 2 -24 3 -23 3 -22 3 -23 2 -23 4 -23 6 -23 7 -25 5 -24 7 -23 6 -21 7 -21 2 -22 6 -21 3 -20 6 -19 4 -20 4 -20 4 -20 2 -21 3 -20 2 -21 0 0 1 -21 2 -18 0 -18 0 -21 1 -20 1 -17 -2 -18 -1 -21 -2 -19 -3 -19 -2 -20 -1 -19 -3 -20 -1 -20 -3 -19 -4 -18 -4 -19 -5 -20 -4 -18 -5 -19 -6 -20 -4 -20 -5 -20 -5 -20 -6 -19 -4 -17 0 0 0 0 0 0 0 0 0 0 ]
