packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782977368.738697,18.9737,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,523774671,0,28,0,0,524.158,128,[28 -64 1 0 0 0 0 0 0 0 0 0 32 7 30 7 33 7 30 8 30 10 27 10 27 11 26 13 26 12 24 14 24 14 22 15 21 15 22 13 20 12 22 12 18 10 17 10 16 8 18 8 16 8 17 7 15 7 17 6 18 6 17 6 0 0 17 3 19 3 17 1 17 -1 16 0 17 -1 17 -1 16 -2 17 -5 17 -2 18 -2 17 -2 17 -4 17 -4 17 -5 16 -5 17 -6 15 -6 16 -6 16 -7 15 -7 15 -9 15 -7 15 -9 14 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
2,1782977368.786453,20.5913,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,523775625,0,157,0,0,524.189,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -20 -28 -16 -27 -18 -29 -17 -27 -17 -30 -11 -27 -12 -27 -10 -28 -10 -28 -10 -29 -8 -29 -6 -28 -5 -27 -7 -26 -5 -22 -9 -24 -8 -20 -7 -22 -7 -18 -9 -20 -7 -18 -10 -17 -7 -15 -8 -18 -10 -18 -10 -16 0 0 -13 -14 -13 -15 -12 -13 -15 -12 -13 -9 -14 -11 -15 -11 -14 -10 -18 -10 -20 -9 -17 -11 -15 -9 -16 -8 -15 -7 -19 -8 -16 -6 -17 -9 -16 -6 -16 -5 -17 -4 -17 -5 -17 -2 -20 -4 -17 -5 -16 -4 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
3,1782977368.847058,18.6011,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,523865873,0,135,0,0,524.249,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -21 -23 -20 -25 -20 -25 -17 -28 -16 -26 -14 -27 -12 -27 -10 -27 -11 -27 -9 -25 -12 -27 -10 -25 -10 -26 -10 -24 -7 -22 -9 -23 -8 -21 -9 -18 -7 -17 -7 -17 -7 -18 -8 -18 -7 -15 -11 -16 -11 -15 -10 -16 0 0 -12 -14 -13 -14 -14 -13 -14 -11 -14 -10 -13 -11 -14 -11 -13 -10 -16 -11 -15 -11 -16 -10 -15 -9 -16 -8 -15 -9 -16 -8 -17 -8 -16 -6 -16 -6 -16 -6 -17 -7 -16 -6 -17 -5 -16 -4 -16 -2 -15 -2 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
4,1782977369.348533,8.5440,-79,CSI_DATA,AP,98:F4:AB:29:67:94,-79,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,524377799,0,390,0,0,524.761,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -4 -15 -2 -15 -2 -16 -2 -15 -1 -15 0 -15 0 -15 0 -15 0 -13 2 -13 0 -13 2 -12 2 -10 1 -11 2 -12 1 -10 1 -10 0 -10 0 -9 1 -9 0 -6 -1 -10 0 -8 -1 -10 -3 -8 -1 -9 0 0 -2 -7 -3 -8 -3 -8 -3 -7 -3 -7 -4 -6 -5 -9 -6 -7 -4 -9 -5 -9 -6 -6 -5 -6 -6 -7 -5 -7 -6 -5 -7 -6 -7 -5 -6 -5 -8 -6 -9 -6 -8 -5 -8 -6 -8 -6 -8 -7 -7 -6 -8 -6 0 0 0 0 0 0 0 0 0 0 ]
5,1782977369.396620,67.1863,-74,CSI_DATA,AP,98:F4:AB:29:67:94,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,524379273,0,390,0,0,524.793,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -93 20 -92 14 -111 9 -106 -4 -104 -1 -84 4 -93 -5 -91 -14 -95 -13 -86 -9 -90 -12 -87 -17 -89 -18 -73 -12 -67 -3 -80 -8 -61 -12 -46 -1 -45 4 -51 4 -52 -1 -63 7 -53 10 -55 25 -65 17 -65 14 0 0 -58 32 -59 24 -58 31 -41 35 -40 35 -39 43 -55 42 -36 37 -32 49 -55 45 -60 47 -41 46 -38 54 -42 49 -44 37 -38 51 -25 50 -31 49 -27 54 -27 60 -24 64 -28 64 -29 73 -25 73 -20 63 -24 61 0 0 0 0 0 0 0 0 0 0 ]
6,1782977369.443368,12.2066,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,524474768,0,390,0,0,524.858,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 17 27 16 27 15 28 15 30 13 26 10 26 9 27 7 25 7 26 6 25 5 25 5 24 5 23 4 22 3 18 5 21 5 19 5 14 3 15 4 12 5 13 5 12 6 11 6 11 7 10 7 9 0 0 8 7 9 6 10 5 10 3 8 2 10 2 11 0 11 0 13 -2 13 -1 14 -1 13 -1 13 -3 15 -2 13 -3 15 -3 14 -5 12 -6 14 -6 14 -7 14 -8 15 -8 16 -9 15 -9 16 -8 16 -9 0 0 0 0 0 0 0 0 0 0 ]
7,1782977369.490494,13.0384,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,524522187,0,82,0,0,524.905,128,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -39 -12 -39 -12 -40 -11 -40 -10 -38 -5 -35 -4 -36 -3 -35 -1 -36 -2 -33 -4 -31 -4 -30 -2 -28 -5 -27 -1 -25 -3 -24 -4 -24 -3 -20 -1 -17 -5 -17 -3 -16 -4 -15 -4 -13 -6 -12 -7 -11 -8 -9 0 0 -8 -8 -8 -7 -10 -6 -10 -3 -9 -3 -10 -1 -12 0 -12 1 -12 1 -13 5 -12 6 -11 4 -12 7 -11 7 -12 8 -13 9 -11 11 -10 12 -14 13 -12 12 -12 14 -11 15 -11 17 -11 18 -11 18 -9 17 0 0 0 0 0 0 0 0 0 0 ]
8,1782977370.346642,12.0416,-73,CSI_DATA,AP,98:F4:AB:29:67:94,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,525374783,0,82,0,0,525.757,384,[82 -96 4 0 0 0 0 0 0 0 0 0 16 -16 17 -13 18 -12 16 -11 18 -11 15 -9 16 -9 17 -8 16 -9 16 -7 16 -8 16 -7 14 -6 13 -6 13 -5 14 -8 11 -6 11 -6 9 -5 11 -7 10 -7 9 -8 9 -8 9 -8 8 -9 8 -9 0 0 9 -9 7 -12 8 -11 6 -12 8 -12 7 -12 6 -13 6 -12 5 -13 8 -14 6 -15 6 -14 6 -15 5 -15 5 -16 4 -16 6 -16 4 -16 6 -16 4 -17 6 -17 4 -18 5 -16 7 -18 6 -19 6 -17 0 0 0 0 0 0 0 0 0 0 ]
9,1782977370.504107,12.0830,-75,CSI_DATA,AP,98:F4:AB:29:67:94,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,525535788,0,82,0,0,525.918,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -18 -8 -16 -9 -19 -10 -16 -10 -15 -9 -13 -10 -13 -10 -13 -10 -13 -10 -12 -9 -14 -9 -12 -11 -12 -11 -10 -10 -11 -7 -11 -7 -10 -7 -10 -6 -9 -6 -10 -6 -11 -5 -11 -4 -11 -4 -11 -5 -11 -5 -11 -4 0 0 -10 -3 -12 -2 -14 -3 -14 -1 -13 -2 -13 -1 -13 -1 -13 -1 -14 -4 -15 -2 -16 -1 -16 -1 -15 0 -13 -1 -16 -2 -14 0 -16 0 -15 1 -15 -1 -16 -1 -16 -1 -17 1 -16 -1 -18 0 -18 1 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
10,1782977370.720612,12.2066,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,525753632,0,82,0,0,526.136,384,[82 -96 4 0 0 0 0 0 0 0 0 0 27 -3 27 -3 28 -1 27 -1 27 1 25 2 26 1 25 2 24 2 23 3 24 3 24 4 23 3 23 3 21 4 23 5 21 3 18 3 20 3 20 2 20 2 18 3 18 2 18 2 19 1 19 1 0 0 18 0 18 0 18 -1 17 -1 15 -1 17 -2 16 -3 17 -4 16 -3 17 -5 16 -6 16 -5 16 -4 15 -6 15 -7 16 -6 16 -5 15 -7 15 -8 14 -8 15 -9 15 -7 14 -8 15 -9 14 -10 14 -9 0 0 0 0 0 0 0 0 0 0 ]
