packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782974201.363238,22.4722,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40397546,0,28,0,0,40.7799,128,[28 -64 1 0 0 0 0 0 0 0 0 0 1 -26 3 -25 2 -27 3 -27 4 -25 7 -23 8 -25 7 -23 8 -25 9 -23 10 -24 9 -25 11 -24 10 -24 11 -22 10 -24 10 -21 8 -21 9 -19 10 -20 9 -18 9 -20 7 -18 8 -20 8 -21 9 -19 0 0 6 -20 7 -22 5 -20 3 -21 4 -18 5 -19 3 -20 4 -19 0 -21 4 -19 2 -21 2 -20 1 -22 2 -19 0 -21 1 -22 -1 -23 0 -20 -1 -20 -2 -21 -1 -21 -3 -20 -2 -21 -3 -22 -4 -20 -3 -21 0 0 0 0 0 0 0 0 0 0 ]
2,1782974201.395218,22.2036,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40399776,0,157,0,0,40.813,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -3 -26 -3 -23 -4 -27 -2 -26 -2 -27 2 -24 1 -26 3 -24 1 -25 3 -24 5 -27 3 -27 5 -27 5 -26 4 -22 6 -27 3 -22 3 -22 4 -21 4 -22 4 -21 3 -21 2 -19 4 -20 3 -22 3 -21 0 0 -1 -20 -2 -23 -2 -21 -3 -22 -2 -18 -1 -20 -3 -19 -1 -21 -6 -18 -4 -20 -6 -21 -4 -18 -6 -19 -4 -18 -7 -21 -6 -21 -8 -21 -8 -18 -8 -19 -8 -18 -7 -19 -9 -18 -10 -20 -9 -19 -9 -18 -9 -18 0 0 0 0 0 0 0 0 0 0 ]
3,1782974201.443251,23.1948,-67,CSI_DATA,AP,98:F4:AB:29:67:94,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,40485690,0,135,0,0,40.868,128,[-121 112 8 0 0 0 0 0 0 0 0 0 22 -10 23 -8 24 -8 26 -9 25 -7 24 -5 25 -6 24 -4 25 -4 25 -4 26 -5 26 -4 28 -2 25 -4 24 -1 27 0 26 -1 22 -1 22 0 21 0 22 -1 22 -1 20 -2 22 -2 23 -3 22 -3 0 0 21 -4 22 -4 22 -5 20 -6 19 -5 18 -5 19 -6 18 -5 18 -9 16 -6 19 -8 17 -7 18 -9 18 -8 17 -8 19 -9 17 -9 15 -9 15 -8 15 -10 15 -10 14 -11 14 -11 13 -12 13 -12 14 -11 0 0 0 0 0 0 0 0 0 0 ]
4,1782974201.957210,17.0294,-70,CSI_DATA,AP,98:F4:AB:29:67:94,-70,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,40994748,0,390,0,0,41.377,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -6 -17 -6 -18 -6 -18 -5 -18 -5 -19 -3 -19 -2 -20 -2 -18 -1 -20 -1 -19 -2 -20 -1 -21 0 -19 -1 -20 1 -19 1 -21 1 -19 1 -19 1 -17 1 -18 1 -18 2 -18 1 -17 1 -16 1 -17 0 -17 0 0 0 -17 -1 -16 -1 -16 -2 -17 1 -15 -2 -15 -3 -16 -3 -16 -2 -15 -4 -16 -5 -15 -2 -15 -4 -16 -5 -16 -5 -16 -5 -15 -5 -17 -5 -15 -6 -16 -7 -14 -7 -15 -7 -14 -7 -15 -8 -15 -8 -15 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
5,1782974202.007313,15.6205,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,40999151,0,390,0,0,41.412,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 6 -17 8 -17 9 -16 9 -16 11 -16 10 -16 11 -16 11 -15 11 -15 12 -14 12 -15 12 -14 13 -15 13 -15 12 -13 13 -14 13 -14 12 -14 12 -12 12 -11 13 -11 12 -13 11 -12 11 -12 10 -12 10 -13 0 0 10 -13 10 -14 10 -13 8 -13 8 -11 9 -14 8 -14 7 -13 7 -13 7 -14 6 -15 6 -13 6 -15 6 -15 5 -16 4 -15 5 -16 4 -15 3 -16 3 -16 3 -16 4 -16 3 -16 2 -16 2 -15 2 -15 0 0 0 0 0 0 0 0 0 0 ]
6,1782974202.056435,18.0278,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,41093707,0,390,0,0,41.4758,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 -21 0 -21 0 -20 3 -21 1 -22 3 -20 3 -21 4 -20 4 -22 6 -20 5 -20 7 -21 6 -19 8 -19 7 -18 8 -20 7 -18 8 -18 7 -17 7 -17 6 -17 6 -16 8 -16 6 -16 6 -17 5 -16 0 0 5 -16 5 -16 4 -16 2 -16 2 -14 2 -15 2 -16 2 -17 0 -14 2 -15 0 -17 1 -16 0 -16 0 -17 -1 -16 -2 -15 -3 -17 -2 -16 -2 -16 -5 -17 -2 -16 -4 -17 -3 -16 -4 -16 -3 -16 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
7,1782974202.101274,17.4929,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,41095656,0,390,0,0,41.5085,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -14 -12 -13 -13 -14 -14 -14 -15 -12 -15 -12 -16 -12 -15 -11 -16 -12 -17 -10 -18 -10 -17 -9 -18 -9 -18 -9 -18 -8 -17 -9 -18 -9 -16 -8 -16 -7 -16 -8 -15 -7 -16 -8 -15 -7 -15 -8 -14 -9 -15 -8 -14 0 0 -8 -13 -9 -13 -10 -13 -9 -13 -9 -11 -9 -12 -11 -11 -10 -11 -10 -10 -12 -11 -13 -10 -12 -10 -13 -8 -12 -9 -13 -8 -12 -8 -13 -8 -13 -9 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -15 -5 -15 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
8,1782974202.153579,14.1421,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,41194125,0,82,0,0,41.5762,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 5 15 5 15 6 15 8 15 8 13 8 14 7 13 9 13 9 13 10 13 11 14 11 13 11 12 12 12 11 12 11 11 12 11 11 9 10 11 10 11 9 11 10 9 9 11 11 10 10 11 10 0 0 10 10 12 10 11 8 11 7 9 8 11 8 12 8 12 8 11 7 10 7 11 8 12 8 12 7 12 7 13 6 13 4 13 7 13 5 13 5 13 4 12 4 15 4 14 5 14 3 13 4 13 3 0 0 0 0 0 0 0 0 0 0 ]
9,1782974202.454280,13.9284,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,41495192,0,82,0,0,41.8772,384,[82 -96 4 0 0 0 0 0 0 0 0 0 1 16 0 17 0 16 -1 18 -1 17 -2 17 -3 16 -4 18 -5 17 -4 16 -5 17 -5 17 -6 17 -6 16 -6 16 -6 17 -6 16 -6 15 -5 13 -5 14 -6 15 -6 14 -6 14 -6 14 -5 13 -5 15 0 0 -5 13 -5 13 -3 13 -3 13 -3 12 -3 12 -3 13 -2 12 -3 13 -2 13 -2 12 -1 12 -1 12 0 12 0 12 0 12 1 11 1 11 1 11 2 11 2 11 3 10 2 10 3 10 2 9 4 10 0 0 0 0 0 0 0 0 0 0 ]
10,1782974202.968722,16.4924,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,42001909,0,82,0,0,42.384,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -17 3 -18 3 -19 1 -19 2 -19 2 -18 1 -19 1 -18 -1 -18 -1 -18 -2 -19 -2 -18 -2 -18 -4 -19 -3 -18 -4 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -16 -4 -16 -3 -15 -3 -16 -4 -16 -4 -16 -2 0 0 -15 -2 -16 -2 -15 -2 -14 -1 -14 -1 -14 -1 -14 0 -13 -1 -13 0 -14 1 -14 1 -14 1 -13 2 -13 1 -13 3 -13 3 -14 2 -13 4 -13 3 -12 4 -13 4 -13 5 -13 5 -12 6 -12 5 -11 5 0 0 0 0 0 0 0 0 0 0 ]
11,1782974203.096792,14.8137,-71,CSI_DATA,AP,98:F4:AB:29:67:94,-71,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,42144116,0,82,0,0,42.5261,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 10 -12 10 -13 9 -13 8 -13 7 -12 7 -14 8 -13 6 -14 8 -14 6 -15 5 -15 5 -15 6 -15 5 -15 4 -16 5 -15 4 -12 5 -14 4 -14 4 -14 3 -13 4 -14 4 -13 3 -14 3 -13 5 0 0 -14 5 -13 4 -13 5 -11 5 -10 6 -12 4 -11 6 -11 6 -12 7 -11 8 -10 8 -10 8 -11 7 -10 8 -9 8 -9 8 -10 9 -9 8 -8 9 -8 10 -9 9 -9 9 -9 10 -8 10 -7 11 -7 10 0 0 0 0 0 0 0 0 0 0 ]
12,1782974203.323586,14.1331,-72,CSI_DATA,AP,98:F4:AB:29:67:94,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,42366379,0,82,0,0,42.7484,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -10 7 -10 7 -12 5 -12 5 -12 6 -12 5 -13 5 -13 5 -14 5 -13 3 -14 4 -14 5 -14 3 -15 2 -14 2 -15 3 -14 2 -13 3 -13 1 -13 1 -14 1 -13 1 -13 2 -14 1 -13 1 -13 2 0 0 -13 2 -13 2 -12 2 -11 4 -10 1 -12 3 -11 3 -11 2 -11 3 -12 4 -12 5 -10 3 -10 4 -9 5 -10 5 -9 5 -9 5 -9 6 -8 6 -9 6 -8 7 -8 7 -8 7 -9 8 -8 8 -7 7 0 0 0 0 0 0 0 0 0 0 ]
