packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782986104.120440,24.0832,-60,CSI_DATA,AP,98:F4:AB:29:67:94,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,27674534,0,28,0,0,28.0568,128,[28 -64 1 0 0 0 0 0 0 0 0 0 19 -3 18 -3 21 -3 21 -2 21 -1 19 -1 21 0 19 1 22 1 21 1 22 1 24 0 24 2 24 2 21 2 25 2 23 2 21 2 20 2 21 4 20 4 22 3 20 3 22 3 24 2 23 4 0 0 23 1 25 2 25 2 24 -1 21 0 23 0 23 1 22 1 23 -1 22 2 25 0 22 0 24 -3 24 0 25 0 26 0 27 0 23 -1 23 1 23 -1 24 0 24 -2 23 -2 24 -3 22 -3 23 -4 0 0 0 0 0 0 0 0 0 0 ]
2,1782986104.166938,24.5967,-60,CSI_DATA,AP,98:F4:AB:29:67:94,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,27678031,0,28,0,0,28.0854,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -13 -15 -12 -15 -14 -18 -14 -18 -13 -18 -11 -16 -11 -19 -8 -18 -11 -20 -11 -20 -13 -21 -12 -21 -12 -22 -12 -22 -9 -19 -12 -24 -11 -21 -10 -20 -9 -19 -8 -21 -7 -20 -9 -22 -8 -20 -11 -22 -11 -22 -9 -22 0 0 -10 -21 -12 -23 -13 -22 -13 -21 -11 -19 -12 -21 -11 -21 -10 -21 -12 -20 -12 -22 -14 -23 -13 -19 -16 -20 -12 -20 -14 -22 -13 -22 -15 -25 -13 -20 -11 -22 -13 -20 -12 -22 -14 -20 -13 -21 -15 -21 -15 -18 -15 -19 0 0 0 0 0 0 0 0 0 0 ]
3,1782986104.229294,29.2062,-60,CSI_DATA,AP,98:F4:AB:29:67:94,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,27678527,0,157,0,0,28.1337,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -18 -13 -18 -14 -20 -15 -20 -16 -18 -17 -17 -15 -17 -18 -14 -19 -16 -20 -16 -18 -19 -20 -19 -20 -18 -21 -18 -21 -15 -20 -18 -23 -17 -21 -15 -20 -15 -20 -12 -23 -12 -22 -13 -23 -13 -20 -16 -21 -18 -23 -15 -23 0 0 -16 -23 -17 -24 -18 -23 -18 -21 -16 -20 -16 -23 -15 -23 -14 -22 -17 -21 -14 -23 -19 -22 -18 -19 -21 -20 -17 -23 -18 -23 -18 -24 -19 -25 -18 -21 -16 -23 -17 -22 -15 -23 -18 -22 -18 -21 -20 -21 -19 -18 -20 -19 0 0 0 0 0 0 0 0 0 0 ]
4,1782986104.321836,28.0713,-60,CSI_DATA,AP,98:F4:AB:29:67:94,-60,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,27874484,0,135,0,0,28.2566,128,[-121 112 8 0 0 0 0 0 0 0 0 0 21 -3 21 -2 24 -2 24 -2 23 0 21 -1 23 1 22 3 25 2 23 2 26 1 27 1 26 2 27 2 24 3 28 4 26 3 23 2 23 3 24 5 23 5 25 4 22 4 25 2 28 2 26 4 0 0 26 2 28 2 28 2 27 0 24 0 26 1 26 2 25 2 26 0 25 3 29 0 25 -1 27 -3 27 0 28 0 29 0 30 0 26 -1 27 1 26 -2 27 1 27 -2 27 -2 28 -4 25 -5 26 -4 0 0 0 0 0 0 0 0 0 0 ]
5,1782986104.837126,16.7631,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,6,1,1,1,0,0,0,0,-96,0,6,1,28388171,0,390,0,0,28.7702,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -10 10 -11 9 -13 10 -12 10 -13 9 -13 9 -14 9 -14 8 -15 8 -14 8 -15 9 -15 8 -16 8 -17 8 -14 7 -17 8 -17 7 -16 7 -16 8 -16 6 -16 6 -16 7 -17 6 -16 7 -16 5 -16 7 0 0 -17 7 -16 9 -16 8 -16 8 -15 7 -15 8 -17 7 -17 8 -16 8 -16 8 -15 9 -16 9 -16 10 -16 9 -16 9 -15 10 -17 10 -16 12 -22 13 -13 12 -15 11 -15 11 -16 11 -15 11 -15 11 -15 12 0 0 0 0 0 0 0 0 0 0 ]
6,1782986104.900484,18.3848,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,28442014,0,390,0,0,28.8237,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -14 -7 -15 -8 -15 -7 -16 -7 -15 -8 -14 -8 -15 -10 -15 -10 -15 -11 -14 -10 -16 -11 -15 -11 -15 -11 -15 -12 -15 -11 -16 -13 -14 -12 -14 -13 -14 -12 -15 -13 -14 -13 -14 -12 -14 -13 -15 -13 -13 -13 -14 -13 0 0 -14 -12 -15 -12 -14 -11 -16 -12 -14 -11 -15 -12 -15 -12 -15 -12 -15 -12 -16 -12 -17 -11 -15 -12 -16 -10 -16 -10 -17 -10 -17 -9 -17 -11 -16 -9 -17 -11 -16 -10 -17 -10 -17 -9 -17 -10 -17 -9 -16 -9 -17 -10 0 0 0 0 0 0 0 0 0 0 ]
7,1782986104.962101,18.3848,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,28502808,0,82,0,0,28.8846,384,[82 -96 4 0 0 0 0 0 0 0 0 0 14 6 14 5 13 5 15 6 15 6 14 8 14 9 14 9 15 9 13 10 14 10 13 11 14 10 13 10 13 11 14 11 13 11 13 12 14 12 14 11 14 11 13 11 12 12 12 12 13 13 13 11 0 0 13 12 14 11 14 12 13 10 14 11 14 11 14 12 14 10 14 11 14 9 14 10 14 11 15 9 15 9 15 10 16 10 16 9 16 10 15 9 15 8 16 10 14 8 16 9 16 8 16 9 17 9 0 0 0 0 0 0 0 0 0 0 ]
8,1782986105.350480,19.2094,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,28885657,0,82,0,0,29.2675,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -9 -14 -9 -13 -10 -14 -11 -13 -12 -13 -11 -13 -12 -13 -13 -12 -13 -12 -12 -13 -14 -13 -15 -12 -14 -13 -14 -11 -14 -12 -16 -12 -15 -11 -15 -12 -15 -11 -14 -11 -14 -11 -14 -11 -15 -11 -15 -12 -15 -11 -16 0 0 -11 -15 -12 -14 -13 -14 -13 -15 -13 -15 -11 -14 -12 -14 -12 -13 -12 -13 -13 -14 -14 -14 -13 -14 -14 -14 -14 -13 -14 -14 -14 -14 -14 -14 -14 -13 -14 -13 -14 -13 -15 -13 -15 -13 -14 -13 -15 -13 -15 -13 -15 -12 0 0 0 0 0 0 0 0 0 0 ]
9,1782986105.833868,17.4642,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,29388725,0,82,0,0,29.7705,384,[82 -96 4 0 0 0 0 0 0 0 0 0 8 13 8 13 7 14 7 14 7 15 7 14 6 16 5 15 5 16 5 16 5 17 4 18 5 17 5 17 4 16 4 19 5 18 5 18 4 16 4 17 3 17 3 16 3 17 3 17 4 17 5 17 0 0 5 17 3 17 5 16 6 16 5 16 5 16 5 17 6 16 5 18 6 17 7 17 6 16 7 16 6 16 8 16 9 16 8 18 8 17 8 16 8 16 8 16 8 16 8 16 9 15 9 15 9 14 0 0 0 0 0 0 0 0 0 0 ]
10,1782986105.894871,18.3848,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,29430947,0,82,0,0,29.8128,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -14 -7 -15 -8 -14 -8 -15 -8 -14 -10 -15 -10 -14 -10 -14 -10 -15 -11 -15 -11 -14 -12 -13 -13 -14 -13 -13 -14 -13 -13 -14 -14 -13 -13 -14 -14 -13 -14 -13 -13 -13 -13 -13 -13 -12 -14 -12 -13 -13 -13 -14 -14 0 0 -13 -13 -14 -13 -13 -14 -13 -13 -13 -12 -14 -13 -14 -13 -15 -13 -14 -12 -14 -12 -15 -12 -14 -13 -14 -12 -14 -12 -16 -12 -15 -11 -16 -12 -17 -12 -16 -12 -16 -11 -15 -12 -16 -10 -15 -12 -16 -10 -16 -11 -16 -11 0 0 0 0 0 0 0 0 0 0 ]
