packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782985425.069334,26.0192,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24063868,0,28,0,0,24.4481,128,[28 -64 1 0 0 0 0 0 0 0 0 0 23 -4 23 -5 25 -4 26 -4 24 -3 23 -2 24 -2 23 -1 25 -1 22 -1 26 -1 27 -1 26 0 26 1 24 0 27 1 25 1 22 0 23 0 23 1 22 0 24 0 21 0 23 0 26 -1 25 1 0 0 25 -2 26 -1 27 -2 25 -4 23 -3 24 -4 24 -3 22 -3 24 -6 23 -1 26 -3 23 -4 25 -6 26 -4 25 -3 27 -3 27 -4 24 -4 24 -3 23 -6 24 -5 25 -6 23 -6 25 -6 23 -7 23 -7 0 0 0 0 0 0 0 0 0 0 ]
2,1782985425.116316,23.7065,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24067036,0,157,0,0,24.4796,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 -21 -7 -20 -7 -23 -8 -23 -8 -21 -9 -20 -9 -20 -10 -18 -11 -20 -12 -19 -9 -20 -8 -23 -11 -22 -12 -21 -12 -19 -11 -21 -13 -20 -12 -18 -11 -18 -11 -17 -13 -17 -13 -18 -12 -17 -11 -20 -11 -21 -11 -20 -13 0 0 -20 -11 -21 -11 -22 -11 -21 -9 -20 -9 -20 -11 -20 -11 -18 -11 -21 -9 -19 -12 -22 -10 -20 -8 -22 -7 -21 -10 -21 -11 -23 -12 -23 -11 -20 -10 -21 -11 -20 -9 -20 -11 -21 -9 -20 -9 -22 -8 -21 -6 -22 -7 0 0 0 0 0 0 0 0 0 0 ]
3,1782985425.162775,7.0711,-61,CSI_DATA,AP,98:F4:AB:29:67:94,-61,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24154705,0,135,0,0,24.5388,128,[-121 112 8 0 0 0 0 0 0 0 0 0 -7 3 -6 2 -7 3 -7 2 -7 2 -7 2 -7 2 -6 1 -7 2 -7 1 -7 1 -7 2 -7 2 -8 1 -7 1 -8 1 -7 1 -6 1 -6 1 -7 1 -7 0 -7 1 -6 1 -7 1 -7 1 -7 1 0 0 -7 1 -7 2 -7 2 -7 2 -7 1 -6 2 -7 2 -7 1 -7 2 -7 1 -8 2 -7 2 -7 3 -7 2 -7 2 -8 2 -7 2 -6 2 -7 2 -6 2 -7 2 -7 2 -6 3 -6 2 -6 2 -7 2 0 0 0 0 0 0 0 0 0 0 ]
4,1782985425.694470,30.0167,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24675171,0,390,0,0,25.0596,128,[-122 -31 23 0 0 0 0 0 0 0 0 0 -17 -20 -16 -18 -19 -22 -18 -21 -17 -22 -15 -20 -15 -22 -13 -21 -15 -23 -14 -23 -15 -25 -16 -25 -14 -25 -14 -24 -13 -22 -15 -27 -13 -24 -13 -22 -12 -22 -11 -24 -11 -22 -13 -24 -11 -22 -13 -24 -15 -26 -12 -25 0 0 -14 -23 -15 -26 -15 -25 -17 -24 -14 -21 -14 -23 -15 -23 -13 -23 -17 -22 -13 -24 -17 -25 -15 -22 -18 -23 -15 -23 -16 -25 -17 -26 -18 -27 -15 -23 -16 -24 -17 -23 -16 -24 -18 -23 -17 -24 -18 -24 -18 -22 -18 -22 0 0 0 0 0 0 0 0 0 0 ]
5,1782985425.756303,19.0000,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,24737242,0,390,0,0,25.1211,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -7 -17 -6 -16 -6 -17 -5 -19 -5 -18 -5 -18 -3 -18 -4 -18 -3 -19 -2 -20 -2 -19 -2 -20 -1 -19 -1 -19 -2 -19 -2 -19 -1 -18 -1 -18 -2 -18 -1 -18 -1 -19 -1 -18 -1 -18 -1 -19 0 -19 -2 -19 0 0 -2 -19 -3 -19 -2 -18 -3 -18 -1 -18 -2 -18 -2 -19 -3 -19 -4 -18 -3 -18 -4 -19 -3 -19 -3 -20 -4 -19 -6 -18 -5 -19 -4 -19 -4 -18 -5 -19 -6 -19 -6 -18 -6 -18 -5 -20 -6 -19 -5 -18 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
6,1782985425.802361,23.7697,-59,CSI_DATA,AP,98:F4:AB:29:67:94,-59,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24794341,0,82,0,0,25.1782,128,[82 -96 4 0 0 0 0 0 0 0 0 0 12 18 12 18 12 20 12 21 10 20 9 20 8 21 6 20 8 22 7 20 10 22 10 23 8 23 9 22 8 21 8 23 8 23 7 19 6 21 5 21 5 20 6 21 5 19 8 21 9 22 6 22 0 0 9 22 9 22 10 23 11 20 9 20 8 22 8 22 7 21 10 20 6 21 11 23 10 20 13 21 10 22 10 22 11 25 11 24 10 22 8 23 10 21 9 22 11 22 10 21 12 22 12 20 13 21 0 0 0 0 0 0 0 0 0 0 ]
7,1782985425.848673,18.6011,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,24818055,0,82,0,0,25.207,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -15 -10 -14 -11 -14 -10 -15 -12 -13 -13 -13 -13 -13 -14 -14 -14 -13 -14 -12 -13 -13 -14 -13 -14 -12 -16 -13 -16 -12 -16 -13 -16 -12 -15 -12 -15 -11 -15 -12 -15 -11 -15 -11 -16 -11 -13 -12 -15 -11 -15 -12 -15 0 0 -13 -14 -12 -15 -12 -15 -13 -13 -12 -15 -13 -14 -13 -13 -13 -14 -14 -14 -14 -12 -15 -13 -14 -13 -14 -14 -15 -13 -15 -14 -14 -13 -14 -13 -15 -13 -14 -13 -15 -12 -14 -12 -14 -13 -16 -12 -17 -12 -15 -12 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
8,1782985426.176368,18.0278,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,25169451,0,82,0,0,25.5532,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 0 -16 -1 -17 -1 -17 -2 -18 -2 -17 -3 -17 -3 -17 -4 -18 -4 -18 -4 -16 -4 -17 -3 -18 -4 -18 -4 -17 -6 -18 -4 -17 -6 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -5 -16 -6 -17 -6 -17 -5 0 0 -17 -4 -16 -4 -17 -6 -16 -4 -16 -5 -17 -5 -17 -4 -17 -5 -17 -4 -17 -3 -18 -3 -17 -3 -18 -3 -19 -4 -18 -3 -18 -2 -17 -2 -18 -3 -18 -3 -18 -2 -17 -2 -18 -2 -18 -2 -19 -1 -18 -1 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
9,1782985426.675376,16.2788,-68,CSI_DATA,AP,98:F4:AB:29:67:94,-68,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,25667895,0,82,0,0,26.0517,384,[82 -96 4 0 0 0 0 0 0 0 0 0 4 15 5 15 4 15 3 16 3 15 2 15 2 16 1 16 1 17 0 16 1 17 -1 17 0 18 0 17 -1 17 -1 17 -1 17 -1 16 -2 16 -1 16 -2 18 -3 16 -2 15 -2 17 -3 16 -1 16 0 0 -2 17 -2 17 -2 17 -2 16 -2 16 -2 16 -2 17 -2 16 -2 17 0 16 -1 17 -1 17 1 17 0 17 0 16 0 17 0 16 0 16 1 17 0 17 0 17 0 16 2 17 1 18 2 18 3 17 0 0 0 0 0 0 0 0 0 0 ]
10,1782985426.829363,18.3576,-69,CSI_DATA,AP,98:F4:AB:29:67:94,-69,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,25821233,0,82,0,0,26.205,384,[82 -96 4 0 0 0 0 0 0 0 0 0 13 9 13 10 13 11 12 11 12 11 12 12 12 13 11 13 12 13 11 14 12 14 11 15 11 14 11 15 10 14 11 16 10 15 9 13 9 14 9 13 9 15 10 14 11 16 9 15 9 16 11 15 0 0 11 15 11 16 11 14 11 13 11 13 12 13 12 13 11 13 11 13 12 12 12 13 11 14 12 14 13 13 13 13 14 12 13 14 13 12 14 12 14 11 13 12 14 12 14 12 14 12 14 11 14 11 0 0 0 0 0 0 0 0 0 0 ]
