packet_idx,epoch_s,sub30_amplitude,rssi_dbm,raw_line
1,1782983509.045950,28.8617,-76,CSI_DATA,AP,AC:3D:CB:BB:D5:D2,-76,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,24990501,0,79,0,0,25.3732,128,[79 -16 4 0 0 0 0 0 0 0 0 0 -1 14 0 14 0 14 0 15 -1 14 2 16 4 13 2 19 2 16 1 22 3 21 2 22 5 24 3 24 5 25 4 24 5 26 3 24 7 24 7 27 6 22 6 23 5 25 8 23 7 28 7 28 0 0 10 27 9 26 7 26 4 28 6 29 5 26 5 26 4 26 2 24 1 24 3 26 3 25 3 23 2 22 0 15 -2 15 1 12 1 13 0 12 2 10 5 6 4 6 2 8 4 6 5 6 4 7 0 0 0 0 0 0 0 0 0 0 ]
2,1782983513.750407,24.0208,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29687847,0,28,0,0,30.0707,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -23 5 -21 5 -24 5 -23 4 -25 3 -22 1 -24 2 -23 0 -25 1 -25 -1 -25 0 -25 -1 -25 -2 -24 -1 -22 -1 -26 -1 -22 -1 -23 -1 -21 -2 -22 -1 -22 -2 -23 -2 -22 -2 -22 -1 -24 -1 -22 -2 0 0 -22 0 -25 0 -22 1 -24 3 -21 2 -23 2 -23 2 -22 2 -23 4 -24 2 -24 3 -22 2 -23 4 -22 2 -25 4 -24 3 -27 5 -23 4 -24 4 -23 5 -24 4 -24 6 -25 4 -25 5 -24 5 -23 5 0 0 0 0 0 0 0 0 0 0 ]
3,1782983513.797880,23.7065,-56,CSI_DATA,AP,98:F4:AB:29:67:94,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29688200,0,28,0,0,30.1038,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -23 -4 -20 -5 -25 -5 -22 -6 -24 -6 -19 -8 -22 -9 -20 -10 -22 -10 -22 -12 -22 -11 -23 -12 -22 -12 -21 -11 -18 -11 -24 -12 -19 -10 -21 -10 -17 -10 -19 -11 -18 -12 -20 -11 -19 -11 -19 -10 -21 -11 -19 -12 0 0 -19 -10 -23 -10 -20 -9 -24 -8 -19 -7 -20 -9 -21 -9 -20 -9 -23 -8 -22 -10 -23 -7 -21 -7 -22 -6 -19 -8 -25 -7 -22 -7 -27 -7 -21 -7 -22 -8 -24 -7 -23 -9 -24 -6 -25 -7 -24 -6 -23 -6 -23 -6 0 0 0 0 0 0 0 0 0 0 ]
4,1782983513.831107,14.8661,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29690253,0,28,0,0,30.1501,128,[28 -64 1 0 0 0 0 0 0 0 0 0 15 1 14 2 15 2 15 2 15 3 13 4 14 5 14 5 15 5 14 5 15 5 15 6 14 6 14 6 13 6 15 6 14 6 12 5 12 5 13 6 12 6 13 6 12 5 13 5 14 5 13 6 0 0 13 4 14 5 14 4 15 3 13 3 14 3 14 3 13 3 15 2 13 4 15 3 13 3 15 2 14 3 15 3 15 3 16 2 14 3 15 3 15 1 14 3 15 1 15 2 15 2 15 1 15 1 0 0 0 0 0 0 0 0 0 0 ]
5,1782983513.876895,23.3238,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29690452,0,28,0,0,30.1858,128,[28 -64 1 0 0 0 0 0 0 0 0 0 -16 16 -16 15 -17 17 -17 16 -18 16 -18 13 -19 14 -19 13 -20 14 -20 12 -21 13 -22 12 -22 12 -21 12 -19 11 -22 13 -20 12 -19 12 -18 10 -19 11 -19 10 -19 12 -19 10 -19 11 -20 12 -20 11 0 0 -18 13 -19 14 -18 14 -17 16 -16 13 -17 14 -18 15 -17 14 -16 16 -18 14 -18 16 -17 14 -16 17 -16 15 -18 17 -18 17 -18 19 -16 16 -17 17 -16 17 -17 17 -16 18 -17 18 -17 18 -16 18 -15 18 0 0 0 0 0 0 0 0 0 0 ]
6,1782983513.924392,25.2389,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29693639,0,157,0,0,30.2303,128,[-99 -48 9 0 0 0 0 0 0 0 0 0 9 -23 10 -23 11 -24 12 -24 13 -23 13 -22 13 -22 14 -21 15 -22 15 -21 15 -22 15 -22 16 -22 16 -22 15 -20 16 -22 16 -21 14 -19 14 -19 15 -19 14 -19 15 -20 13 -18 13 -20 14 -21 14 -20 0 0 12 -21 13 -23 12 -23 10 -23 10 -21 11 -22 11 -23 10 -22 9 -24 11 -22 10 -25 9 -23 8 -25 10 -24 10 -25 11 -26 9 -27 8 -25 9 -25 7 -25 8 -25 7 -26 7 -25 7 -27 6 -26 6 -26 0 0 0 0 0 0 0 0 0 0 ]
7,1782983513.987879,24.7588,-57,CSI_DATA,AP,98:F4:AB:29:67:94,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,29917993,0,135,0,0,30.3008,128,[-121 112 8 0 0 0 0 0 0 0 0 0 21 13 19 12 22 14 21 14 21 15 17 15 19 17 17 16 19 17 17 19 18 19 18 19 17 20 17 19 15 17 19 20 16 17 16 17 14 16 16 17 14 17 17 17 15 17 16 17 17 18 16 18 0 0 17 15 19 17 18 15 20 15 18 13 19 14 19 15 18 14 20 13 19 16 21 15 19 14 21 13 19 14 22 15 22 14 24 15 21 13 21 14 22 12 21 14 23 12 23 14 23 13 22 12 22 11 0 0 0 0 0 0 0 0 0 0 ]
8,1782983514.488274,23.7065,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,30425782,0,390,0,0,30.8085,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 -16 6 -16 5 -17 5 -17 4 -18 4 -18 3 -18 3 -18 2 -18 2 -19 1 -18 1 -18 2 -19 1 -19 1 -18 1 -19 1 -18 0 -17 0 -18 0 -17 -1 -18 0 -17 0 -17 0 -17 1 -18 1 -18 0 0 0 -18 1 -18 2 -18 2 -17 3 -17 2 -17 2 -18 3 -17 3 -17 4 -17 4 -18 5 -16 4 -17 5 -17 5 -17 5 -17 6 -17 5 -17 6 -17 6 -17 6 -17 6 -18 6 -18 7 -17 7 -17 7 -17 7 0 0 0 0 0 0 0 0 0 0 ]
9,1782983514.535882,16.7631,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,30474949,0,390,0,0,30.8575,384,[-122 -31 23 0 0 0 0 0 0 0 0 0 0 16 0 16 -1 17 -1 17 -2 17 -2 17 -2 17 -2 17 -2 17 -4 17 -4 17 -5 17 -5 17 -5 16 -5 16 -5 17 -5 17 -5 16 -6 15 -5 15 -5 16 -5 16 -6 16 -5 15 -5 16 -5 16 0 0 -4 16 -4 16 -4 16 -4 16 -3 15 -3 16 -2 16 -3 16 -2 17 -2 16 -2 17 -2 16 -2 17 0 17 0 17 0 17 0 18 0 17 0 17 1 18 0 17 1 18 0 18 0 18 1 17 1 17 0 0 0 0 0 0 0 0 0 0 ]
10,1782983514.584738,17.4642,-66,CSI_DATA,AP,98:F4:AB:29:67:94,-66,11,1,7,1,1,1,0,0,0,1,-96,0,6,1,30518618,0,82,0,0,30.9011,384,[82 -96 4 0 0 0 0 0 0 0 0 0 -16 -1 -18 -2 -17 -2 -18 -3 -18 -4 -17 -4 -18 -4 -18 -5 -18 -6 -17 -6 -18 -6 -18 -6 -17 -7 -17 -7 -17 -7 -17 -7 -16 -7 -15 -7 -17 -8 -16 -8 -16 -7 -16 -8 -15 -7 -16 -7 -16 -7 -16 -7 0 0 -17 -6 -16 -6 -16 -6 -16 -5 -16 -6 -16 -6 -17 -6 -17 -5 -17 -4 -17 -4 -17 -4 -17 -4 -17 -3 -17 -3 -17 -4 -18 -3 -18 -4 -18 -3 -18 -4 -18 -3 -18 -3 -19 -4 -18 -4 -19 -2 -18 -2 -19 -2 0 0 0 0 0 0 0 0 0 0 ]
